timeStamp,Year,Day,Hour,B,BX_GSE_GSM,BY_GSE,BZ_GSE,BZ_GSM,Speed,Vy,Vz,Proton_Density,Proton_Temperature,Flow_Pressure,Electric_Field,s_c_X_GSE,s_c_Y_GSE,s_c_Z_GSE,BSN_location_X_GSE,BSN_location_Z_GSE,Dst
2025-05-31 18:00:00,2025.0,151.0,18.0,6.187,3.998833333333333,3.082666666666667,1.1793333333333331,1.8411666666666664,646.7,37.27,-6.235,2.47225,234428.45,2.0645,-1.13875,251.9335,73.70925,10.1595,13.023333333333332,0.1063333333333333,-11.0
2025-05-31 19:00:00,2025.0,151.0,19.0,6.5105,5.644166666666666,-2.088,-1.1906666666666663,-1.6876666666666666,619.429411764706,-13.496078431372547,-30.586274509803925,2.1372549019607843,112816.64705882352,1.6435294117647057,1.1447058823529412,251.9698039215686,73.62294117647059,10.1678431372549,13.316,0.6489999999999999,-11.0
2025-05-31 20:00:00,2025.0,151.0,20.0,7.238103448275862,5.598965517241379,-1.734655172413793,-3.190862068965517,-3.5581034482758622,631.8878048780488,-10.15121951219512,-49.97073170731708,2.2260975609756097,90816.39024390244,1.781219512195122,2.23725,252.00585365853652,73.5319512195122,10.179512195121951,12.803103448275865,0.9941379310344828,-13.0
2025-05-31 21:00:00,2025.0,151.0,21.0,7.001698113207547,5.041509433962264,-2.2756603773584905,-2.658679245283019,-3.223962264150944,655.2965517241379,-15.010344827586207,-41.220689655172414,3.128275862068965,143866.24137931035,2.714827586206897,1.8827586206896552,252.04,73.44000000000001,10.18862068965517,12.18943396226415,0.7571698113207548,-10.0
2025-05-31 22:00:00,2025.0,151.0,22.0,6.1338333333333335,3.808666666666667,-2.5643333333333334,-0.4423333333333333,-1.2151666666666665,672.48,-10.58,-9.258,3.9314,230281.7,3.5460000000000003,0.7898000000000001,252.0794,73.339,10.1984,11.802833333333332,0.221,-7.0
2025-05-31 23:00:00,2025.0,151.0,23.0,6.190169491525424,2.521525423728814,-3.218813559322034,0.081186440677966,-0.9003389830508474,689.5849056603773,-3.079245283018868,-13.530188679245285,4.022264150943396,239502.98113207548,3.812452830188679,0.5856603773584905,252.1275471698113,73.21452830188679,10.212264150943396,11.737118644067795,0.2277966101694915,-9.0
2025-06-01 00:00:00,2025.0,152.0,0.0,6.648490566037736,1.4375471698113207,-3.6750943396226416,-3.744716981132076,-4.642264150943396,702.6804878048781,7.329268292682927,-32.87073170731708,3.6046341463414633,244295.75609756092,3.557073170731708,3.273000000000001,252.17268292682925,73.09951219512195,10.224634146341463,11.41,0.5075471698113208,-11.0
2025-06-01 01:00:00,2025.0,152.0,1.0,6.227,2.1381666666666663,-3.4628333333333337,-2.6115,-3.423,696.0711538461538,8.9,-24.996153846153845,3.9992307692307696,291337.32692307694,3.874038461538461,2.453846153846154,252.21,73.00653846153847,10.234423076923076,11.459666666666667,0.4355,-23.0
2025-06-01 02:00:00,2025.0,152.0,2.0,6.540677966101694,2.1905084745762715,-2.3710169491525424,3.5354237288135595,2.868983050847458,684.1584905660378,7.728301886792453,9.469811320754715,3.869811320754717,281990.1698113208,3.620377358490566,-1.8096226415094336,252.2467924528302,72.9143396226415,10.24377358490566,12.021186440677964,-0.1781355932203389,-28.0
2025-06-01 03:00:00,2025.0,152.0,3.0,6.204833333333334,0.7051666666666667,-3.591,0.5131666666666667,-0.1953333333333333,691.9629629629629,-8.948148148148148,-2.9703703703703703,3.858148148148148,224175.61111111112,3.698148148148148,0.1455555555555555,252.2901851851852,72.80574074074075,10.252407407407407,11.744166666666668,0.0378333333333333,-26.0
2025-06-01 04:00:00,2025.0,152.0,4.0,6.7058333333333335,1.7466666666666666,-5.0865,-2.3475,-3.1118333333333337,684.7596153846154,-22.41346153846154,-19.496153846153845,4.2840384615384615,233556.38461538465,4.017307692307693,2.267692307692308,252.32461538461536,72.7023076923077,10.266153846153848,11.452833333333333,0.3196666666666666,-20.0
2025-06-01 05:00:00,2025.0,152.0,5.0,9.4895,3.281,-3.1045000000000003,1.165166666666667,0.8201666666666667,735.1239130434782,-0.2152173913043479,-37.03260869565217,5.99304347826087,431142.89130434784,7.533478260869566,0.5493478260869565,252.36717391304347,72.59478260869565,10.275434782608697,10.453333333333337,0.5043333333333334,-3.0
2025-06-01 06:00:00,2025.0,152.0,6.0,15.35084745762712,5.518305084745762,-3.158135593220339,0.697457627118644,0.4891525423728813,990.981818181818,109.3,-118.06363636363636,14.716363636363637,2279103.636363636,28.83272727272728,4.123636363636364,252.4109090909091,72.46090909090908,10.29,8.393898305084745,0.8142372881355932,4.0
2025-06-01 07:00:00,2025.0,152.0,7.0,12.302545454545454,4.188727272727273,-5.554363636363637,-3.8929090909090913,-4.072909090909091,975.8558139534885,63.23255813953488,-109.6953488372093,13.54232558139535,2253842.046511628,25.776976744186047,2.587804878048781,252.4579069767442,72.36511627906977,10.297906976744184,8.50309090909091,0.988909090909091,-33.0
2025-06-01 08:00:00,2025.0,152.0,8.0,18.147,-2.435666666666666,-12.213333333333331,-3.0541666666666667,-3.025,988.546153846154,60.88461538461539,-89.52307692307691,12.121538461538462,1903210.1538461533,23.707692307692305,6.017692307692308,252.4746153846154,72.31307692307692,10.304615384615383,8.657,0.7538333333333334,-48.0
2025-06-01 09:00:00,2025.0,152.0,9.0,24.588666666666665,-0.2466666666666666,-20.665166666666668,-11.687666666666669,-11.264833333333334,1060.395,8.879999999999999,-82.255,6.430499999999999,1659754.05,14.4675,13.1195,252.5315,72.17150000000001,10.3185,8.686833333333334,0.5856666666666667,-87.0
2025-06-01 10:00:00,2025.0,152.0,10.0,24.4235593220339,-4.261525423728814,-23.36271186440678,-1.013728813559322,-0.2632203389830509,1062.3000000000002,-45.04444444444445,-24.95555555555556,4.618888888888889,739470.2222222222,10.386666666666663,-0.1822222222222221,252.56444444444443,72.05555555555556,10.33222222222222,10.292203389830508,0.1788135593220339,-118.0
2025-06-01 11:00:00,2025.0,152.0,11.0,24.395,-8.135,-21.034,8.607,9.329,1060.822222222222,-96.52222222222224,-27.188888888888886,5.457777777777777,698220.8888888889,12.274444444444445,-10.31375,252.59444444444443,72.00222222222222,10.34,10.474,0.256,-88.0
2025-06-01 12:00:00,2025.0,152.0,12.0,21.04848484848485,-1.1139393939393938,14.723636363636365,8.004242424242424,7.734545454545454,1067.757142857143,-31.61428571428572,-10.328571428571427,8.607142857142858,259815.7142857143,19.608571428571427,3.51,252.64,71.85285714285713,10.35,9.761515151515152,0.0533333333333333,-100.0
2025-06-01 13:00:00,2025.0,152.0,13.0,24.483666666666668,-7.543166666666667,18.51833333333333,13.853666666666667,13.839833333333331,1035.2806451612903,-32.803225806451614,-19.712903225806453,1.1387096774193548,299345.5806451613,2.438709677419354,-15.711935483870969,252.6932258064516,71.73032258064515,10.361612903225806,13.847,0.2733333333333333,-119.0
2025-06-01 14:00:00,2025.0,152.0,14.0,23.7445,-8.639999999999999,13.898833333333332,17.131500000000003,17.564,1040.4389830508476,-53.85423728813559,5.903389830508475,1.0491525423728814,268522.74576271186,2.273559322033898,-18.26457627118644,252.71915254237288,71.64949152542373,10.373220338983051,15.581,-0.082,-110.0
2025-06-01 15:00:00,2025.0,152.0,15.0,22.379666666666665,-10.459333333333335,9.854333333333331,17.032833333333333,17.696666666666665,1013.028813559322,-54.70677966101695,1.2254237288135592,1.3184745762711865,233332.4237288136,2.7108474576271187,-17.925254237288133,252.7615254237288,71.5493220338983,10.38135593220339,14.339,-0.0191666666666666,-96.0
2025-06-01 16:00:00,2025.0,152.0,16.0,21.347666666666665,-13.159333333333333,4.798333333333333,15.903166666666667,16.339333333333332,976.2793103448276,-38.47758620689655,-1.946551724137931,1.4243103448275862,157337.3620689655,2.7120689655172416,-15.96603448275862,252.79517241379315,71.44224137931033,10.39293103448276,14.3435,0.0233333333333333,-91.0
2025-06-01 17:00:00,2025.0,152.0,17.0,19.550166666666662,-14.904666666666666,-2.8645,11.6465,10.956166666666666,950.6456140350878,-95.39473684210526,-21.049122807017543,4.731052631578947,87374.1052631579,8.493684210526316,-10.249649122807018,252.83701754385967,71.34140350877193,10.401052631578947,11.202666666666666,0.2418333333333333,-74.0
2025-06-01 18:00:00,2025.0,152.0,18.0,18.062833333333334,-12.661333333333332,-11.411499999999998,2.1605,-0.3310000000000001,908.5315789473684,-107.02631578947368,-19.8280701754386,7.410526315789474,102501.45614035089,12.241228070175438,0.3110526315789473,252.87350877192983,71.2357894736842,10.41315789473684,9.989,0.2268333333333333,-54.0
2025-06-01 19:00:00,2025.0,152.0,19.0,15.704,0.7033333333333333,7.6475,1.0758333333333332,3.054333333333333,951.9543859649124,-79.15263157894736,37.33157894736842,4.757543859649123,134645.57894736843,8.195263157894736,-2.860526315789474,252.9073684210526,71.13228070175438,10.42438596491228,13.024333333333336,-0.5783333333333334,-72.0
2025-06-01 20:00:00,2025.0,152.0,20.0,16.327758620689654,-0.0872413793103448,14.934827586206897,6.447241379310345,10.363793103448277,981.7794871794872,-43.36666666666667,96.61794871794872,0.3094871794871795,79645.46153846153,0.597948717948718,-10.216153846153846,252.9492307692308,71.02820512820513,10.433589743589742,22.57465517241379,-2.259655172413793,-82.0
2025-06-01 21:00:00,2025.0,152.0,21.0,15.108333333333333,-2.1175,13.627333333333333,5.876666666666667,9.6625,986.5938775510205,-48.20816326530612,132.3387755102041,0.4961224489795918,99406.57142857143,0.9663265306122448,-9.495714285714286,252.97979591836736,70.9295918367347,10.444489795918368,18.24866666666667,-2.5275000000000003,-72.0
2025-06-01 22:00:00,2025.0,152.0,22.0,14.682881355932205,-0.71,14.524745762711865,1.4022033898305086,5.745254237288136,928.3518518518518,-21.95925925925926,76.34814814814816,0.4801851851851851,104136.33333333331,0.8435185185185184,-5.416851851851852,253.0214814814815,70.83722222222222,10.45074074074074,21.363898305084746,-1.1752542372881356,-73.0
2025-06-01 23:00:00,2025.0,152.0,23.0,14.372666666666667,-1.1526666666666665,14.2675,-0.5483333333333333,3.7363333333333335,902.83125,1.4583333333333333,51.93333333333334,0.2072916666666666,123570.5,0.3370833333333333,-3.428333333333333,253.05229166666663,70.72979166666666,10.463333333333331,27.50433333333333,-1.039,-71.0
2025-06-02 00:00:00,2025.0,153.0,0.0,14.062881355932204,-2.0189830508474578,13.70677966101695,-2.020508474576271,1.944406779661017,881.5471698113207,-12.235849056603774,32.4,0.2190566037735849,105521.49056603774,0.3392452830188679,-1.7062264150943396,253.09,70.62811320754717,10.472075471698114,26.28152542372881,-0.6638983050847458,-66.0
2025-06-02 01:00:00,2025.0,153.0,1.0,12.877966101694916,-9.110338983050848,1.5961016949152542,3.915762711864407,4.245254237288136,830.0307692307692,-75.70961538461539,23.517307692307693,1.9386538461538465,62030.86538461538,2.612115384615385,-3.563076923076923,253.13038461538463,70.51692307692308,10.483653846153846,14.02779661016949,-0.4088135593220339,-47.0
2025-06-02 02:00:00,2025.0,153.0,2.0,12.0015,-9.895166666666666,-5.417166666666666,3.886,2.565833333333333,791.2847826086957,-49.7304347826087,43.43695652173913,1.7880434782608696,28512.869565217392,2.239130434782609,-2.01,253.16434782608687,70.41326086956522,10.494782608695653,13.256333333333334,-0.7388333333333333,-39.0
2025-06-02 03:00:00,2025.0,153.0,3.0,11.579833333333331,-10.218166666666669,-2.7233333333333336,-2.282833333333333,-2.7816666666666667,822.8490909090908,-77.87272727272727,86.62909090909092,6.605090909090909,160574.96363636362,9.014181818181818,2.065090909090909,253.22018181818183,70.268,10.505636363636365,10.294833333333337,-1.0784999999999998,-29.0
2025-06-02 04:00:00,2025.0,153.0,4.0,12.152758620689657,1.3989655172413793,7.687241379310345,-8.21844827586207,-7.002931034482759,810.6171428571428,-24.757142857142856,14.30857142857143,0.6368571428571428,114294.05714285714,0.8122857142857143,5.765714285714286,253.2465714285714,70.17542857142857,10.51542857142857,16.967068965517242,-0.2736206896551724,-54.0
2025-06-02 05:00:00,2025.0,153.0,5.0,12.281666666666666,7.387833333333333,8.141,-5.378166666666667,-4.495500000000001,750.7803921568628,-24.698039215686272,50.07254901960784,0.3723529411764705,46560.8431372549,0.4166666666666667,3.3233333333333337,253.2903921568628,70.07588235294118,10.522941176470589,20.3895,-1.2928333333333333,-52.0
2025-06-02 06:00:00,2025.0,153.0,6.0,12.4005,8.1945,7.8475,-4.890333333333333,-4.381833333333334,714.1208333333334,-22.09583333333333,76.00833333333334,0.5122916666666667,30087.02083333333,0.5220833333333333,3.247916666666667,253.3202083333333,69.97270833333333,10.534583333333332,18.7095,-2.039833333333333,-53.0
2025-06-02 07:00:00,2025.0,153.0,7.0,11.901694915254238,8.378813559322035,5.991186440677966,-5.6484745762711865,-5.478474576271187,737.8520833333333,-54.02291666666667,19.05625,2.7816666666666667,57111.520833333336,3.0395833333333333,3.9914583333333336,253.35541666666663,69.86666666666666,10.547708333333334,12.35813559322034,-0.3147457627118644,-46.0
2025-06-02 08:00:00,2025.0,153.0,8.0,11.531166666666667,4.3075,1.4085,-9.1005,-9.094166666666666,726.3960784313725,-57.40980392156863,28.6,3.2931372549019606,44994.01960784314,3.4645098039215685,6.760196078431372,253.39294117647057,69.7735294117647,10.5521568627451,10.925166666666666,-0.4148333333333333,-57.0
2025-06-02 09:00:00,2025.0,153.0,9.0,11.8885,0.0129999999999999,0.699,-11.805,-11.823833333333331,730.846,-65.286,17.522000000000002,3.5424,30219.36,3.7966,8.6416,253.4294,69.6494,10.5668,10.337666666666667,-0.2421666666666667,-82.0
2025-06-02 10:00:00,2025.0,153.0,10.0,12.1245,2.748333333333333,2.1631666666666667,-11.445333333333334,-11.522166666666667,720.0203389830508,-57.35593220338984,11.779661016949152,2.162203389830508,33092.457627118645,2.23542372881356,8.29949152542373,253.4666101694915,69.55254237288136,10.572542372881356,11.517833333333334,-0.1905,-95.0
2025-06-02 11:00:00,2025.0,153.0,11.0,11.870333333333331,3.4445,4.1865,-10.4805,-10.640833333333337,715.1142857142858,-73.44285714285715,2.2446428571428574,3.106607142857143,27034.696428571428,3.182857142857143,7.619285714285715,253.50321428571428,69.45035714285714,10.581428571428573,10.8305,-0.0344999999999999,-86.0
2025-06-02 12:00:00,2025.0,153.0,12.0,11.251833333333334,3.3721666666666668,3.9735,-9.845,-9.955833333333334,701.6910714285714,-68.45535714285714,17.264285714285712,3.28125,22026.85714285714,3.2305357142857143,6.9437500000000005,253.53821428571428,69.33321428571428,10.594285714285714,10.909833333333331,-0.2668333333333333,-96.0
2025-06-02 13:00:00,2025.0,153.0,13.0,10.896315789473684,7.13561403508772,4.347894736842105,-6.475789473684211,-6.510701754385965,690.5528301886793,-62.62830188679246,25.68867924528302,4.218301886792453,20516.245283018867,4.030188679245283,4.416226415094339,253.58603773584903,69.2056603773585,10.603018867924527,10.979298245614036,-0.4164912280701754,-109.0
2025-06-02 14:00:00,2025.0,153.0,14.0,10.138039215686272,4.216862745098039,3.129607843137255,-8.142156862745098,-8.062156862745098,651.1243243243243,-47.15945945945946,16.762162162162163,6.940540540540541,21249.18918918919,5.890810810810811,5.403333333333333,253.61513513513515,69.11243243243243,10.612432432432431,10.204313725490197,-0.3413725490196078,-104.0
2025-06-02 15:00:00,2025.0,153.0,15.0,10.095333333333334,5.717833333333333,3.3063333333333333,-7.484833333333333,-7.246833333333333,642.036170212766,-45.338297872340426,28.97446808510638,5.46063829787234,23178.78723404256,4.496170212765957,4.678936170212766,253.6431914893617,69.01765957446808,10.624255319148936,10.593,-0.4891666666666667,-108.0
2025-06-02 16:00:00,2025.0,153.0,16.0,10.152280701754384,6.612631578947369,4.618421052631579,-5.731578947368421,-5.165964912280701,647.3955555555556,-38.35333333333334,4.973333333333334,3.676444444444445,18487.088888888888,3.0822222222222218,3.1872727272727275,253.68844444444443,68.90555555555555,10.63,11.560526315789474,-0.0910526315789473,-109.0
2025-06-02 17:00:00,2025.0,153.0,17.0,10.0805,3.114833333333333,2.330833333333333,-8.8345,-8.347166666666666,604.6096153846154,-12.45,41.26538461538462,2.5488461538461538,21044.19230769231,1.8757692307692304,4.995961538461539,253.7192307692308,68.80538461538461,10.640384615384615,12.183,-0.843,-101.0
2025-06-02 18:00:00,2025.0,153.0,18.0,9.988166666666666,1.808333333333333,4.534000000000001,-8.322833333333334,-7.186166666666667,586.5681818181819,-26.393181818181816,31.661363636363635,2.1045454545454545,21605.886363636364,1.4425,4.358409090909091,253.7436363636364,68.72204545454545,10.651818181818182,12.936,-0.6636666666666666,-98.0
2025-06-02 19:00:00,2025.0,153.0,19.0,10.231428571428571,4.173214285714286,6.993571428571428,-5.941071428571428,-4.040535714285714,592.4724137931034,-39.33103448275862,7.162068965517241,2.1872413793103447,19746.689655172413,1.5334482758620689,2.324642857142857,253.7858620689655,68.61137931034483,10.66,13.103035714285712,-0.1571428571428571,-84.0
2025-06-02 20:00:00,2025.0,153.0,20.0,11.596333333333332,5.467166666666667,8.606166666666667,-4.6405,-2.1028333333333333,609.369387755102,-42.76122448979592,-15.973469387755102,2.5977551020408165,24518.020408163266,1.95530612244898,1.2559183673469387,253.8238775510204,68.49714285714286,10.667959183673467,12.9365,0.3391666666666666,-74.0
2025-06-02 21:00:00,2025.0,153.0,21.0,14.951666666666666,6.352833333333334,6.947666666666667,-10.779666666666666,-8.2965,649.9941176470587,-56.75490196078432,-41.935294117647054,3.784901960784314,30688.0,3.199019607843137,5.369803921568628,253.8574509803921,68.38333333333334,10.680196078431372,11.0465,0.7271666666666667,-72.0
2025-06-02 22:00:00,2025.0,153.0,22.0,15.347833333333334,6.449666666666667,7.795333333333334,-10.596,-7.8005,645.1037037037037,-44.653703703703705,-48.43703703703704,3.347962962962963,42254.09259259259,2.786851851851852,5.082592592592592,253.89277777777767,68.27722222222222,10.69,11.348166666666666,0.8776666666666666,-80.0
2025-06-02 23:00:00,2025.0,153.0,23.0,15.0,4.783389830508475,10.262203389830509,-7.412033898305085,-4.091864406779662,639.5770833333333,-40.325,-57.8875,3.3979166666666667,35965.770833333336,2.7916666666666665,2.9789583333333334,253.935625,68.15895833333333,10.697708333333331,11.86271186440678,1.0422033898305083,-83.0
2025-06-03 00:00:00,2025.0,154.0,0.0,13.948571428571428,5.590714285714285,7.286607142857143,-8.061785714285714,-5.716071428571429,612.2673913043478,-43.982608695652175,-60.87826086956522,4.009347826086957,32384.304347826088,3.0028260869565218,3.529555555555555,253.96891304347827,68.04108695652174,10.710652173913044,11.513571428571428,1.16,-71.0
2025-06-03 01:00:00,2025.0,154.0,1.0,12.624166666666667,3.9345,10.0995,-3.2655000000000003,-0.6198333333333333,613.9,-17.914545454545454,-40.51272727272727,4.649454545454545,35105.36363636364,3.506727272727273,0.1661818181818181,254.0010909090909,67.94363636363637,10.72,11.774166666666668,0.7426666666666667,-72.0
2025-06-03 02:00:00,2025.0,154.0,2.0,11.837368421052632,6.066140350877193,2.3468421052631583,-7.554035087719298,-6.834385964912281,615.3294117647059,-28.258823529411767,-16.205882352941178,4.1776470588235295,37940.0,3.1621568627450984,4.1654,254.04254901960783,67.83156862745098,10.726274509803924,11.354736842105265,0.2798245614035087,-70.0
2025-06-03 03:00:00,2025.0,154.0,3.0,11.733898305084743,4.103559322033898,-0.4088135593220339,-10.844406779661018,-10.731186440677966,625.4547619047619,-41.42619047619048,-33.31428571428572,4.657142857142857,35885.5,3.651428571428572,6.736428571428571,254.07738095238096,67.71738095238095,10.737857142857145,10.560677966101697,0.5538983050847458,-77.0
2025-06-03 04:00:00,2025.0,154.0,4.0,11.427457627118644,4.761694915254237,0.1315254237288135,-9.887627118644067,-9.763898305084746,603.066,-22.61,-31.23,4.098,38221.2,2.9838,5.9438775510204085,254.1108,67.5932,10.7514,11.076610169491524,0.559322033898305,-89.0
2025-06-03 05:00:00,2025.0,154.0,5.0,10.789,4.5761666666666665,-0.6023333333333334,-9.537833333333332,-9.547833333333331,599.459090909091,-23.30909090909091,-32.96136363636364,4.050454545454546,37072.22727272727,2.914772727272727,5.873636363636364,254.15090909090907,67.50272727272727,10.754545454545454,11.1795,0.6011666666666666,-99.0
2025-06-03 06:00:00,2025.0,154.0,6.0,10.317833333333336,6.738833333333333,-0.6503333333333334,-7.566333333333334,-7.583333333333333,581.46,-5.7325,-25.5575,4.05525,35351.875,2.7415,4.29525,254.18075,67.401,10.7655,11.524833333333332,0.5205,-96.0
2025-06-03 07:00:00,2025.0,154.0,7.0,10.149491525423729,6.517796610169492,-1.5776271186440678,-7.370508474576272,-7.4025423728813555,575.9522727272728,-7.281818181818181,-22.65681818181818,3.826590909090909,29372.590909090908,2.538636363636364,4.202727272727272,254.2097727272727,67.30068181818181,10.773863636363636,11.68864406779661,0.4679661016949152,-108.0
2025-06-03 08:00:00,2025.0,154.0,8.0,9.692,5.8365,-0.999,-7.422333333333333,-7.412333333333334,576.5811320754717,-8.601886792452829,-33.052830188679245,3.4796226415094336,25193.01886792453,2.31377358490566,4.287547169811321,254.2388679245283,67.18943396226415,10.786603773584904,11.833833333333333,0.6663333333333333,-103.0
2025-06-03 09:00:00,2025.0,154.0,9.0,9.026271186440676,5.511525423728814,-1.2505084745762711,-6.747627118644068,-6.70728813559322,569.0340909090909,-15.877272727272729,-29.279545454545453,3.6584090909090894,28542.545454545456,2.3693181818181817,3.744090909090909,254.2768181818182,67.09931818181818,10.79,11.843559322033895,0.6294915254237288,-106.0
2025-06-03 10:00:00,2025.0,154.0,10.0,8.838448275862069,5.506206896551724,-0.5887931034482758,-6.139655172413794,-6.10448275862069,570.0,-11.668888888888889,-25.988888888888887,3.213777777777778,39324.62222222222,2.086222222222222,3.2528888888888887,254.31444444444443,66.98555555555555,10.79977777777778,12.199137931034482,0.5841379310344827,-108.0
2025-06-03 11:00:00,2025.0,154.0,11.0,8.999322033898306,6.869491525423729,-2.5283050847457624,-4.335254237288136,-4.210847457627119,586.4739130434782,-5.78695652173913,-21.15217391304348,2.6945652173913044,74345.30434782608,1.858913043478261,2.071086956521739,254.34608695652173,66.86978260869566,10.811521739130436,12.86813559322034,0.7113559322033898,-95.0
2025-06-03 12:00:00,2025.0,154.0,12.0,9.383529411764703,6.88686274509804,-2.055686274509804,-5.282352941176471,-5.202549019607843,594.1578947368421,5.260526315789474,-44.84473684210526,3.145526315789473,98797.94736842104,2.2139473684210524,3.01,254.37973684210527,66.7486842105263,10.822631578947368,12.236470588235292,0.92,-92.0
2025-06-03 13:00:00,2025.0,154.0,13.0,8.953061224489796,6.130204081632653,-3.053877551020408,-4.805714285714286,-4.76795918367347,596.0162162162162,3.656756756756757,-48.55135135135136,3.417297297297297,89961.45945945945,2.4110810810810808,3.071111111111111,254.4375675675676,66.5927027027027,10.831351351351351,12.106938775510203,0.8995918367346939,-92.0
2025-06-03 14:00:00,2025.0,154.0,14.0,8.131333333333334,6.402,-0.3808333333333333,-2.931833333333333,-2.922166666666667,580.025,30.625,-27.185714285714287,3.625357142857143,93538.21428571428,2.435,1.5566071428571429,254.4780357142857,66.44428571428571,10.847321428571428,12.254,0.5813333333333334,-83.0
2025-06-03 15:00:00,2025.0,154.0,15.0,7.143050847457627,5.31542372881356,3.473050847457627,-1.494406779661017,-1.274237288135593,587.555172413793,54.72758620689655,-10.317241379310344,3.707586206896552,131788.37931034484,2.555172413793103,0.7524137931034482,254.50655172413792,66.34344827586207,10.857241379310343,12.334237288135594,0.2723728813559322,-76.0
