timeStamp,Year,Day,Hour,B,BX_GSE_GSM,BY_GSE,BZ_GSE,BZ_GSM,Speed,Vy,Vz,Proton_Density,Proton_Temperature,Flow_Pressure,Electric_Field,s_c_X_GSE,s_c_Y_GSE,s_c_Z_GSE,BSN_location_X_GSE,BSN_location_Z_GSE,Dst
2026-03-14 11:00:00,2026.0,73.0,11.0,7.574833333333333,-3.7875,3.2223333333333333,-1.698,-0.8541666666666666,689.1035714285715,26.741071428571427,9.458928571428572,4.656428571428571,344807.5714285714,4.430357142857143,0.6655357142857142,196.77,-8.745714285714286,-10.552142857142858,11.310333333333334,-0.1126666666666666,-36.0
2026-03-14 12:00:00,2026.0,73.0,12.0,7.498666666666667,-4.8945,3.2045000000000003,1.2223333333333335,2.0098333333333334,676.9019999999999,31.41,-11.46,4.4168,281849.1,4.0428,-1.3954,196.7744,-8.5854,-10.56,11.692833333333336,0.2476666666666666,-38.0
2026-03-14 13:00:00,2026.0,73.0,13.0,7.608666666666666,-3.0076666666666667,2.658333333333333,-2.207,-1.3801666666666668,695.6735849056603,38.18301886792453,15.067924528301887,4.40245283018868,288086.679245283,4.256792452830188,0.9405660377358492,196.7841509433962,-8.418867924528302,-10.56,11.155833333333334,-0.2658333333333333,-37.0
2026-03-14 14:00:00,2026.0,73.0,14.0,7.705833333333333,-5.307,3.1871666666666667,-1.9026666666666665,-0.8565,673.4056603773585,33.652830188679246,19.61132075471698,4.506981132075472,233229.8679245283,4.08188679245283,0.5952830188679245,196.79,-8.262641509433962,-10.56,11.4175,-0.3041666666666666,-45.0
2026-03-14 15:00:00,2026.0,73.0,15.0,7.692586206896552,-6.576206896551724,0.4882758620689655,2.270344827586207,2.293793103448276,659.3943396226415,62.81698113207547,-19.78490566037736,4.708867924528302,207058.09433962265,4.097169811320755,-1.4684313725490197,196.7962264150944,-8.079622641509435,-10.56,11.676724137931034,0.3218965517241379,-47.0
2026-03-14 16:00:00,2026.0,73.0,16.0,8.077833333333334,-4.413833333333333,4.8635,3.3775,4.974333333333333,669.4836363636364,19.947272727272725,-28.40909090909091,4.146909090909091,240678.0181818182,3.716909090909091,-3.284909090909091,196.80545454545447,-7.912181818181819,-10.56,12.018,0.5325,-39.0
2026-03-14 17:00:00,2026.0,73.0,17.0,7.982666666666666,-3.368,2.994833333333333,1.5708333333333333,2.6305,674.8770833333334,34.38125,-11.620833333333332,4.308125,257517.25,3.931875,-1.9185416666666668,196.81375,-7.745416666666667,-10.561875,11.830833333333334,0.1906666666666666,-33.0
2026-03-14 18:00:00,2026.0,73.0,18.0,7.987833333333333,-4.741166666666667,5.331666666666666,-0.1701666666666666,2.2641666666666667,660.664,17.018,9.17,4.282,247284.54,3.7362,-1.2496,196.82,-7.5794,-10.5668,11.825166666666666,-0.1003333333333333,-30.0
2026-03-14 19:00:00,2026.0,73.0,19.0,7.614833333333333,-4.101166666666667,4.0945,-0.2428333333333333,1.7518333333333334,665.7948275862069,23.518965517241377,4.313793103448275,4.137931034482759,245472.25862068965,3.674137931034483,-1.280344827586207,196.8201724137931,-7.426379310344828,-10.57,11.733333333333333,-0.0583333333333333,-26.0
2026-03-14 20:00:00,2026.0,73.0,20.0,7.271166666666667,-2.893666666666667,3.4128333333333334,-2.6493333333333333,-0.5423333333333333,670.178,33.764,28.608,4.1156,278735.74,3.695,0.36,196.83,-7.2604,-10.57,11.452166666666669,-0.5281666666666667,-23.0
2026-03-14 21:00:00,2026.0,73.0,21.0,7.135000000000001,-3.646833333333333,4.2956666666666665,-1.1353333333333333,1.2931666666666668,658.9275,22.045,12.55,3.95925,249210.825,3.451,-0.7542500000000001,196.836,-7.09175,-10.57,11.869666666666664,-0.1758333333333333,-30.0
2026-03-14 22:00:00,2026.0,73.0,22.0,7.210166666666667,-4.3335,3.0781666666666667,0.0645,1.7023333333333333,653.8446808510638,27.125531914893617,1.9361702127659577,4.252978723404255,251821.8085106383,3.627659574468085,-1.3851063829787231,196.84,-6.92531914893617,-10.57,11.814666666666666,-0.126,-27.0
2026-03-14 23:00:00,2026.0,73.0,23.0,7.605666666666667,1.45,4.949833333333333,-4.497333333333333,-1.1428333333333331,695.0694915254237,8.36949152542373,47.983050847457626,3.7771186440677966,274995.9491525424,3.660169491525424,0.8125423728813559,196.84983050847453,-6.76135593220339,-10.57,11.363499999999998,-0.7836666666666667,-18.0
2026-03-15 00:00:00,2026.0,74.0,0.0,7.440166666666667,0.784,6.820333333333334,-0.7916666666666666,2.9258333333333337,690.8702127659575,5.776595744680851,29.091489361702127,3.658085106382978,260463.1914893617,3.491914893617021,-2.040851063829787,196.85851063829787,-6.592978723404255,-10.57,11.949333333333334,-0.4761666666666667,-12.0
2026-03-15 01:00:00,2026.0,74.0,1.0,6.4869491525423735,1.022542372881356,5.4649152542372885,2.796779661016949,5.194915254237288,678.498076923077,0.1807692307692306,2.1634615384615383,3.1426923076923075,230267.13461538465,2.895576923076923,-3.503846153846154,196.8642307692308,-6.425576923076923,-10.57,12.474406779661017,-0.0659322033898305,-7.0
2026-03-15 02:00:00,2026.0,74.0,2.0,5.443833333333333,-0.6053333333333334,3.9791666666666665,2.3875,4.020666666666667,665.1037037037037,-5.059259259259259,-9.162962962962965,2.879259259259259,191781.88888888888,2.542037037037037,-2.701666666666666,196.8683333333333,-6.2662962962962965,-10.57388888888889,12.681,0.1713333333333333,-7.0
2026-03-15 03:00:00,2026.0,74.0,3.0,5.1425,-0.8465,3.771666666666667,1.0041666666666669,2.6015,666.3666666666667,-4.694444444444445,-4.812962962962962,2.763333333333333,184031.4814814815,2.4483333333333337,-1.7662962962962965,196.87222222222223,-6.104444444444444,-10.58,12.668166666666668,0.0715,-9.0
2026-03-15 04:00:00,2026.0,74.0,4.0,4.954666666666667,-1.0376666666666667,3.9631666666666665,1.0191666666666666,2.566333333333333,663.4910714285714,-14.964285714285714,-4.008928571428571,2.899107142857143,175771.42857142858,2.552142857142857,-1.74625,196.88196428571428,-5.931071428571428,-10.58,12.6175,0.0781666666666666,-11.0
2026-03-15 05:00:00,2026.0,74.0,5.0,4.763,-0.8855000000000001,1.857,-1.7023333333333333,-0.8611666666666667,665.7310344827587,9.801724137931034,22.20862068965517,2.9505172413793104,177375.22413793104,2.61396551724138,0.535,196.8856896551724,-5.768793103448275,-10.58,12.171333333333331,-0.4059999999999999,-16.0
2026-03-15 06:00:00,2026.0,74.0,6.0,4.722666666666667,-0.9826666666666668,2.898,1.6876666666666666,2.571166666666667,658.85,0.4833333333333333,-6.1066666666666665,2.8745,192132.91666666663,2.494333333333333,-1.6998333333333333,196.89183333333327,-5.606166666666667,-10.58,12.610166666666666,0.1203333333333333,-20.0
2026-03-15 07:00:00,2026.0,74.0,7.0,5.041,-2.2583333333333333,2.5286666666666666,2.564333333333333,3.205,647.430909090909,5.5,-12.840000000000002,2.7285454545454546,156271.67272727273,2.2867272727272727,-2.06,196.90218181818184,-5.4363636363636365,-10.58,12.820333333333334,0.2541666666666666,-14.0
2026-03-15 08:00:00,2026.0,74.0,8.0,4.934833333333333,-2.2216666666666667,3.216666666666667,0.8841666666666667,1.7358333333333331,645.9962962962964,-4.5851851851851855,0.1944444444444447,2.643703703703704,165810.9814814815,2.207962962962963,-1.1446296296296297,196.9061111111112,-5.267962962962963,-10.58,12.830833333333334,-0.0116666666666666,-7.0
2026-03-15 09:00:00,2026.0,74.0,9.0,5.1531666666666665,-1.6506666666666667,2.630666666666667,-2.481333333333333,-1.7215,657.2120689655173,1.1948275862068964,26.68275862068965,2.738103448275862,162400.4655172414,2.3725862068965515,1.1225862068965518,196.91379310344828,-5.105,-10.58,12.32,-0.5083333333333333,-4.0
2026-03-15 10:00:00,2026.0,74.0,10.0,5.073666666666667,-2.0905,2.911833333333333,1.5748333333333333,2.246,653.8125,-3.082142857142857,-3.794642857142857,2.8167857142857144,171100.3392857143,2.407142857142857,-1.4273214285714286,196.9180357142857,-4.93625,-10.58,12.703333333333337,0.0626666666666666,-14.0
2026-03-15 11:00:00,2026.0,74.0,11.0,4.677833333333334,-1.2828333333333333,2.2355,-1.0598333333333334,-0.4766666666666666,658.769090909091,1.5909090909090908,16.83818181818182,2.661454545454545,181149.94545454544,2.2978181818181818,0.2803636363636363,196.92836363636363,-4.766545454545455,-10.58,12.543666666666669,-0.2991666666666666,-16.0
2026-03-15 12:00:00,2026.0,74.0,12.0,4.397833333333334,-2.696166666666667,1.8166666666666669,-0.489,-0.0066666666666666,643.0510204081633,10.638775510204082,8.379591836734694,2.784081632653061,171831.55102040817,2.292448979591837,0.0575510204081632,196.93020408163264,-4.605714285714286,-10.579999999999998,12.652166666666666,-0.1406666666666666,-16.0
2026-03-15 13:00:00,2026.0,74.0,13.0,4.392372881355932,-3.010169491525424,1.7157627118644068,-0.3603389830508474,0.1328813559322033,630.2739130434783,3.6217391304347823,4.980434782608696,2.6343478260869566,163168.54347826086,2.095434782608696,-0.3342222222222222,196.93652173913043,-4.446304347826087,-10.58,12.808983050847456,-0.153728813559322,-18.0
2026-03-15 14:00:00,2026.0,74.0,14.0,4.753166666666667,-2.785,1.426,0.8511666666666666,1.2408333333333337,634.9690909090909,8.994545454545454,-3.369090909090909,2.664,169369.21818181817,2.1481818181818184,-0.934,196.9436363636364,-4.276545454545455,-10.58981818181818,12.8035,0.0223333333333333,-18.0
2026-03-15 15:00:00,2026.0,74.0,15.0,4.9385,-3.4625,0.3361666666666666,0.1108333333333333,0.2395,623.1788461538462,14.690384615384614,4.215384615384616,3.0492307692307694,146834.5576923077,2.3671153846153845,-0.1884615384615384,196.95,-4.102692307692307,-10.59,12.674166666666668,-0.0581666666666666,-16.0
2026-03-15 16:00:00,2026.0,74.0,16.0,5.241186440677966,-2.675593220338983,3.514237288135593,-0.8532203389830509,0.5225423728813559,629.8666666666667,-16.679166666666667,11.125,2.8835416666666664,130903.0625,2.2852083333333333,-0.14625,196.9547916666667,-3.954583333333333,-10.59,12.685254237288136,-0.1610169491525423,-13.0
2026-03-15 17:00:00,2026.0,74.0,17.0,5.362833333333333,-4.376333333333333,-0.6186666666666666,-1.5528333333333333,-1.6678333333333335,605.7527272727273,22.827272727272728,14.027272727272727,3.060363636363636,100554.90909090907,2.245090909090909,0.9507272727272728,196.9638181818182,-3.7783636363636366,-10.590000000000002,12.524,-0.2668333333333333,-13.0
2026-03-15 18:00:00,2026.0,74.0,18.0,4.7585,-0.7475,2.406833333333333,-1.2523333333333333,-0.0111666666666666,634.8528301886791,-7.169811320754717,9.926415094339625,3.1120754716981134,143620.84905660377,2.511698113207548,-0.1222641509433962,196.9681132075472,-3.6090566037735847,-10.59,12.409833333333331,-0.1928333333333333,-13.0
2026-03-15 19:00:00,2026.0,74.0,19.0,4.849833333333334,-2.364833333333334,2.0051666666666668,-1.9485,-0.7354999999999999,617.7098039215687,0.811764705882353,13.605882352941176,3.367843137254902,144026.27450980392,2.566470588235294,0.6009803921568627,196.9719607843137,-3.451176470588236,-10.59,12.316166666666668,-0.2458333333333333,-13.0
2026-03-15 20:00:00,2026.0,74.0,20.0,4.930499999999999,-3.7871666666666655,-0.6941666666666666,-2.5895,-2.5763333333333334,600.3269230769231,23.74230769230769,21.959615384615383,3.305384615384616,110798.07692307692,2.3821153846153846,1.496923076923077,196.98115384615383,-3.2794230769230768,-10.59,12.282666666666668,-0.45,-18.0
2026-03-15 21:00:00,2026.0,74.0,21.0,4.557894736842106,-3.2177192982456138,-0.3154385964912281,-0.7054385964912281,-0.763859649122807,606.0714285714286,16.587755102040816,3.461224489795918,3.758571428571429,113821.79591836737,2.752244897959184,0.3795833333333334,196.98714285714289,-3.108367346938776,-10.59,12.265263157894736,-0.0742105263157894,-29.0
2026-03-15 22:00:00,2026.0,74.0,22.0,4.656101694915254,-1.6359322033898305,1.1664406779661016,-1.0313559322033898,-0.2476271186440678,614.2574074074074,4.166666666666667,8.753703703703705,3.376111111111112,128915.14814814816,2.547037037037037,0.1809259259259259,196.99444444444447,-2.934259259259259,-10.59,12.39135593220339,-0.1533898305084746,-30.0
2026-03-15 23:00:00,2026.0,74.0,23.0,4.6555,-1.5995,3.536833333333333,0.3516666666666667,2.195,609.4535714285714,-20.323214285714283,-3.889285714285714,3.056964285714286,123439.33928571428,2.270892857142857,-1.3255357142857145,196.99839285714285,-2.778035714285714,-10.59,12.769166666666669,0.0941666666666666,-19.0
2026-03-16 00:00:00,2026.0,75.0,0.0,4.4078333333333335,-2.241,2.526,0.2235,1.5213333333333334,600.5181818181818,-14.19090909090909,2.5909090909090904,2.9625,113543.36363636365,2.132045454545455,-1.0618181818181818,197.0047727272727,-2.6175,-10.59,12.869666666666667,-0.0466666666666666,-13.0
2026-03-16 01:00:00,2026.0,75.0,1.0,4.3758333333333335,-1.7955,2.7366666666666664,-1.6268333333333334,-0.0046666666666666,598.7377358490565,-9.150943396226417,19.837735849056607,3.1418867924528304,114148.84905660378,2.2462264150943394,0.0350943396226415,197.00962264150945,-2.449245283018868,-10.59,12.5695,-0.4093333333333333,-9.0
2026-03-16 02:00:00,2026.0,75.0,2.0,4.2205,-2.420333333333333,1.403166666666667,-1.6866666666666668,-0.7881666666666667,592.9884615384616,1.2499999999999998,16.598076923076924,3.284038461538462,117961.90384615384,2.307884615384616,0.3894230769230769,197.0165384615385,-2.293846153846154,-10.59,12.478666666666667,-0.3483333333333333,-13.0
2026-03-16 03:00:00,2026.0,75.0,3.0,4.362666666666667,-2.433333333333333,0.8714999999999999,-0.7351666666666666,-0.2798333333333333,588.5333333333333,8.257407407407406,14.603703703703705,3.2161111111111107,115453.44444444444,2.2183333333333333,0.3011111111111111,197.02351851851853,-2.121851851851852,-10.59,12.7365,-0.2845,-17.0
2026-03-16 04:00:00,2026.0,75.0,4.0,4.383,-1.0573333333333332,3.787833333333333,-0.7118333333333333,0.9338333333333334,598.8684210526316,-25.88947368421053,13.356140350877192,2.666491228070176,122751.87719298246,1.913684210526316,-0.5549122807017544,197.0280701754386,-1.947894736842105,-10.59,13.043333333333331,-0.29,-15.0
2026-03-16 05:00:00,2026.0,75.0,5.0,4.33135593220339,-3.0359322033898306,2.3589830508474576,-0.0398305084745762,0.8611864406779661,576.5529411764707,-14.082352941176472,8.77450980392157,2.861960784313726,108162.45098039215,1.8990196078431367,-0.5074509803921569,197.0317647058824,-1.7907843137254902,-10.59,13.123389830508474,-0.2003389830508474,-13.0
2026-03-16 06:00:00,2026.0,75.0,6.0,4.4110000000000005,-3.798333333333333,1.3988333333333334,0.4213333333333333,0.8644999999999999,565.965306122449,-2.406122448979592,3.0816326530612246,2.9467346938775507,100509.0612244898,1.8893877551020408,-0.5714285714285714,197.0359183673469,-1.6318367346938774,-10.59,13.130333333333336,-0.0901666666666666,-11.0
2026-03-16 07:00:00,2026.0,75.0,7.0,4.3065,-3.8316666666666666,1.3378333333333332,-0.5315,-0.0938333333333333,559.0209302325582,-8.23953488372093,9.611627906976745,2.519302325581396,75453.06976744186,1.577441860465116,0.0741860465116279,197.04697674418605,-1.4616279069767442,-10.59,13.404333333333334,-0.2313333333333333,-5.0
2026-03-16 08:00:00,2026.0,75.0,8.0,4.35448275862069,-3.534655172413793,1.8194827586206896,0.6498275862068965,1.1255172413793104,556.2673076923077,-6.998076923076924,0.4999999999999999,2.5542307692307693,85998.11538461539,1.581346153846154,-0.5943999999999999,197.0526923076923,-1.2940384615384617,-10.59,13.555172413793104,0.0127586206896551,-3.0
2026-03-16 09:00:00,2026.0,75.0,9.0,4.460333333333334,-1.6621666666666668,3.434333333333333,0.5588333333333334,1.4213333333333331,565.2269230769231,-19.567307692307693,2.3461538461538463,2.7703846153846152,103426.05769230767,1.7674999999999998,-0.8217307692307692,197.05884615384613,-1.123076923076923,-10.59,13.3435,-0.0346666666666666,-1.0
2026-03-16 10:00:00,2026.0,75.0,10.0,4.885166666666667,-2.9386666666666668,2.5641666666666665,0.1515,0.7811666666666667,538.0078431372549,-7.421568627450981,5.431372549019608,2.707058823529412,74504.19607843137,1.5764705882352943,-0.3988235294117647,197.06627450980392,-0.9584313725490196,-10.59,13.559333333333331,-0.1138333333333333,-4.0
2026-03-16 11:00:00,2026.0,75.0,11.0,4.974237288135593,-1.6933898305084745,3.725762711864407,-1.2096610169491526,-0.2510169491525423,549.1295454545455,-20.37272727272727,17.720454545454547,3.1577272727272727,89427.38636363637,1.911136363636364,0.2731818181818182,197.07090909090903,-0.7777272727272727,-10.59,12.962542372881355,-0.3957627118644068,-5.0
2026-03-16 12:00:00,2026.0,75.0,12.0,5.094655172413793,-3.532586206896552,-0.1536206896551724,-3.013103448275862,-2.946551724137932,531.1291666666667,17.910416666666666,32.88125,2.89,80595.27083333333,1.6325,1.5468085106382978,197.07333333333327,-0.6166666666666667,-10.59,13.001551724137933,-0.7875862068965517,-11.0
2026-03-16 13:00:00,2026.0,75.0,13.0,5.217666666666667,-3.606833333333333,1.0723333333333334,-2.6526666666666667,-2.2631666666666663,529.1581818181818,4.830909090909091,26.51454545454545,3.0189090909090908,79831.61818181818,1.6952727272727273,1.188181818181818,197.08054545454547,-0.4539999999999999,-10.590000000000002,12.9935,-0.6446666666666666,-17.0
2026-03-16 14:00:00,2026.0,75.0,14.0,5.0795,-3.030666666666667,2.4195,-1.4895,-0.6835,536.3745454545455,-11.872727272727271,13.56,3.500909090909091,101188.12727272727,2.0103636363636364,0.3403636363636363,197.08654545454547,-0.2907272727272727,-10.590000000000002,12.884666666666668,-0.3251666666666667,-19.0
2026-03-16 15:00:00,2026.0,75.0,15.0,4.793833333333334,-4.023666666666666,0.7381666666666666,1.3048333333333335,1.4683333333333333,519.2823529411766,-5.198039215686275,-1.6862745098039216,3.816078431372549,119718.98039215688,2.057843137254902,-0.7733333333333333,197.09176470588235,-0.1178431372549019,-10.59,13.089166666666667,0.0526666666666666,-18.0
2026-03-16 16:00:00,2026.0,75.0,16.0,4.924,-3.675,-1.7536666666666667,1.1706666666666663,0.4128333333333333,513.2846153846153,25.48076923076923,-1.3019230769230772,3.503461538461538,113462.59615384616,1.8438461538461537,-0.2323076923076923,197.09711538461536,0.0617307692307692,-10.59,13.2155,0.0396666666666666,-12.0
2026-03-16 17:00:00,2026.0,75.0,17.0,4.788166666666667,-2.118,-1.3053333333333332,2.847833333333333,2.0663333333333336,524.3979591836735,30.351020408163265,-18.089795918367347,3.297551020408163,108159.48979591836,1.8089795918367344,-1.002857142857143,197.10326530612244,0.2169387755102041,-10.59,13.305666666666667,0.4948333333333333,-9.0
2026-03-16 18:00:00,2026.0,75.0,18.0,4.754745762711864,-1.695593220338983,0.4635593220338983,3.32,3.176440677966102,516.446511627907,5.562790697674419,-23.93953488372093,3.26,111998.04651162792,1.7353488372093024,-1.68,197.11046511627907,0.3862790697674418,-10.59,13.4664406779661,0.5616949152542373,-11.0
2026-03-16 19:00:00,2026.0,75.0,19.0,4.848833333333333,-2.036666666666666,2.809833333333333,1.6376666666666668,2.7856666666666663,513.3081632653061,-12.169387755102042,-4.116326530612245,3.177551020408163,110501.6530612245,1.673265306122449,-1.41265306122449,197.11346938775512,0.5573469387755102,-10.59,13.495333333333331,0.1278333333333333,-10.0
2026-03-16 20:00:00,2026.0,75.0,20.0,4.402033898305085,-1.0459322033898306,0.6608474576271187,3.2555932203389832,3.13,517.5130434782608,5.689130434782609,-23.665217391304346,3.133695652173913,111010.06521739133,1.6754347826086955,-1.6037777777777775,197.11760869565217,0.7308695652173912,-10.59,13.499491525423728,0.662542372881356,-8.0
2026-03-16 21:00:00,2026.0,75.0,21.0,4.286,-2.920666666666667,-2.152333333333333,1.4335,0.0851666666666666,493.5525423728813,41.27966101694916,-2.547457627118644,3.3789830508474576,114727.10169491524,1.6450847457627118,-0.0394915254237288,197.1266101694916,0.8940677966101694,-10.59,13.424333333333331,0.0836666666666666,-9.0
2026-03-16 22:00:00,2026.0,75.0,22.0,3.741754385964912,-1.3485964912280703,1.6807017543859648,1.860701754385965,2.4724561403508774,501.04782608695655,1.5326086956521738,-12.684782608695652,3.455,113852.08695652174,1.7291304347826089,-1.249111111111111,197.1321739130435,1.0719565217391305,-10.59,13.416666666666666,0.3275438596491228,-12.0
2026-03-16 23:00:00,2026.0,75.0,23.0,3.613793103448276,-0.9877586206896553,2.021379310344828,2.0668965517241378,2.8298275862068967,500.1285714285714,-2.8114285714285714,-8.3,3.332857142857143,122169.05714285714,1.6622857142857144,-1.3134285714285714,197.1365714285714,1.2137142857142855,-10.59,13.515862068965516,0.2737931034482759,-10.0
2026-03-17 00:00:00,2026.0,76.0,0.0,3.5236666666666663,-2.7646666666666664,0.9001666666666667,1.004,1.3296666666666668,489.7549019607843,7.341176470588235,-0.4862745098039217,3.783137254901961,124157.13725490196,1.81078431372549,-0.6441176470588236,197.14392156862743,1.3952941176470588,-10.59,13.313666666666668,0.0336666666666666,-9.0
2026-03-17 01:00:00,2026.0,76.0,1.0,3.4346666666666668,-2.4575,1.3283333333333334,0.629,1.216,485.9074074074074,3.1574074074074074,1.2259259259259256,3.6872222222222217,121545.24074074074,1.7381481481481482,-0.6007407407407407,197.14796296296296,1.5759259259259262,-10.59,13.386333333333331,-0.0309999999999999,-8.0
2026-03-17 02:00:00,2026.0,76.0,2.0,3.5948333333333333,0.86,3.2435,0.5931666666666666,2.0895,505.0407407407408,-7.216666666666667,-3.964814814814815,2.9635185185185184,98022.61111111112,1.5107407407407407,-1.0551851851851852,197.15351851851847,1.7151851851851854,-10.581111111111111,13.700166666666666,0.1158333333333333,-7.0
2026-03-17 03:00:00,2026.0,76.0,3.0,3.618392857142857,-0.3301785714285714,2.9458928571428573,0.3701785714285714,1.6675,498.2914893617021,-7.995744680851064,-1.5553191489361702,3.140851063829788,99712.17021276597,1.5570212765957447,-0.8097826086956522,197.158085106383,1.8765957446808512,-10.58,13.604107142857144,0.0714285714285714,-6.0
2026-03-17 04:00:00,2026.0,76.0,4.0,3.4451666666666667,0.2965,2.887833333333333,-0.1,1.1055,495.562962962963,-7.357407407407408,-1.3092592592592591,3.041296296296296,102353.81481481482,1.4924074074074074,-0.5762962962962963,197.1661111111111,2.0557407407407404,-10.58,13.636,0.0266666666666666,-4.0
2026-03-17 05:00:00,2026.0,76.0,5.0,3.095833333333333,-0.2546666666666666,2.039,-0.0954999999999999,0.6956666666666667,491.6350877192983,-4.11578947368421,0.7649122807017544,3.2980701754385966,112802.94736842104,1.5917543859649124,-0.3184210526315789,197.1680701754386,2.22140350877193,-10.580000000000002,13.507666666666667,-0.0044999999999999,0.0
2026-03-17 06:00:00,2026.0,76.0,6.0,2.906833333333333,-1.6785,1.6563333333333332,0.102,0.6511666666666667,476.27,-0.6679999999999999,-1.636,3.3760000000000003,119689.56,1.5286000000000002,-0.2898,197.1732,2.3756,-10.58,13.620666666666668,0.06,3.0
2026-03-17 07:00:00,2026.0,76.0,7.0,3.324,1.8489090909090908,1.5739999999999998,1.2134545454545451,1.6452727272727272,500.5473684210526,4.523684210526316,-3.594736842105263,2.970263157894737,89829.07894736843,1.488157894736842,-0.8367567567567568,197.1778947368421,2.531842105263158,-10.58,13.63490909090909,0.1041818181818182,10.0
2026-03-17 08:00:00,2026.0,76.0,8.0,3.6725,1.0336666666666663,2.607,1.5836666666666666,2.2423333333333333,494.374,-0.3159999999999999,-8.828,3.0224,84041.98,1.4764,-1.118,197.1856,2.7006,-10.58,13.757333333333332,0.2361666666666666,15.0
2026-03-17 09:00:00,2026.0,76.0,9.0,4.0296666666666665,-1.7043333333333337,2.604833333333333,-0.6355000000000001,0.0563333333333333,473.95818181818186,-5.734545454545454,4.276363636363636,3.499818181818182,79217.25454545455,1.570181818181818,-0.0603636363636363,197.18854545454548,2.884363636363636,-10.58,13.46,-0.1068333333333333,15.0
2026-03-17 10:00:00,2026.0,76.0,10.0,3.628,-1.0613333333333332,2.226833333333333,2.0031666666666665,2.491833333333333,472.8976744186046,-3.576744186046512,-13.29767441860465,3.33046511627907,85478.25581395348,1.4872093023255817,-1.14,197.19372093023256,3.041627906976744,-10.58,13.738,0.4398333333333333,10.0
2026-03-17 11:00:00,2026.0,76.0,11.0,4.3975,-0.6166666666666667,2.9193333333333333,0.8935,1.5913333333333337,471.8346153846154,-4.155769230769231,-9.026923076923076,2.9865384615384616,60197.40384615384,1.330576923076923,-0.7807692307692308,197.2,3.208653846153846,-10.58,13.977833333333333,0.2321666666666666,7.0
2026-03-17 12:00:00,2026.0,76.0,12.0,3.85864406779661,-0.3827118644067796,3.3771186440677967,-0.6820338983050848,0.2120338983050847,466.3107142857143,-13.294642857142858,0.9517857142857142,2.8741071428571425,56835.41071428572,1.2476785714285714,-0.1289285714285714,197.20357142857145,3.3908928571428567,-10.58,14.004067796610167,-0.0413559322033898,2.0
2026-03-17 13:00:00,2026.0,76.0,13.0,3.832333333333333,-2.572833333333333,2.213833333333333,1.3913333333333333,1.9496666666666669,445.1716981132075,-3.39622641509434,-5.543396226415094,3.2315094339622643,63858.83018867925,1.280188679245283,-0.8703773584905661,197.21018867924528,3.561320754716981,-10.579811320754718,14.0725,0.1928333333333333,-1.0
2026-03-17 14:00:00,2026.0,76.0,14.0,3.9421666666666666,-1.332,3.0655,1.0945,1.9896666666666667,451.09230769230766,-9.21346153846154,-7.140384615384615,3.918653846153848,53518.5,1.594423076923077,-0.87,197.21730769230768,3.717307692307693,-10.57,13.612166666666669,0.227,2.0
2026-03-17 15:00:00,2026.0,76.0,15.0,3.5238333333333336,-1.606,2.7315,-0.9068333333333332,0.0735,447.5702127659574,-12.587234042553192,1.0638297872340423,3.913191489361703,59467.46808510638,1.5674468085106383,-0.0725531914893617,197.22021276595743,3.878936170212766,-10.57,13.455166666666669,-0.052,0.0
2026-03-17 16:00:00,2026.0,76.0,16.0,3.874666666666666,-0.3596666666666667,3.5133333333333336,-0.889,0.5046666666666667,445.22758620689655,-7.958620689655172,-5.974137931034483,3.918620689655172,40147.65517241379,1.5543103448275863,-0.2012068965517241,197.2256896551724,4.048965517241379,-10.57,13.484166666666663,0.1934999999999999,-2.0
2026-03-17 17:00:00,2026.0,76.0,17.0,3.806666666666666,-0.5145000000000001,2.9003333333333337,1.7931666666666668,2.834166666666667,441.22222222222223,-7.522222222222222,-15.653703703703703,3.900740740740741,44921.18518518518,1.5198148148148147,-1.2575925925925926,197.2279629629629,4.223148148148148,-10.57,13.715,0.4846666666666666,-2.0
2026-03-17 18:00:00,2026.0,76.0,18.0,3.977288135593221,-3.2057627118644065,0.1166101694915254,-0.4076271186440678,-0.3035593220338983,428.46875,6.195833333333333,-5.347916666666666,4.0275,54450.833333333336,1.4745833333333334,0.0341666666666666,197.2325,4.390208333333333,-10.57,13.54627118644068,0.1310169491525423,-3.0
2026-03-17 19:00:00,2026.0,76.0,19.0,4.2215,1.7496666666666667,3.619166666666666,0.3025,2.018333333333333,456.46792452830186,-16.433962264150942,-8.4,3.728490566037736,39890.90566037736,1.5532075471698117,-0.929245283018868,197.2388679245283,4.547735849056604,-10.57,13.633,0.25,0.0
2026-03-17 20:00:00,2026.0,76.0,20.0,4.3911864406779655,1.3020338983050843,3.682372881355932,1.2233898305084747,2.92864406779661,451.4142857142857,-16.0125,-13.392857142857142,4.0530357142857145,39540.232142857145,1.6516071428571428,-1.2964285714285713,197.24232142857144,4.707142857142857,-10.570000000000002,13.550677966101697,0.4061016949152543,3.0
2026-03-17 21:00:00,2026.0,76.0,21.0,4.474500000000001,1.132,3.8388333333333335,1.213,3.057333333333333,447.0254545454546,-15.972727272727273,-14.456363636363635,4.319818181818182,41412.52727272728,1.725090909090909,-1.3625454545454545,197.25,4.898,-10.57,13.476666666666668,0.44,6.0
