timeStamp,Year,Day,Hour,B,BX_GSE_GSM,BY_GSE,BZ_GSE,BZ_GSM,Speed,Vy,Vz,Proton_Density,Proton_Temperature,Flow_Pressure,Electric_Field,s_c_X_GSE,s_c_Y_GSE,s_c_Z_GSE,BSN_location_X_GSE,BSN_location_Z_GSE,Dst
2024-08-20 02:00:00,2024.0,233.0,2.0,7.01125,-5.058333333333334,1.63375,-3.7295833333333337,-4.0216666666666665,338.6666666666667,18.933333333333334,12.466666666666669,3.918333333333333,34259.583333333336,0.8983333333333333,1.358,221.62250000000003,-103.6775,1.82,14.50125,-0.50875,-4.0
2024-08-20 03:00:00,2024.0,233.0,3.0,7.109818181818183,-5.625818181818183,2.106909090909091,-2.6485454545454545,-3.1627272727272726,332.12380952380954,10.626190476190477,-0.0571428571428571,3.997857142857143,34542.42857142857,0.8828571428571428,0.9904761904761904,221.56214285714287,-103.67261904761904,1.803095238095238,14.718727272727271,-0.2209090909090909,-14.0
2024-08-20 04:00:00,2024.0,233.0,4.0,7.131272727272727,-5.393454545454545,4.203272727272728,0.2854545454545454,-1.1134545454545457,322.2586206896552,-1.4,-9.510344827586207,3.771034482758621,28785.0,0.7841379310344828,0.5732142857142858,221.5068965517241,-103.67896551724138,1.7834482758620689,15.60781818181818,0.6960000000000001,-21.0
2024-08-20 05:00:00,2024.0,233.0,5.0,7.1475,-4.509642857142857,4.9869642857142855,0.483392857142857,-1.3760714285714286,332.0288888888889,-12.553333333333333,-17.386666666666667,3.723111111111111,26708.6,0.82,0.4784444444444444,221.4633333333333,-103.67822222222225,1.763777777777778,15.466071428571428,0.8223214285714285,-17.0
2024-08-20 06:00:00,2024.0,233.0,6.0,6.929642857142857,-4.294464285714286,3.224642857142857,-3.424464285714286,-4.4525,329.0857142857143,-2.9047619047619047,15.514285714285714,4.057619047619047,28120.02380952381,0.8790476190476191,1.4652380952380952,221.40952380952385,-103.6795238095238,1.7538095238095237,14.68214285714286,-0.66125,-11.0
2024-08-20 07:00:00,2024.0,233.0,7.0,6.9845,-3.716333333333333,5.3135,0.1488333333333333,-2.193833333333333,336.44375,-12.952083333333334,-9.6875,3.661875,23180.375,0.8295833333333333,0.6829166666666667,221.3720833333333,-103.683125,1.7347916666666665,15.477333333333332,0.3576666666666667,-13.0
2024-08-20 08:00:00,2024.0,233.0,8.0,6.893148148148149,-1.1637037037037037,5.986481481481481,2.8331481481481484,-0.262037037037037,347.7564102564103,-10.087179487179489,-18.425641025641028,3.8371794871794873,19912.102564102563,0.9297435897435896,0.1602702702702702,221.31538461538463,-103.68358974358976,1.7194871794871796,15.318148148148149,0.8927777777777778,-11.0
2024-08-20 09:00:00,2024.0,233.0,9.0,6.793333333333333,-0.8229411764705882,6.079803921568628,2.1947058823529413,-1.0066666666666668,343.44772727272726,-9.534090909090908,-11.443181818181818,4.374545454545454,21141.93181818182,1.0329545454545457,0.3102272727272727,221.28318181818184,-103.68,1.7072727272727273,15.02,0.4894117647058824,-4.0
2024-08-20 10:00:00,2024.0,233.0,10.0,6.50280701754386,-2.479298245614035,4.220877192982456,-3.385789473684211,-5.021052631578947,332.2388888888889,-9.636111111111113,14.480555555555554,5.408611111111111,28778.38888888889,1.195277777777778,1.5475,221.23055555555555,-103.68916666666668,1.6877777777777778,13.984912280701757,-0.7691228070175438,0.0
2024-08-20 11:00:00,2024.0,233.0,11.0,6.724666666666667,-3.822333333333333,3.8213333333333335,-3.3255,-4.777666666666667,321.5603773584906,-9.850943396226416,15.937735849056605,5.332075471698114,26967.962264150945,1.1026415094339623,1.548867924528302,221.17396226415093,-103.68264150943396,1.670943396226415,14.175333333333333,-0.6918333333333333,-5.0
2024-08-20 12:00:00,2024.0,233.0,12.0,6.986428571428571,-3.0360714285714288,-0.8607142857142858,-6.140892857142857,-4.965178571428572,324.03478260869565,14.769565217391303,27.0,5.69695652173913,26652.434782608696,1.1958695652173912,1.6004444444444443,221.1332608695652,-103.69,1.6530434782608694,13.406607142857142,-1.12,-10.0
2024-08-20 13:00:00,2024.0,233.0,13.0,6.817166666666666,-3.3526666666666665,0.317,-4.467,-4.09,322.70652173913044,8.79782608695652,22.469565217391303,5.615,28414.369565217392,1.170217391304348,1.296086956521739,221.0828260869565,-103.68608695652176,1.6349999999999998,13.714833333333331,-0.9016666666666668,-12.0
2024-08-20 14:00:00,2024.0,233.0,14.0,6.652333333333333,-3.9481666666666655,3.672,1.6365,-0.1168333333333333,319.375,-7.7075,-8.015,5.19975,29301.825,1.05975,0.26225,221.035,-103.68825,1.62,14.727833333333333,0.611,-14.0
2024-08-20 15:00:00,2024.0,233.0,15.0,6.330166666666667,-3.770333333333333,3.7095,-0.8443333333333334,-2.2841666666666667,316.30243902439025,-14.207317073170731,7.017073170731707,5.111463414634146,28787.414634146346,1.0239024390243905,0.7458536585365854,220.9812195121951,-103.68439024390244,1.6021951219512194,14.557333333333334,-0.315,-9.0
2024-08-20 16:00:00,2024.0,233.0,16.0,6.282,-3.7138333333333335,3.654166666666667,-2.3285,-3.4735,315.03636363636366,-15.588636363636365,15.109090909090908,5.1475,29044.022727272728,1.0227272727272727,1.0465909090909091,220.93704545454543,-103.68818181818182,1.5861363636363637,14.440833333333334,-0.7891666666666667,-12.0
2024-08-20 17:00:00,2024.0,233.0,17.0,6.01948275862069,-1.7767241379310343,4.445689655172414,2.30396551724138,0.7544827586206896,327.2780487804878,-19.085365853658537,-9.948780487804877,5.7265853658536585,32008.463414634145,1.2314634146341463,-0.1994871794871795,220.89585365853657,-103.68487804878048,1.5714634146341464,14.445344827586208,0.4522413793103448,-9.0
2024-08-20 18:00:00,2024.0,233.0,18.0,6.004237288135593,-2.563898305084746,4.613559322033898,2.467118644067797,1.07135593220339,322.3382352941176,-19.56764705882353,-12.423529411764706,5.419411764705882,31797.617647058825,1.1255882352941178,-0.3612121212121212,220.84794117647056,-103.68323529411764,1.555294117647059,14.75915254237288,0.512542372881356,-9.0
2024-08-20 19:00:00,2024.0,233.0,19.0,5.926,-2.933,3.3241666666666663,-0.0003333333333333,-0.8168333333333333,319.45000000000005,-11.061538461538465,2.765384615384616,5.619038461538461,34252.403846153844,1.1453846153846154,0.1942307692307692,220.8042307692308,-103.68557692307692,1.5392307692307694,14.343,-0.1463333333333333,-9.0
2024-08-20 20:00:00,2024.0,233.0,20.0,5.882931034482758,-2.9439655172413794,2.8056896551724138,1.7531034482758625,1.0974137931034482,319.1228571428572,-9.605714285714283,-5.194285714285714,5.815714285714286,37850.22857142857,1.183142857142857,-0.1861764705882353,220.756,-103.68,1.5237142857142856,14.410344827586206,0.2770689655172413,-10.0
2024-08-20 21:00:00,2024.0,233.0,21.0,5.846610169491525,-2.0322033898305087,3.5694915254237287,-0.2566101694915254,-0.9542372881355932,321.9409090909091,-9.23409090909091,4.959090909090909,5.519772727272727,36351.59090909091,1.14,0.4786046511627906,220.70772727272723,-103.68272727272728,1.5036363636363637,14.35813559322034,-0.191186440677966,-10.0
2024-08-20 22:00:00,2024.0,233.0,22.0,5.951864406779661,-2.007627118644068,3.5411864406779663,-3.386271186440678,-3.996949152542373,319.08,-10.92,23.834,5.6362,33825.74,1.1486,1.3046,220.6508,-103.68,1.4835999999999998,13.972542372881357,-1.0133898305084743,-10.0
2024-08-20 23:00:00,2024.0,233.0,23.0,5.803454545454545,-2.4398181818181817,3.176181818181818,-3.039636363636364,-3.594,318.1783783783784,-12.986486486486486,18.221621621621622,5.383783783783784,37781.64864864865,1.0894594594594595,0.9917142857142858,220.5908108108108,-103.67054054054054,1.4656756756756757,14.142363636363635,-0.9470909090909092,-13.0
2024-08-21 00:00:00,2024.0,234.0,0.0,5.706140350877193,-2.550877192982456,4.202280701754386,-0.8154385964912282,-1.6636842105263157,317.76875,-15.8375,15.6625,5.703125,37223.53125,1.1553125,0.6364516129032258,220.564375,-103.6775,1.4528125,14.358070175438597,-0.5087719298245614,-8.0
2024-08-21 01:00:00,2024.0,234.0,1.0,5.792833333333333,-0.5845,4.676166666666666,3.189833333333333,2.0421666666666667,332.3652173913043,-16.128260869565217,-14.104347826086956,5.719565217391305,26271.78260869565,1.2639130434782608,-0.6867391304347826,220.5191304347826,-103.6717391304348,1.4397826086956522,14.444666666666668,0.612,-3.0
2024-08-21 02:00:00,2024.0,234.0,2.0,5.748333333333334,-2.3485185185185182,4.435555555555556,2.0457407407407406,0.8464814814814815,319.5191489361702,-14.236170212765956,-5.046808510638297,6.342978723404255,36805.8085106383,1.2938297872340423,-0.2497777777777778,220.4697872340425,-103.66702127659576,1.4180851063829785,14.374074074074075,0.2116666666666666,5.0
2024-08-21 03:00:00,2024.0,234.0,3.0,5.732352941176471,-3.626470588235294,2.99921568627451,2.51843137254902,1.536470588235294,315.20000000000005,-3.238709677419355,-7.164516129032258,6.6490322580645165,45268.67741935484,1.3203225806451613,-0.476551724137931,220.4187096774193,-103.6641935483871,1.4019354838709674,14.261960784313723,0.3664705882352941,7.0
2024-08-21 04:00:00,2024.0,234.0,4.0,5.681363636363636,-2.3868181818181817,3.9713636363636367,2.996590909090909,1.4977272727272728,323.784,-11.304,-13.66,6.136,41853.24,1.2848,-0.4238095238095238,220.3732,-103.6636,1.3851999999999998,14.366818181818182,0.6363636363636364,6.0
2024-08-21 05:00:00,2024.0,234.0,5.0,6.221333333333333,-4.6965,2.6790000000000003,1.0335,-0.0256666666666666,314.06538461538463,-6.532692307692307,-4.509615384615385,6.293076923076924,39730.71153846154,1.2432692307692308,-0.0471153846153846,220.3230769230769,-103.6573076923077,1.3686538461538462,14.337,0.118,7.0
2024-08-21 06:00:00,2024.0,234.0,6.0,6.5475,-5.888833333333333,1.8626666666666667,-1.8536666666666664,-2.4491666666666663,307.1161290322581,-1.8451612903225805,14.303225806451614,6.429354838709678,40917.6129032258,1.211290322580645,0.7661290322580645,220.27806451612904,-103.65064516129031,1.3506451612903227,14.089333333333334,-0.6656666666666666,9.0
2024-08-21 07:00:00,2024.0,234.0,7.0,6.4,-4.776666666666666,1.6450877192982456,-3.150701754385965,-3.547543859649123,311.64473684210526,0.555263157894737,20.18947368421053,6.389473684210526,40244.68421052631,1.24,1.1754054054054055,220.24526315789475,-103.65236842105264,1.3405263157894738,13.788596491228072,-0.8356140350877194,0.0
2024-08-21 08:00:00,2024.0,234.0,8.0,6.277833333333334,-2.875833333333333,3.371166666666667,-2.2775000000000003,-3.594333333333333,323.466,-10.658,19.65,6.175599999999999,31477.9,1.2922,1.1116,220.205,-103.6506,1.3234,13.854,-0.891,-8.0
2024-08-21 09:00:00,2024.0,234.0,9.0,6.490980392156863,-0.6174509803921568,5.518039215686275,2.6133333333333333,-0.3833333333333333,335.9340909090909,-19.43636363636364,-6.279545454545455,5.952045454545455,23531.75,1.343409090909091,0.183953488372093,220.1529545454545,-103.64522727272728,1.306818181818182,14.321764705882352,0.2880392156862745,-3.0
2024-08-21 10:00:00,2024.0,234.0,10.0,6.356491228070175,-2.542105263157895,4.931578947368421,-0.2973684210526315,-2.6949122807017543,323.8568181818182,-18.970454545454547,9.988636363636363,6.336818181818182,25642.81818181818,1.331590909090909,0.994186046511628,220.1075,-103.6375,1.2897727272727273,14.081929824561405,-0.4370175438596491,3.0
2024-08-21 11:00:00,2024.0,234.0,11.0,6.291166666666667,-3.103333333333333,3.438333333333333,-3.055,-4.358833333333333,322.206,-11.246,23.116,6.2668,24401.96,1.3032,1.4491999999999998,220.0492,-103.6318,1.2686,13.763333333333332,-0.92,1.0
2024-08-21 12:00:00,2024.0,234.0,12.0,6.359272727272727,-2.810363636363636,2.236181818181818,-5.168909090909091,-5.604545454545455,322.6054054054054,-6.275675675675675,34.23243243243243,6.286756756756756,23202.35135135135,1.3083783783783784,1.803055555555556,219.99945945945947,-103.62945945945944,1.2505405405405403,13.363090909090907,-1.433818181818182,-2.0
2024-08-21 13:00:00,2024.0,234.0,13.0,6.3148275862068965,-2.3010344827586207,1.2313793103448276,-5.587758620689654,-5.519827586206896,323.95625,-2.03125,34.896875,6.156875,21391.46875,1.2940625,1.7778125,219.9578125,-103.623125,1.2346875,13.299655172413791,-1.4546551724137933,-6.0
2024-08-21 14:00:00,2024.0,234.0,14.0,6.1898333333333335,-2.672333333333333,1.496,-4.4325,-4.629,321.35625,-4.429166666666666,26.20625,6.685625000000001,26742.375,1.3816666666666668,1.4683333333333335,219.91291666666663,-103.616875,1.2189583333333334,13.357166666666666,-1.092666666666667,-4.0
2024-08-21 15:00:00,2024.0,234.0,15.0,6.071016949152543,-3.187627118644068,2.4930508474576274,-3.609661016949152,-4.321186440677966,318.1277777777778,-12.130555555555556,20.03611111111111,6.653888888888889,33587.75,1.343888888888889,1.3877777777777778,219.85222222222225,-103.60944444444443,1.195277777777778,13.566949152542374,-0.815084745762712,-3.0
2024-08-21 16:00:00,2024.0,234.0,16.0,6.311153846153847,-1.5328846153846156,1.4017307692307692,-5.761923076923077,-5.871153846153846,326.25172413793103,-6.913793103448276,23.686206896551724,6.1162068965517244,22048.896551724138,1.3041379310344827,1.9041379310344828,219.82379310344828,-103.60103448275862,1.1855172413793102,13.24673076923077,-0.994423076923077,2.0
2024-08-21 17:00:00,2024.0,234.0,17.0,6.542333333333334,-2.512833333333333,2.2191666666666667,-5.242500000000001,-5.675833333333333,320.986,-11.042,23.75,6.1236,21817.66,1.264,1.8046,219.795,-103.5978,1.1742,13.489833333333332,-1.0123333333333333,-2.0
2024-08-21 18:00:00,2024.0,234.0,18.0,6.664827586206896,-3.2482758620689656,3.206379310344828,-4.187586206896552,-4.912586206896552,314.3727272727273,-16.320454545454545,19.18636363636364,6.105909090909091,22499.386363636364,1.2097727272727272,1.483409090909091,219.7556818181818,-103.59522727272726,1.1611363636363636,13.766206896551726,-0.8525862068965517,-7.0
2024-08-21 19:00:00,2024.0,234.0,19.0,6.8421666666666665,-3.4046666666666665,5.184333333333333,-1.0428333333333333,-2.282833333333333,313.5913043478261,-26.12608695652174,9.191304347826089,5.895217391304348,23146.934782608696,1.1584782608695652,0.6832608695652174,219.70152173913044,-103.59217391304348,1.14,14.510166666666668,-0.3851666666666666,-12.0
2024-08-21 20:00:00,2024.0,234.0,20.0,6.975,-2.4195,6.431166666666667,0.3456666666666666,-1.0786666666666669,317.9036363636364,-31.203636363636363,-1.2872727272727271,5.905272727272728,21808.890909090907,1.1938181818181817,0.3336363636363637,219.6554545454545,-103.58327272727271,1.1267272727272728,14.678333333333336,0.0598333333333333,-11.0
2024-08-21 21:00:00,2024.0,234.0,21.0,7.106428571428571,-4.19,3.736785714285714,-3.1442857142857146,-3.841428571428572,311.1230769230769,-20.507692307692302,16.51025641025641,5.928205128205128,23535.128205128207,1.1482051282051282,1.0986486486486486,219.61769230769232,-103.5751282051282,1.1102564102564103,14.220357142857145,-0.8412499999999999,-9.0
2024-08-21 22:00:00,2024.0,234.0,22.0,7.446610169491525,-4.205762711864407,4.5464406779661015,-1.89135593220339,-2.73135593220339,314.0576923076923,-24.86730769230769,12.757692307692308,5.789615384615384,24346.96153846154,1.1434615384615383,0.7971153846153847,219.57173076923075,-103.56615384615384,1.0948076923076924,14.407627118644069,-0.6647457627118644,-6.0
2024-08-21 23:00:00,2024.0,234.0,23.0,8.2515,-4.298,6.401166666666667,-1.2688333333333333,-2.494,318.2714285714286,-28.360714285714288,12.385714285714286,5.787857142857143,24008.17857142857,1.1744642857142855,0.7907142857142857,219.51553571428573,-103.55696428571429,1.0719642857142857,14.6305,-0.5513333333333333,-3.0
2024-08-22 00:00:00,2024.0,235.0,0.0,8.4975,-5.936785714285714,5.236428571428571,-2.3858928571428573,-3.424464285714286,307.23823529411766,-25.058823529411764,12.647058823529411,5.280588235294117,23436.470588235294,0.9970588235294118,1.1111764705882354,219.47,-103.54882352941176,1.0544117647058824,14.871785714285716,-0.6605357142857143,1.0
2024-08-22 01:00:00,2024.0,235.0,1.0,8.746833333333335,-5.875333333333333,4.6925,-4.2105,-5.180000000000001,313.1909090909091,-17.603636363636365,19.654545454545456,5.083272727272727,20203.18181818182,0.9976363636363637,1.622909090909091,219.42690909090908,-103.53945454545456,1.0407272727272727,14.585666666666668,-0.9331666666666668,2.0
2024-08-22 02:00:00,2024.0,235.0,2.0,8.260833333333332,-4.343500000000001,6.226166666666667,-0.3563333333333334,-1.972,323.66956521739127,-21.60869565217392,-4.7586956521739125,6.736521739130435,22351.41304347826,1.428478260869565,0.5543478260869565,219.37956521739127,-103.53,1.0226086956521738,14.175666666666666,0.1268333333333333,7.0
2024-08-22 03:00:00,2024.0,235.0,3.0,7.981538461538462,-4.583846153846154,4.495192307692308,-3.0096153846153846,-4.188461538461539,319.02,-16.695555555555554,10.87111111111111,7.796444444444444,26465.444444444445,1.589777777777778,1.2753333333333334,219.33266666666665,-103.52155555555557,1.003111111111111,13.403653846153846,-0.5286538461538461,9.0
2024-08-22 04:00:00,2024.0,235.0,4.0,8.049649122807017,-4.001052631578947,4.906842105263157,-4.7380701754385965,-6.102456140350877,322.48205128205126,-17.110256410256408,29.71538461538461,9.04,41691.66666666666,1.881794871794872,1.9248648648648647,219.29538461538465,-103.51256410256411,0.9887179487179488,12.837543859649124,-1.2008771929824562,9.0
2024-08-22 05:00:00,2024.0,235.0,5.0,8.076315789473684,-4.182456140350877,5.249473684210526,-4.150877192982456,-5.821578947368421,323.05,-19.379166666666663,26.416666666666668,9.581041666666666,47987.4375,2.000625,1.8982978723404256,219.2539583333333,-103.50333333333332,0.9733333333333332,12.827017543859649,-1.0349122807017543,2.0
2024-08-22 06:00:00,2024.0,235.0,6.0,7.879137931034483,-3.2210344827586206,6.356551724137932,-3.0424137931034485,-5.394137931034483,328.46078431372547,-22.545098039215684,13.86862745098039,10.198823529411763,58748.45098039216,2.201372549019608,1.7558823529411764,219.2094117647059,-103.49509803921568,0.9570588235294116,12.843275862068966,-0.5643103448275861,-4.0
2024-08-22 07:00:00,2024.0,235.0,7.0,7.784666666666666,-2.8011666666666666,7.109833333333333,-0.8418333333333333,-3.9075,329.75294117647064,-28.558823529411764,3.643137254901961,10.704313725490197,59111.35294117647,2.3288235294117645,1.2562745098039214,219.1686274509804,-103.48588235294118,0.9411764705882352,13.071666666666664,-0.1553333333333333,-7.0
2024-08-22 08:00:00,2024.0,235.0,8.0,8.041,-2.3876666666666666,7.290666666666667,-1.7975,-5.005833333333333,332.79814814814813,-25.71296296296296,6.2444444444444445,11.471851851851852,65750.05555555556,2.5407407407407407,1.7057407407407408,219.12703703703704,-103.47833333333334,0.9244444444444444,12.7585,-0.2196666666666666,-8.0
2024-08-22 09:00:00,2024.0,235.0,9.0,7.971833333333333,-1.0058333333333334,6.6353333333333335,0.7135,-2.605833333333333,338.7517857142857,-27.803571428571427,-0.1160714285714286,12.7275,57593.482142857145,2.9223214285714287,0.8823214285714285,219.08589285714285,-103.46875,0.9094642857142856,12.593666666666667,0.0431666666666666,-2.0
2024-08-22 10:00:00,2024.0,235.0,10.0,8.052372881355932,-2.5176271186440675,6.458305084745764,-3.1072881355932207,-5.9069491525423725,335.3041666666667,-23.92083333333333,13.197916666666666,15.003958333333337,57264.22916666666,3.376041666666667,1.9395833333333328,219.0458333333333,-103.45958333333331,0.8927083333333333,11.976610169491526,-0.5027118644067796,7.0
2024-08-22 11:00:00,2024.0,235.0,11.0,8.325357142857143,-2.5975,5.79375,3.136964285714285,-0.1623214285714286,333.4146341463415,-21.67073170731708,-4.880487804878048,16.213414634146343,63647.0243902439,3.605121951219512,0.135,218.9973170731707,-103.44756097560976,0.8765853658536584,12.325714285714286,0.2228571428571428,10.0
2024-08-22 12:00:00,2024.0,235.0,12.0,8.585666666666667,-5.555000000000001,3.5955,3.773,1.539,319.1019230769231,-17.421153846153846,-7.476923076923077,16.13153846153846,74328.61538461539,3.2842307692307693,-0.5196153846153846,218.94961538461536,-103.43288461538462,0.8573076923076923,12.537166666666668,0.3293333333333333,9.0
2024-08-22 13:00:00,2024.0,235.0,13.0,8.98690909090909,-2.1652727272727272,3.682363636363637,6.749272727272727,4.236,334.8647058823529,-21.33529411764706,-21.170588235294115,15.984411764705882,57678.882352941175,3.5905882352941174,-1.352121212121212,218.9058823529412,-103.42382352941178,0.8385294117647059,12.482545454545454,0.7965454545454546,14.0
2024-08-22 14:00:00,2024.0,235.0,14.0,9.478035714285712,4.28375,-0.8885714285714286,8.278571428571428,7.815357142857144,351.8025641025641,-8.648717948717948,-26.56923076923077,17.472564102564103,50262.02564102564,4.3246153846153845,-2.7487179487179487,218.86384615384617,-103.40897435897436,0.8225641025641025,12.02375,0.9105357142857144,19.0
2024-08-22 15:00:00,2024.0,235.0,15.0,8.609833333333334,1.4421666666666666,6.082666666666666,3.439,0.6703333333333333,340.2891304347826,-30.54565217391304,-5.456521739130435,17.794347826086955,56129.086956521736,4.11695652173913,-0.2152173913043478,218.82586956521737,-103.39652173913043,0.8100000000000002,12.062833333333334,0.2045,17.0
2024-08-22 16:00:00,2024.0,235.0,16.0,9.494310344827586,1.3382758620689656,6.3020689655172415,5.464310344827586,2.7548275862068965,335.9408163265306,-39.79795918367347,-5.853061224489796,14.287551020408165,42599.87755102041,3.225510204081633,-0.805531914893617,218.77755102040817,-103.3861224489796,0.790204081632653,12.628620689655174,0.2289655172413793,13.0
2024-08-22 17:00:00,2024.0,235.0,17.0,6.617321428571429,2.1839285714285714,2.946964285714286,3.870357142857143,2.699464285714285,338.84878048780485,-19.09512195121951,-4.158536585365853,17.559512195121954,78110.41463414633,4.039268292682928,-0.8535,218.72536585365853,-103.37243902439026,0.7697560975609756,12.181607142857144,0.1723214285714285,16.0
2024-08-22 18:00:00,2024.0,235.0,18.0,7.062833333333333,2.6831666666666667,2.495166666666667,3.504833333333333,2.654333333333333,342.5239130434783,-15.815217391304348,-6.67608695652174,18.685,68586.02173913043,4.391304347826087,-1.0756521739130434,218.7054347826087,-103.36804347826089,0.7626086956521739,11.915833333333332,0.1688333333333333,18.0
2024-08-22 19:00:00,2024.0,235.0,19.0,10.364347826086956,4.673260869565217,0.8254347826086956,7.508478260869565,7.069782608695652,352.9514285714285,0.8028571428571429,-14.98857142857143,19.071428571428573,40569.28571428572,4.752571428571429,-2.654,218.65342857142852,-103.352,0.7405714285714285,11.88217391304348,0.5034782608695653,14.0
2024-08-22 20:00:00,2024.0,235.0,20.0,10.971379310344828,1.7410344827586208,7.234137931034483,4.358448275862068,2.652758620689656,346.5,-7.334545454545454,-13.403636363636364,14.541454545454544,62626.70909090909,3.4876363636363634,-0.893888888888889,218.60854545454544,-103.3330909090909,0.7243636363636363,12.555862068965515,0.4882758620689655,10.0
2024-08-22 21:00:00,2024.0,235.0,21.0,9.878166666666663,-0.9403333333333334,8.888666666666667,3.0733333333333333,1.1883333333333332,343.14375,0.1479166666666666,-12.422916666666666,12.352291666666666,80818.375,2.9102083333333333,-0.3252083333333333,218.57,-103.32479166666668,0.7075,12.858833333333331,0.4898333333333333,10.0
2024-08-22 22:00:00,2024.0,235.0,22.0,6.389310344827586,-2.065,1.5031034482758625,-4.548793103448276,-4.757068965517242,349.831914893617,18.71914893617021,-14.5,9.246595744680851,202763.6595744681,2.262978723404255,1.555,218.5242553191489,-103.311914893617,0.6914893617021277,12.455862068965518,0.5677586206896552,8.0
2024-08-22 23:00:00,2024.0,235.0,23.0,8.967118644067796,0.8742372881355932,3.544237288135593,2.669322033898305,1.917627118644068,372.912,43.294,-37.268,8.9366,162474.44,2.4926,-0.4748,218.4852,-103.2982,0.6752000000000001,12.647966101694916,1.302542372881356,8.0
2024-08-23 00:00:00,2024.0,236.0,0.0,9.783,5.141,-7.473666666666667,3.427833333333333,4.935833333333333,379.1115384615384,66.3596153846154,-23.04423076923077,9.585384615384616,92540.01923076923,2.7565384615384616,-1.866923076923077,218.43730769230768,-103.28692307692307,0.6575000000000001,12.479,0.7808333333333334,11.0
2024-08-23 01:00:00,2024.0,236.0,1.0,8.528166666666667,3.0966666666666667,-6.147,2.56,3.926,370.9866666666667,67.66888888888889,-19.56,10.76,81284.2,2.9573333333333336,-1.485111111111111,218.3984444444445,-103.2657777777778,0.6422222222222222,12.248333333333331,0.6793333333333333,15.0
2024-08-23 02:00:00,2024.0,236.0,2.0,8.970476190476191,5.231428571428571,-5.699285714285715,3.5330952380952385,4.888333333333334,375.2000000000001,66.24230769230769,-26.67692307692308,9.336923076923076,89201.34615384616,2.628461538461538,-1.5659999999999998,218.3565384615385,-103.25307692307692,0.6207692307692307,12.463571428571427,1.0254761904761904,17.0
2024-08-23 03:00:00,2024.0,236.0,3.0,9.116271186440676,1.5127118644067796,-2.770508474576271,5.376271186440678,5.925762711864407,359.9142857142857,43.2952380952381,-38.67142857142857,11.165238095238095,74078.47619047618,2.857142857142857,-2.135952380952381,218.32071428571427,-103.2435714285714,0.6097619047619047,12.499661016949153,1.3996610169491526,18.0
2024-08-23 04:00:00,2024.0,236.0,4.0,10.626440677966102,-4.309830508474576,6.747966101694916,3.4037288135593218,0.9230508474576272,337.5830188679246,7.090566037735849,-30.860377358490563,12.139056603773586,66850.03773584905,2.7583018867924527,-0.1884615384615384,218.27867924528303,-103.2245283018868,0.5943396226415094,12.826779661016948,1.1652542372881356,21.0
2024-08-23 05:00:00,2024.0,236.0,5.0,10.758166666666666,-3.7916666666666665,9.532666666666668,-2.753333333333333,-6.136833333333333,338.29464285714283,-11.785714285714286,-21.63214285714286,7.708035714285714,58829.30357142857,1.7625,2.0816071428571425,218.2275,-103.20535714285714,0.5732142857142856,13.638666666666667,0.8966666666666666,15.0
2024-08-23 06:00:00,2024.0,236.0,6.0,10.157118644067795,-3.8906779661016953,8.46864406779661,-1.4027118644067798,-4.776271186440678,342.44615384615383,-10.788461538461538,-25.37692307692308,8.177884615384615,72698.19230769231,1.9184615384615384,1.563076923076923,218.18903846153847,-103.19423076923076,0.5576923076923077,13.45593220338983,1.0444067796610168,8.0
2024-08-23 07:00:00,2024.0,236.0,7.0,9.63537037037037,-5.957592592592592,4.541296296296296,-5.152592592592593,-6.636666666666667,342.92391304347825,-1.806521739130435,-8.469565217391304,9.32717391304348,80424.21739130435,2.1939130434782608,2.201395348837209,218.1413043478261,-103.17391304347828,0.5373913043478261,12.546111111111111,0.3305555555555556,7.0
2024-08-23 08:00:00,2024.0,236.0,8.0,9.706166666666666,-8.047500000000001,3.8541666666666665,0.3515,-1.514,341.4432432432432,5.897297297297297,-22.74324324324324,10.218108108108108,89009.08108108108,2.3816216216216217,0.6113513513513513,218.09378378378372,-103.15405405405406,0.5227027027027027,12.884333333333332,0.945,4.0
2024-08-23 09:00:00,2024.0,236.0,9.0,9.342083333333331,-6.927916666666667,0.1547916666666666,5.772916666666667,4.956666666666666,344.3666666666667,18.45925925925926,-38.88148148148148,10.711851851851852,106886.14814814816,2.541851851851852,-1.805384615384616,218.0648148148148,-103.14814814814817,0.5085185185185185,12.988124999999998,1.4625,14.0
2024-08-23 10:00:00,2024.0,236.0,10.0,8.458,-4.184,2.4631666666666665,4.629166666666666,2.778833333333333,348.52884615384613,6.898076923076923,-33.948076923076925,11.65846153846154,101076.6153846154,2.833653846153846,-0.9857692307692308,218.02615384615385,-103.12884615384615,0.4928846153846153,12.776333333333334,1.2765,19.0
2024-08-23 11:00:00,2024.0,236.0,11.0,8.839310344827584,-7.518620689655172,0.6048275862068965,2.347586206896552,1.731206896551724,330.65625,14.289583333333333,-37.61666666666667,10.637916666666667,85189.04166666667,2.334375,-0.5522916666666666,217.9789583333333,-103.11041666666668,0.4720833333333333,13.017413793103447,1.465689655172414,19.0
2024-08-23 12:00:00,2024.0,236.0,12.0,8.863023255813953,-5.657674418604652,5.481395348837209,-2.9186046511627906,-5.239069767441861,324.2366666666667,-8.906666666666666,-16.25,8.544,84922.53333333334,1.7963333333333331,1.5079310344827586,217.92366666666663,-103.08433333333332,0.453,13.30093023255814,0.6253488372093023,14.0
