timeStamp,Year,Day,Hour,B,BX_GSE_GSM,BY_GSE,BZ_GSE,BZ_GSM,Speed,Vy,Vz,Proton_Density,Proton_Temperature,Flow_Pressure,Electric_Field,s_c_X_GSE,s_c_Y_GSE,s_c_Z_GSE,BSN_location_X_GSE,BSN_location_Z_GSE,Dst
2024-05-08 15:00:00,2024.0,129.0,15.0,3.160701754385965,-1.099298245614035,1.072982456140351,1.4898245614035088,1.6931578947368422,468.4297872340426,2.202127659574468,-18.99148936170213,2.861276595744681,79638.87234042553,1.255531914893617,-0.7462222222222222,213.57659574468087,98.33063829787234,-1.898936170212766,14.038947368421054,0.6035087719298246,5.0
2024-05-08 16:00:00,2024.0,129.0,16.0,3.6866666666666665,1.4686666666666668,2.984666666666667,-0.9628333333333334,-0.1441666666666666,479.6561403508772,-8.928070175438597,-5.394736842105263,2.414561403508772,51367.85964912281,1.1103508771929824,0.0573684210526315,213.61350877192984,98.37894736842104,-1.8801754385964915,14.176333333333334,0.14,5.0
2024-05-08 17:00:00,2024.0,129.0,17.0,3.658813559322034,0.5700000000000001,3.4272881355932205,0.2738983050847458,1.3103389830508474,469.3559322033898,-13.9,-11.75593220338983,2.467627118644068,50482.983050847455,1.087457627118644,-0.6050000000000001,213.6522033898305,98.4315254237288,-1.8618644067796613,14.357118644067798,0.3610169491525424,3.0
2024-05-08 18:00:00,2024.0,129.0,18.0,3.483272727272728,0.7725454545454545,3.056909090909091,0.4558181818181818,1.4936363636363637,470.7191489361702,-10.125531914893616,-9.580851063829789,2.592978723404256,54210.27659574468,1.148936170212766,-0.6676595744680851,213.69936170212767,98.49212765957446,-1.845744680851064,14.246181818181816,0.3176363636363636,3.0
2024-05-08 19:00:00,2024.0,129.0,19.0,3.313333333333333,0.3373333333333333,2.693,0.5551666666666667,1.5375,464.3931818181818,-11.061363636363636,-9.102272727272728,2.7181818181818183,61858.954545454544,1.1706818181818182,-0.6847727272727272,213.7372727272728,98.5431818181818,-1.8288636363636364,14.184166666666666,0.2945,5.0
2024-05-08 20:00:00,2024.0,129.0,20.0,3.1457627118644065,0.3523728813559322,2.8394915254237287,0.0789830508474576,1.2361016949152543,462.8541666666667,-10.35,-9.939583333333331,2.576041666666667,59779.16666666666,1.102291666666667,-0.6170833333333333,213.77166666666668,98.59333333333332,-1.8116666666666668,14.292542372881355,0.29,7.0
2024-05-08 21:00:00,2024.0,129.0,21.0,2.878301886792453,-1.4128301886792451,1.279622641509434,1.2432075471698114,1.6664150943396223,456.1735294117647,-3.176470588235294,-9.194117647058825,2.854705882352941,65952.4705882353,1.186470588235294,-0.7023529411764705,213.8,98.63411764705882,-1.7979411764705884,14.132264150943396,0.3043396226415094,11.0
2024-05-08 22:00:00,2024.0,129.0,22.0,2.619833333333333,-1.5876666666666668,1.5406666666666666,0.134,0.7858333333333333,455.9363636363637,0.6545454545454544,-10.347727272727273,2.85,77458.70454545454,1.1845454545454546,-0.3634090909090909,213.82818181818183,98.67272727272729,-1.7831818181818184,14.104166666666666,0.3268333333333333,15.0
2024-05-08 23:00:00,2024.0,129.0,23.0,2.724310344827586,-2.0260344827586207,1.088448275862069,0.2591379310344827,0.6987931034482758,454.5473684210526,6.084210526315789,-7.336842105263158,3.046578947368421,67257.63157894737,1.2576315789473684,-0.4431578947368421,213.8652631578948,98.7192105263158,-1.766052631578947,13.940689655172411,0.1394827586206896,14.0
2024-05-09 00:00:00,2024.0,130.0,0.0,2.228,-1.4453333333333334,1.2946666666666669,0.097,0.619,459.4953488372093,6.797674418604651,-13.1,2.928372093023256,100975.04651162792,1.2355813953488373,-0.3125581395348837,213.9220930232558,98.79,-1.7509302325581395,14.021666666666668,0.402,15.0
2024-05-09 01:00:00,2024.0,130.0,1.0,2.8078333333333334,-1.057,2.2841666666666667,-0.3676666666666666,0.5543333333333333,461.6446808510638,1.4170212765957446,-7.587234042553192,2.8270212765957448,86793.0425531915,1.2048936170212767,-0.2648936170212765,213.961914893617,98.84404255319149,-1.7282978723404256,14.056333333333331,0.2153333333333333,17.0
2024-05-09 02:00:00,2024.0,130.0,2.0,2.841694915254237,-1.0469491525423729,1.4954237288135594,-0.984406779661017,-0.3803389830508474,457.9309090909091,3.214545454545455,-3.390909090909091,2.8645454545454547,81561.6,1.2005454545454546,0.1454545454545454,214.00472727272728,98.9030909090909,-1.7107272727272729,13.961355932203393,0.101864406779661,18.0
2024-05-09 03:00:00,2024.0,130.0,3.0,2.9458333333333333,-0.3756666666666666,1.721666666666667,-1.4128333333333332,-0.7771666666666667,459.6911764705882,3.7588235294117647,0.2058823529411763,2.781470588235294,82107.0294117647,1.1749999999999998,0.3455882352941176,214.0479411764706,98.96617647058824,-1.6876470588235293,13.961,0.0153333333333333,15.0
2024-05-09 04:00:00,2024.0,130.0,4.0,2.926271186440678,-0.5847457627118644,1.7457627118644068,-1.5391525423728811,-0.9772881355932204,458.205,1.865,-1.3199999999999998,2.8392500000000003,83656.4,1.192,0.5197499999999999,214.08625,99.013,-1.673,13.915084745762712,0.08,15.0
2024-05-09 05:00:00,2024.0,130.0,5.0,3.1401666666666666,-1.4068333333333334,2.256666666666667,0.5456666666666667,1.086,455.4863636363637,-8.30909090909091,-10.413636363636364,3.016136363636364,82818.61363636363,1.2504545454545453,-0.5140909090909092,214.1277272727273,99.06477272727274,-1.6513636363636364,14.086833333333336,0.3248333333333333,14.0
2024-05-09 06:00:00,2024.0,130.0,6.0,2.9903636363636363,-1.340181818181818,2.3585454545454545,0.4621818181818181,0.9341818181818182,456.81590909090914,-13.41590909090909,-6.8977272727272725,2.8688636363636366,79205.11363636363,1.1970454545454543,-0.4223809523809523,214.15977272727275,99.10886363636364,-1.6379545454545452,14.182,0.2154545454545454,14.0
2024-05-09 07:00:00,2024.0,130.0,7.0,3.2818181818181817,-2.2407272727272725,1.261272727272727,1.284181818181818,1.4916363636363636,445.9540540540541,-8.9,-6.548648648648649,3.0754054054054056,78471.56756756757,1.2224324324324325,-0.6194594594594595,214.1989189189189,99.15783783783785,-1.6202702702702705,14.137818181818185,0.2085454545454545,13.0
2024-05-09 08:00:00,2024.0,130.0,8.0,3.3485,-2.7633333333333336,0.73,1.4648333333333334,1.5503333333333331,436.4,-2.8833333333333337,-10.30952380952381,3.131666666666667,89418.83333333333,1.1923809523809523,-0.6599999999999999,214.2333333333333,99.1995238095238,-1.6038095238095238,14.196333333333332,0.35,14.0
2024-05-09 09:00:00,2024.0,130.0,9.0,3.3358,-2.5934,0.0684,1.768,1.7608,433.9136363636364,5.045454545454546,-17.077272727272728,3.146818181818182,78263.22727272728,1.1845454545454546,-0.7325,214.25818181818184,99.22818181818182,-1.5931818181818185,14.2276,0.5854,15.0
2024-05-09 10:00:00,2024.0,130.0,10.0,2.9844827586206897,-2.272758620689655,1.150344827586207,-0.9677586206896552,-0.8370689655172413,436.9285714285714,0.3357142857142858,-1.907142857142857,3.33,94439.17857142857,1.2707142857142857,0.4532142857142857,214.2953571428572,99.27535714285716,-1.5771428571428572,13.871379310344826,0.1399999999999999,15.0
2024-05-09 11:00:00,2024.0,130.0,11.0,3.1385454545454547,-2.452909090909091,1.3970909090909092,-0.0296363636363636,0.1236363636363636,431.0487804878049,-1.446341463414634,-14.46829268292683,3.3187804878048777,80632.58536585367,1.232439024390244,-0.121,214.33292682926827,99.33585365853658,-1.5614634146341462,14.040545454545455,0.4621818181818182,17.0
2024-05-09 12:00:00,2024.0,130.0,12.0,3.5063157894736845,-3.103157894736842,1.21,-0.8966666666666666,-0.7449122807017544,424.275,-3.8568181818181824,-9.53181818181818,3.606136363636364,75692.34090909091,1.2988636363636363,0.3115909090909091,214.38477272727275,99.39977272727272,-1.535909090909091,13.837368421052632,0.3012280701754386,18.0
2024-05-09 13:00:00,2024.0,130.0,13.0,3.6925,-3.4105,0.875,-1.0701666666666665,-0.9348333333333334,420.5816326530612,-3.4346938775510205,-2.5489795918367344,3.67122448979592,55289.551020408166,1.2989795918367346,0.4012244897959183,214.4222448979592,99.44612244897958,-1.5212244897959184,13.817,0.1131666666666666,21.0
2024-05-09 14:00:00,2024.0,130.0,14.0,3.4560000000000004,-2.2503333333333333,1.1015,-0.8543333333333333,-0.6483333333333333,424.4428571428572,-3.80204081632653,-3.2693877551020414,3.829795918367347,60103.06122448979,1.3787755102040815,0.2930612244897959,214.46979591836737,99.50306122448978,-1.503265306122449,13.703666666666669,0.096,21.0
2024-05-09 15:00:00,2024.0,130.0,15.0,2.807931034482759,-0.9672413793103448,1.6094827586206897,-0.5187931034482759,-0.1596551724137931,416.8236363636364,-7.832727272727273,-1.0109090909090908,3.7201818181818185,69651.92727272728,1.2894545454545454,0.0669090909090909,214.5172727272728,99.56290909090907,-1.482181818181818,13.965344827586208,0.0153448275862068,18.0
2024-05-09 16:00:00,2024.0,130.0,16.0,3.636,0.3996666666666666,3.4701666666666666,0.1991666666666666,1.0856666666666668,418.4472727272727,-16.472727272727273,-7.54,3.674181818181818,37810.32727272727,1.2863636363636364,-0.4358181818181817,214.5714545454545,99.62909090909092,-1.4607272727272729,14.0735,0.253,18.0
2024-05-09 17:00:00,2024.0,130.0,17.0,3.760769230769231,-0.0064102564102564,3.709487179487179,-0.2338461538461538,0.8702564102564102,414.19444444444446,-16.602777777777778,-1.35,3.79,38812.083333333336,1.2997222222222222,-0.3725,214.6013888888889,99.66166666666668,-1.45,14.050512820512822,0.0607692307692307,20.0
2024-05-09 18:00:00,2024.0,130.0,18.0,5.054908424908426,-0.4243956043956044,4.223315018315018,-1.241565934065934,0.3013186813186813,416.5767094017094,-14.057799145299146,10.177564102564103,5.527948717948718,42987.41346153847,1.926912393162393,-0.1741447368421053,214.64530982905984,99.71788461538462,-1.425897435897436,13.227518315018315,-0.2935439560439561,22.0
2024-05-09 19:00:00,2024.0,130.0,19.0,6.34904761904762,-0.8423809523809525,4.7371428571428575,-2.249285714285714,-0.2676190476190476,418.95897435897433,-11.512820512820513,21.705128205128204,7.265897435897436,47162.74358974359,2.554102564102564,0.0242105263157894,214.6892307692308,99.77410256410256,-1.4017948717948716,12.404523809523807,-0.6478571428571429,22.0
2024-05-09 20:00:00,2024.0,130.0,20.0,6.294915254237288,0.4615254237288135,5.522033898305085,-0.2776271186440678,1.979830508474576,423.1076923076923,-18.51153846153846,11.215384615384616,7.630384615384615,30613.80769230769,2.734423076923077,-0.9349019607843138,214.72730769230768,99.81846153846152,-1.3873076923076924,12.674406779661016,-0.4357627118644068,21.0
2024-05-09 21:00:00,2024.0,130.0,21.0,5.933809523809524,-2.3600000000000003,4.650952380952381,-2.212857142857142,-0.0466666666666666,419.82,-16.82,12.87,5.5280000000000005,49516.3,1.956,0.0755555555555555,214.76,99.862,-1.372,13.09047619047619,-0.6326190476190476,20.0
2024-05-09 22:00:00,2024.0,130.0,22.0,5.776470588235294,-0.4994117647058824,5.127941176470588,0.2197058823529411,2.3870588235294115,427.6714285714285,-18.957142857142856,-1.921428571428572,5.531428571428571,50855.5,2.0307142857142857,-0.6423076923076922,214.7921428571429,99.89642857142856,-1.36,13.143235294117646,0.2267647058823529,20.0
2024-05-09 23:00:00,2024.0,130.0,23.0,5.324270152505447,-0.2828104575163399,4.510021786492374,0.1834422657952069,2.102941176470588,426.1584717607973,-16.646544850498337,-3.515332225913621,5.837285714285714,51151.31511627907,2.120107973421927,-0.5711466905187835,214.830719269103,99.94222757475082,-1.3426279069767442,13.06843137254902,0.2741612200435729,17.0
2024-05-10 00:00:00,2024.0,131.0,0.0,4.872069716775599,-0.0662091503267974,3.8921023965141615,0.1471786492374727,1.8188235294117645,424.6455149501661,-14.33594684385382,-5.109235880398671,6.143142857142857,51447.13023255814,2.209501661129568,-0.4999856887298747,214.86929568106316,99.98802657807308,-1.3252558139534885,12.993627450980393,0.321557734204793,12.0
2024-05-10 01:00:00,2024.0,131.0,1.0,4.419869281045751,0.150392156862745,3.274183006535948,0.1109150326797385,1.5347058823529411,423.13255813953486,-12.025348837209302,-6.703139534883721,6.449,51742.94534883721,2.2988953488372093,-0.428824686940966,214.9078720930233,100.03382558139532,-1.3078837209302328,12.918823529411764,0.3689542483660131,10.0
2024-05-10 02:00:00,2024.0,131.0,2.0,3.967668845315904,0.3669934640522875,2.6562636165577342,0.0746514161220043,1.2505882352941176,421.6196013289036,-9.714750830564784,-8.297043189368772,6.7548571428571424,52038.76046511628,2.3882890365448506,-0.3576636851520572,214.9464485049834,100.0796245847176,-1.2905116279069768,12.844019607843135,0.4163507625272331,12.0
2024-05-10 03:00:00,2024.0,131.0,3.0,3.515468409586057,0.5835947712418299,2.038344226579521,0.0383877995642701,0.966470588235294,420.1066445182724,-7.404152823920265,-9.890946843853822,7.060714285714285,52334.575581395344,2.4776827242524915,-0.2865026833631485,214.98502491694356,100.12542358803988,-1.273139534883721,12.76921568627451,0.4637472766884531,21.0
2024-05-10 04:00:00,2024.0,131.0,4.0,3.063267973856209,0.8001960784313724,1.420424836601307,0.0021241830065359,0.6823529411764706,418.5936877076412,-5.0935548172757485,-11.484850498338869,7.366571428571427,52630.39069767442,2.567076411960133,-0.2153416815742397,215.02360132890365,100.17122259136212,-1.2557674418604652,12.694411764705883,0.5111437908496732,16.0
2024-05-10 05:00:00,2024.0,131.0,5.0,2.611067538126361,1.016797385620915,0.8025054466230941,-0.0341394335511982,0.3982352941176472,417.0807308970099,-2.78295681063123,-13.07875415282392,7.672428571428571,52926.205813953486,2.656470099667774,-0.144180679785331,215.06217774086377,100.21702159468438,-1.2383953488372097,12.619607843137256,0.5585403050108932,7.0
2024-05-10 06:00:00,2024.0,131.0,6.0,2.1588671023965142,1.2333986928104574,0.1845860566448802,-0.0704030501089324,0.1141176470588236,415.56777408637873,-0.4723588039867117,-14.672657807308967,7.978285714285715,53222.02093023255,2.7458637873754155,-0.0730196779964222,215.10075415282392,100.26282059800664,-1.2210232558139535,12.544803921568628,0.6059368191721133,9.0
2024-05-10 07:00:00,2024.0,131.0,7.0,1.7066666666666668,1.45,-0.4333333333333333,-0.1066666666666666,-0.17,414.0548172757475,1.8382392026578067,-16.26656146179402,8.284142857142857,53517.83604651163,2.8352574750830564,-0.0018586762075135,215.13933056478405,100.3086196013289,-1.2036511627906976,12.47,0.6533333333333333,16.0
2024-05-10 08:00:00,2024.0,131.0,8.0,1.9672413793103447,1.502758620689655,-0.4991379310344827,-0.0436206896551724,-0.1110344827586207,412.54186046511626,4.148837209302326,-17.86046511627907,8.59,53813.651162790695,2.9246511627906977,0.0693023255813953,215.17790697674417,100.35441860465116,-1.186279069767442,12.343793103448276,0.5220689655172414,13.0
2024-05-10 09:00:00,2024.0,131.0,9.0,2.925593220338983,0.5932203389830508,-1.586271186440678,-1.2071186440677966,-1.3794915254237288,417.70238095238096,6.35,-20.121428571428574,6.80904761904762,60314.76190476191,2.364523809523809,0.5354761904761904,215.2271428571429,100.41357142857144,-1.1666666666666667,12.616440677966102,0.6389830508474577,15.0
2024-05-10 10:00:00,2024.0,131.0,10.0,3.876279069767442,-0.1374418604651162,-2.06,-3.2581395348837208,-3.4539534883720933,419.31000000000006,12.185,-12.52,4.042,60173.1,1.4205,1.3883333333333334,215.2695,100.4595,-1.15,13.160232558139535,0.4483720930232558,13.0
2024-05-10 11:00:00,2024.0,131.0,11.0,3.614067796610169,-0.2179661016949152,-2.0793220338983054,-2.792372881355932,-2.991864406779661,421.7783783783784,18.52162162162162,-8.55135135135135,3.515945945945946,67543.72972972973,1.2516216216216216,1.2648648648648648,215.28864864864863,100.48270270270272,-1.1343243243243244,13.57186440677966,0.2927118644067796,3.0
2024-05-10 12:00:00,2024.0,131.0,12.0,3.7569642857142855,-1.1641071428571428,-1.6146428571428573,-2.828928571428572,-2.99375,421.8885714285714,16.6,-5.922857142857144,2.8857142857142857,59312.54285714286,1.0257142857142856,1.256857142857143,215.31942857142857,100.51942857142856,-1.122857142857143,14.046964285714283,0.1558928571428571,-1.0
2024-05-10 13:00:00,2024.0,131.0,13.0,3.564,-3.0132,-0.0418,-1.5138,-1.504,404.4434782608696,-0.8826086956521738,-12.521739130434783,3.185217391304348,117905.82608695651,1.04,0.44,215.3604347826087,100.5617391304348,-1.107826086956522,14.2712,0.2623999999999999,1.0
2024-05-10 14:00:00,2024.0,131.0,14.0,3.280701754385965,-2.729298245614035,0.865438596491228,0.4650877192982456,0.6071929824561404,413.9848484848485,-2.6484848484848484,-12.775757575757575,3.7772727272727273,124601.57575757576,1.3103030303030303,-0.254375,215.3821212121212,100.59151515151515,-1.0951515151515152,14.072631578947368,0.514561403508772,10.0
2024-05-10 15:00:00,2024.0,131.0,15.0,2.8273333333333333,-1.6988333333333334,0.5318333333333334,0.3625,0.4678333333333333,448.5617021276596,10.36595744680851,-2.008510638297873,10.984893617021276,76633.21276595745,4.466808510638298,-0.055531914893617,215.4648936170213,100.6823404255319,-1.0606382978723403,11.571833333333332,0.048,23.0
2024-05-10 16:00:00,2024.0,131.0,16.0,3.3355,-1.3038333333333334,2.015,1.935,2.3875,448.42105263157896,17.36578947368421,3.771052631578948,15.898947368421052,47943.57894736842,6.394736842105263,-0.9936842105263156,215.51052631578943,100.72631578947367,-1.04,11.015333333333333,-0.0838333333333333,25.0
2024-05-10 17:00:00,2024.0,131.0,17.0,19.5075,-3.8495,-8.167333333333334,-7.953833333333334,-10.074166666666668,575.3666666666667,30.3948717948718,34.46153846153846,29.918717948717948,448531.8205128205,23.35589743589744,2.901794871794872,215.5548717948718,100.77641025641026,-1.018974358974359,8.2685,-0.4059999999999999,66.0
2024-05-10 18:00:00,2024.0,131.0,18.0,34.72481481481481,-10.921851851851851,-22.007592592592594,-14.06,-20.557407407407407,700.0895833333334,49.65833333333333,14.852083333333333,34.278125,965295.2916666666,33.72416666666667,14.476458333333332,215.59958333333336,100.82916666666668,-0.995,7.617962962962963,-0.1394444444444444,-33.0
2024-05-10 19:00:00,2024.0,131.0,19.0,31.439,-3.511,-20.706333333333337,-2.043833333333333,-9.551333333333334,684.4,14.127450980392156,5.019607843137255,42.99843137254902,693516.4705882353,40.688235294117646,7.084117647058824,215.65019607843132,100.88392156862744,-0.9768627450980392,7.931666666666667,-0.1328333333333333,-131.0
2024-05-10 20:00:00,2024.0,131.0,20.0,31.6496,-14.5716,-4.5282,-26.3442,-25.9826,704.1103448275862,43.189655172413794,2.0517241379310347,51.52551724137931,243391.4482758621,51.07689655172414,20.0425,215.68344827586205,100.9241379310345,-0.9610344827586206,5.5034,-0.051,-157.0
2024-05-10 21:00:00,2024.0,131.0,21.0,43.35103448275862,-20.393103448275863,-16.225689655172413,-32.38862068965517,-36.21844827586207,690.8327272727273,20.30181818181818,-13.523636363636363,32.157090909090904,165942.14545454545,30.77018181818181,25.05074074074074,215.72345454545453,100.96309090909092,-0.947090909090909,5.666896551724138,0.0994827586206896,-277.0
2024-05-10 22:00:00,2024.0,131.0,22.0,64.89999999999999,-4.1260377358490565,3.24867924528302,-4.518301886792453,-2.715471698113208,729.0232558139535,4.68139534883721,30.18837209302325,23.052325581395348,186072.8139534884,24.997209302325583,3.7734146341463415,215.7627906976744,101.00976744186046,-0.925813953488372,9.079811320754718,-0.3820754716981132,-339.0
2024-05-10 23:00:00,2024.0,131.0,23.0,69.14764705882352,-0.0823529411764704,63.24235294117648,-25.40352941176471,3.409411764705883,740.4250000000001,2.9,-5.974999999999999,35.60666666666666,81819.0,39.05,-3.289,215.7983333333333,101.03833333333334,-0.9158333333333334,6.425882352941176,-0.0017647058823529,-308.0
2024-05-11 00:00:00,2024.0,132.0,0.0,56.89298245614035,-19.59929824561404,14.698245614035088,-46.69210526315789,-36.71087719298246,753.1767441860464,7.330232558139534,-27.302325581395348,20.791627906976743,333470.37209302327,23.90418604651163,27.69953488372093,215.84255813953487,101.0846511627907,-0.8923255813953488,4.685614035087719,0.1722807017543859,-313.0
2024-05-11 01:00:00,2024.0,132.0,1.0,45.81803921568627,-21.862745098039216,-15.822352941176472,-24.767254901960783,-28.87450980392157,740.3063829787235,40.55531914893617,-10.7,31.33042553191489,328514.42553191487,34.41063829787234,21.084666666666667,215.8806382978724,101.13,-0.8742553191489363,6.206274509803921,0.0674509803921568,-390.0
2024-05-11 02:00:00,2024.0,132.0,2.0,32.06981132075472,-1.46811320754717,-4.319622641509434,-27.784716981132075,-27.467169811320755,742.9344827586207,-2.534482758620689,9.520689655172417,37.500689655172415,224534.4827586207,41.18724137931035,17.880714285714284,215.92689655172416,101.17689655172414,-0.8558620689655172,5.598867924528302,-0.0847169811320754,-406.0
2024-05-11 03:00:00,2024.0,132.0,3.0,36.48916666666666,-15.326,-22.5125,-20.751166666666663,-26.71733333333333,731.8591836734694,-2.877551020408163,-33.730612244897955,16.173877551020407,175156.16326530612,18.31938775510204,19.461632653061223,215.96142857142857,101.21673469387756,-0.8379591836734693,8.654833333333332,0.4893333333333333,-395.0
2024-05-11 04:00:00,2024.0,132.0,4.0,38.79416666666667,-15.744333333333334,-31.839666666666663,2.535166666666667,-6.285666666666667,704.028813559322,-32.84576271186441,20.193220338983053,13.938474576271188,198302.9661016949,13.838305084745762,4.182372881355932,216.0028813559322,101.2535593220339,-0.8194915254237288,10.305166666666668,-0.3013333333333333,-389.0
2024-05-11 05:00:00,2024.0,132.0,5.0,38.59237288135593,-16.641525423728815,-31.53559322033898,11.08677966101695,3.358135593220339,700.6779661016949,-33.84406779661017,52.46949152542373,25.35169491525424,216800.45762711865,24.95559322033898,-2.2944827586206897,216.04474576271184,101.29474576271188,-0.8023728813559322,9.513898305084746,-0.7049152542372882,-358.0
2024-05-11 06:00:00,2024.0,132.0,6.0,39.20649122807018,-20.293508771929822,-3.595789473684211,-27.59315789473684,-27.891052631578948,684.6755555555555,-13.666666666666666,31.58888888888889,36.55177777777778,425138.7333333333,34.16888888888889,17.826666666666668,216.08977777777773,101.34133333333332,-0.782888888888889,5.832456140350877,-0.2571929824561403,-320.0
2024-05-11 07:00:00,2024.0,132.0,7.0,36.95016949152542,-5.975084745762711,27.01813559322034,-15.511525423728814,-11.040338983050848,696.9946428571428,-31.951785714285712,14.321428571428571,36.589642857142856,267584.46428571426,35.48464285714286,7.13875,216.11464285714283,101.37482142857142,-0.7698214285714285,6.999322033898305,-0.1227118644067796,-374.0
2024-05-11 08:00:00,2024.0,132.0,8.0,34.6055,-1.7133333333333334,15.127333333333333,-26.137833333333333,-24.0075,715.7411764705882,11.919607843137255,-38.1764705882353,19.56921568627451,313591.6274509804,20.08882352941177,17.33823529411765,216.15921568627448,101.4143137254902,-0.7509803921568627,6.886166666666667,0.3653333333333333,-364.0
2024-05-11 09:00:00,2024.0,132.0,9.0,36.59847457627119,-3.410677966101695,6.621525423728814,-35.03864406779661,-34.08525423728813,689.7191489361702,3.4191489361702123,-24.565957446808508,17.39936170212766,145195.0,16.877659574468087,24.347021276595743,216.19212765957448,101.44255319148937,-0.7380851063829786,6.419491525423729,0.2567796610169491,-297.0
2024-05-11 10:00:00,2024.0,132.0,10.0,19.87073170731708,0.7582926829268293,3.239512195121951,-15.095121951219513,-14.707317073170731,704.408,1.2120000000000002,-19.712,26.0604,331057.52,25.8916,6.8952,216.2436,101.494,-0.714,7.068780487804878,0.3070731707317073,-318.0
2024-05-11 11:00:00,2024.0,132.0,11.0,18.87627118644068,-4.147966101694916,2.7516949152542374,-7.629491525423728,-7.319830508474577,785.9660714285714,-45.99821428571429,-47.54464285714285,17.266607142857143,257648.375,21.32767857142857,5.492727272727273,216.28357142857143,101.54071428571427,-0.6946428571428571,8.232372881355932,0.5001694915254238,-268.0
2024-05-11 12:00:00,2024.0,132.0,12.0,26.79943396226415,-9.063018867924528,9.640377358490566,-21.563962264150945,-20.39735849056604,814.7636363636364,-65.01590909090909,-52.96818181818182,10.631363636363638,109444.88636363635,14.102045454545454,16.39439024390244,216.3227272727273,101.57568181818182,-0.6788636363636363,7.449245283018868,0.4728301886792452,-258.0
2024-05-11 13:00:00,2024.0,132.0,13.0,27.1885,-11.847833333333334,6.489,-23.1365,-22.061333333333334,797.878,-75.488,-43.46,9.9546,77144.1,12.6544,17.5976,216.3566,101.6062,-0.662,7.341833333333333,0.4059999999999999,-279.0
2024-05-11 14:00:00,2024.0,132.0,14.0,23.831833333333336,-8.582500000000001,7.257499999999999,-20.510166666666667,-19.071166666666667,769.2170212765957,-48.56170212765958,-38.07446808510638,9.767659574468086,78642.91489361702,11.571063829787237,14.808510638297872,216.40021276595743,101.65021276595743,-0.6468085106382979,7.7305,0.3918333333333333,-281.0
2024-05-11 15:00:00,2024.0,132.0,15.0,15.03,-8.647241379310346,-2.905,-11.53,-11.884310344827586,802.5105263157895,-30.39736842105263,5.515789473684211,7.280263157894736,66756.63157894737,9.325526315789476,9.613157894736842,216.4436842105264,101.68815789473685,-0.63,9.088620689655173,-0.0594827586206896,-265.0
2024-05-11 16:00:00,2024.0,132.0,16.0,12.438833333333331,-7.154,-7.430499999999999,-5.675,-7.364833333333333,786.817543859649,-15.07719298245614,14.391228070175435,4.843508771929824,57936.38596491228,5.992982456140351,5.70859649122807,216.4808771929825,101.72087719298246,-0.609298245614035,10.541833333333331,-0.1783333333333333,-270.0
2024-05-11 17:00:00,2024.0,132.0,17.0,8.694166666666666,-6.017666666666667,-4.427833333333334,-0.7621666666666668,-2.006666666666667,800.6442307692307,-19.609615384615385,-2.7,4.802115384615385,117812.30769230767,6.185576923076923,1.7621153846153843,216.52269230769232,101.76403846153843,-0.5923076923076922,10.927833333333332,0.0405,-248.0
2024-05-11 18:00:00,2024.0,132.0,18.0,13.5555,-0.5346666666666666,6.338666666666667,-1.068,1.0691666666666668,870.8,-10.767272727272728,-41.86363636363637,8.742,240403.07272727272,13.642363636363635,-0.8550909090909091,216.56345454545453,101.80145454545456,-0.5743636363636364,9.942,0.4396666666666666,-203.0
2024-05-11 19:00:00,2024.0,132.0,19.0,13.521964285714288,1.75625,5.991071428571429,2.889821428571429,4.902678571428572,889.163829787234,20.180851063829788,-92.51276595744682,8.986808510638298,380847.2765957447,14.23191489361702,-4.613695652173913,216.60468085106385,101.8427659574468,-0.5548936170212766,9.823035714285714,1.01625,-198.0
2024-05-11 20:00:00,2024.0,132.0,20.0,9.222181818181818,4.124363636363636,0.8321818181818181,-3.327818181818182,-2.7187272727272727,906.304761904762,36.57619047619048,-46.02142857142857,7.3619047619047615,303861.3095238095,12.07952380952381,2.8960975609756097,216.63785714285711,101.87571428571428,-0.5407142857142857,9.524363636363637,0.5127272727272727,-190.0
2024-05-11 21:00:00,2024.0,132.0,21.0,12.784666666666668,-4.4575,-0.1876666666666666,6.831666666666666,6.142,893.916,-12.824000000000002,-55.538,7.6928,198801.44,12.3148,-5.3054,216.6818,101.9124,-0.52,9.956833333333332,0.6208333333333333,-169.0
2024-05-11 22:00:00,2024.0,132.0,22.0,12.711166666666664,-5.7251666666666665,4.708,7.013333333333334,8.34,879.8061224489796,-5.751020408163265,-36.56530612244898,5.835714285714285,255421.1224489796,9.158163265306122,-7.015714285714285,216.71530612244896,101.94591836734696,-0.5063265306122449,11.124,0.4436666666666667,-157.0
2024-05-11 23:00:00,2024.0,132.0,23.0,9.307627118644069,4.989830508474576,7.091694915254238,-1.9671186440677968,1.1438983050847458,895.9644444444444,-6.346666666666666,-3.484444444444444,1.4706666666666668,833884.2222222222,2.4108888888888886,-1.474,216.7553333333333,101.98222222222222,-0.485111111111111,12.830169491525425,0.0042372881355932,-167.0
2024-05-12 00:00:00,2024.0,133.0,0.0,7.6040677966101695,4.697966101694916,2.8310169491525423,-2.306101694915254,-0.9698305084745764,949.440425531915,29.200000000000003,37.36808510638298,1.9195744680851063,486195.6808510638,3.462127659574468,0.9430434782608694,216.796170212766,102.01617021276596,-0.4687234042553191,11.727627118644069,-0.4498305084745762,-150.0
