timeStamp,Year,Day,Hour,B,BX_GSE_GSM,BY_GSE,BZ_GSE,BZ_GSM,Speed,Vy,Vz,Proton_Density,Proton_Temperature,Flow_Pressure,Electric_Field,s_c_X_GSE,s_c_Y_GSE,s_c_Z_GSE,BSN_location_X_GSE,BSN_location_Z_GSE,Dst
2024-10-07 12:00:00,2024.0,281.0,12.0,13.276166666666668,-3.0868333333333333,-11.235833333333334,0.0761666666666666,5.818,476.3155172413793,5.01551724137931,-7.594827586206897,9.190689655172411,71378.44827586207,4.115344827586207,-2.776551724137931,198.1,21.12551724137931,-10.52,11.9835,0.2398333333333333,-47.0
2024-10-07 13:00:00,2024.0,281.0,13.0,13.028,-1.4008333333333334,-10.784,-3.753333333333333,2.036833333333333,470.5269230769231,23.025,11.073076923076922,10.269807692307692,75270.38461538461,4.554230769230769,-0.941153846153846,198.0967307692308,21.27326923076923,-10.515192307692306,11.297833333333331,-0.295,-35.0
2024-10-07 14:00:00,2024.0,281.0,14.0,13.243275862068966,-8.147758620689656,-7.937068965517242,-5.93,-1.565,440.5591836734694,13.7,25.16938775510204,9.909183673469387,88067.36734693877,3.83530612244898,0.6953191489361702,198.09,21.44367346938776,-10.51,11.31793103448276,-0.6231034482758621,-28.0
2024-10-07 15:00:00,2024.0,281.0,15.0,14.872833333333334,-9.315833333333334,-7.104833333333334,-8.592833333333335,-4.711333333333333,441.1418604651162,16.088372093023256,36.2046511627907,11.567209302325582,70476.51162790698,4.503953488372093,2.046279069767442,198.09000000000003,21.595116279069767,-10.50813953488372,10.724666666666668,-0.9078333333333332,-33.0
2024-10-07 16:00:00,2024.0,281.0,16.0,15.337833333333332,-9.522666666666668,-4.110666666666666,-10.010333333333334,-7.599333333333333,432.916,12.764,40.596,12.2626,69444.58,4.6088,3.366,198.082,21.808200000000003,-10.5,10.481833333333332,-0.9651666666666666,-41.0
2024-10-07 17:00:00,2024.0,281.0,17.0,14.970862068965516,-1.351896551724138,-3.207413793103448,-14.20448275862069,-12.15103448275862,431.4934782608696,16.16304347826087,34.09130434782609,12.460652173913044,60556.891304347824,4.63195652173913,5.253333333333334,198.08,21.985000000000003,-10.5,9.826551724137932,-0.7753448275862069,-58.0
2024-10-07 18:00:00,2024.0,281.0,18.0,14.332333333333334,2.7531666666666665,-1.5626666666666666,-13.862666666666666,-12.659,438.69166666666666,15.552777777777775,42.00555555555556,15.16111111111111,55333.88888888889,5.836944444444445,5.590833333333333,198.08,22.078055555555554,-10.498888888888889,9.442,-0.9133333333333332,-71.0
2024-10-07 19:00:00,2024.0,281.0,19.0,13.692586206896552,-0.7598275862068966,-4.815172413793103,-11.78948275862069,-9.953620689655173,438.8410256410256,20.09230769230769,41.47435897435897,12.788717948717949,58842.89743589744,4.929230769230769,4.62578947368421,198.0730769230769,22.22410256410257,-10.49,10.007586206896551,-0.9686206896551725,-71.0
2024-10-07 20:00:00,2024.0,281.0,20.0,12.3405,-5.134833333333333,2.630333333333333,-10.193333333333332,-10.5045,425.26166666666666,-12.933333333333334,39.36333333333334,11.612666666666666,79261.73333333334,4.199166666666667,4.4656666666666665,198.06,22.400166666666667,-10.49,10.556,-0.9938333333333332,-96.0
2024-10-07 21:00:00,2024.0,281.0,21.0,7.157037037037037,-5.524074074074075,-0.2833333333333333,-2.3316666666666666,-2.196296296296296,435.3777777777778,-5.833333333333333,18.342222222222222,25.688222222222223,87018.88888888889,9.758444444444445,0.9527272727272728,198.06,22.577111111111112,-10.480222222222222,10.124814814814815,-0.4222222222222222,-82.0
2024-10-07 22:00:00,2024.0,281.0,22.0,6.8376,-4.3524,-1.3525999999999998,-1.4972,-1.1382,430.05555555555554,5.016666666666667,20.78333333333333,32.005,98111.47222222222,11.773888888888887,0.9045714285714286,198.05194444444447,22.72138888888889,-10.48,9.8472,-0.4538,-69.0
2024-10-07 23:00:00,2024.0,281.0,23.0,13.203333333333337,-8.279666666666666,7.049666666666667,-7.220333333333333,-8.688833333333333,437.85869565217394,17.156521739130437,22.94782608695652,17.544347826086955,72530.71739130435,6.64,3.892608695652174,198.05,22.86586956521739,-10.47391304347826,10.2365,-0.5603333333333332,-73.0
2024-10-08 00:00:00,2024.0,282.0,0.0,14.658333333333331,-8.049,9.697833333333334,-7.2875,-9.488666666666669,436.3816326530612,19.663265306122447,23.89183673469388,15.497551020408164,42379.755102040814,5.878775510204082,4.197959183673469,198.0473469387755,23.02285714285714,-10.470000000000002,10.43,-0.6016666666666667,-95.0
2024-10-08 01:00:00,2024.0,282.0,1.0,14.534,-6.816999999999999,10.728833333333334,-6.397666666666667,-9.069333333333333,432.7155172413793,24.225862068965515,26.091379310344827,13.96603448275862,40433.94827586207,5.233965517241379,3.913620689655173,198.04,23.190172413793103,-10.465689655172412,10.691166666666668,-0.6496666666666666,-107.0
2024-10-08 02:00:00,2024.0,282.0,2.0,15.700333333333331,-4.683000000000001,7.196833333333333,-13.002833333333331,-14.573,430.956,25.652,3.616,10.8996,32369.34,4.05,6.2616,198.04,23.34,-10.46,10.316333333333334,-0.0668333333333333,-106.0
2024-10-08 03:00:00,2024.0,282.0,3.0,16.061666666666667,-2.8855,5.609166666666667,-14.636166666666666,-15.673833333333333,421.6333333333334,15.24375,-0.7333333333333334,10.540208333333334,24576.58333333333,3.744166666666666,6.598541666666667,198.04,23.49458333333333,-10.458125,10.226,0.0225,-116.0
2024-10-08 04:00:00,2024.0,282.0,4.0,16.142333333333333,-4.992333333333334,6.010833333333333,-14.046166666666666,-15.2765,420.88139534883726,16.94651162790698,2.067441860465117,12.223023255813954,19024.3488372093,4.325581395348837,6.416976744186047,198.02209302325585,23.678837209302326,-10.45,10.121833333333331,-0.0483333333333333,-135.0
2024-10-08 05:00:00,2024.0,282.0,5.0,15.4205,-6.220666666666667,10.163166666666664,-7.337333333333333,-10.9745,419.0413793103448,8.632758620689655,9.755172413793105,13.013793103448275,49725.1724137931,4.572586206896552,4.563965517241379,198.02,23.824310344827584,-10.45,11.1705,-0.2551666666666666,-136.0
2024-10-08 06:00:00,2024.0,282.0,6.0,16.315762711864405,-8.690677966101696,11.41898305084746,-6.706271186440678,-11.15322033898305,413.1096153846154,-15.065384615384614,-1.4057692307692309,8.162884615384616,34593.942307692305,2.7857692307692306,4.597692307692308,198.02,23.97192307692308,-10.44173076923077,12.26101694915254,0.0189830508474576,-136.0
2024-10-08 07:00:00,2024.0,282.0,7.0,16.171,-9.514833333333334,11.322166666666668,-5.992500000000001,-10.738333333333332,413.348275862069,-17.603448275862068,-8.589655172413792,7.401034482758621,27508.103448275862,2.525,4.454137931034483,198.01379310344825,24.13448275862069,-10.44,12.755166666666666,0.2918333333333333,-148.0
2024-10-08 08:00:00,2024.0,282.0,8.0,16.3095,-10.706333333333331,11.904166666666669,-0.08,-6.1258333333333335,406.4072727272728,-18.12181818181818,-20.37818181818182,6.2149090909090905,26536.78181818182,2.0525454545454545,2.6083636363636367,198.01,24.29090909090909,-10.434363636363637,14.063166666666666,0.7561666666666667,-136.0
2024-10-08 09:00:00,2024.0,282.0,9.0,14.588620689655173,-6.272241379310345,11.876379310344827,2.7894827586206894,-3.83,413.0058823529412,-23.67058823529412,-39.35686274509804,7.087450980392156,43505.72549019608,2.4211764705882355,1.5594,198.00176470588235,24.482156862745097,-10.43,13.526724137931032,1.3251724137931034,-104.0
2024-10-08 10:00:00,2024.0,282.0,10.0,13.903833333333331,-2.582666666666667,13.4335,1.6806666666666668,-5.6625,414.9586206896552,-23.294827586206896,-38.42068965517242,7.8903448275862065,47197.75862068965,2.717586206896552,2.3286206896551724,197.9972413793104,24.63293103448276,-10.422758620689654,13.168666666666669,1.2223333333333335,-98.0
2024-10-08 11:00:00,2024.0,282.0,11.0,13.581666666666669,-2.0925,13.2755,0.4983333333333333,-6.531000000000001,413.6862745098039,-25.00588235294117,-27.30392156862745,7.722156862745098,50864.0,2.6437254901960787,2.708039215686275,198.0,24.78274509803921,-10.42,13.181833333333334,0.8706666666666667,-100.0
2024-10-08 12:00:00,2024.0,282.0,12.0,12.422333333333334,-1.6406666666666667,11.732333333333337,1.563,-4.653666666666667,413.42545454545456,-25.60909090909091,-5.361818181818181,8.860181818181818,100287.3090909091,3.0318181818181817,1.937636363636364,197.9834545454545,24.94290909090909,-10.412545454545455,12.812166666666666,0.2018333333333333,-98.0
2024-10-08 13:00:00,2024.0,282.0,13.0,11.19,0.0284745762711864,10.11864406779661,2.55,-2.737796610169492,420.4827586206897,-28.53965517241379,-13.613793103448277,9.84706896551724,132539.87931034484,3.48,1.126491228070175,197.99,25.103103448275863,-10.41,12.420338983050849,0.4088135593220339,-82.0
2024-10-08 14:00:00,2024.0,282.0,14.0,10.8825,-0.4058333333333334,9.368333333333334,2.916333333333333,-1.7413333333333334,416.55,-22.72962962962963,-21.54259259259259,10.04925925925926,146386.85185185185,3.491296296296296,0.7025925925925925,197.97648148148147,25.265555555555554,-10.403148148148148,12.4295,0.6595,-75.0
2024-10-08 15:00:00,2024.0,282.0,15.0,10.528333333333334,1.0881666666666667,6.924166666666666,4.763833333333333,1.3326666666666669,431.5169811320755,-9.81509433962264,-22.12264150943396,9.91943396226415,145016.35849056602,3.693396226415094,-0.4571698113207547,197.98,25.421886792452828,-10.4,12.316333333333334,0.6788333333333333,-72.0
2024-10-08 16:00:00,2024.0,282.0,16.0,10.0845,1.334,5.4725,2.942333333333333,0.5825,436.825,1.4066666666666667,-24.961666666666662,8.0085,209591.65,3.059833333333333,-0.2946666666666667,197.96866666666668,25.583666666666662,-10.3945,12.411333333333337,0.7274999999999999,-72.0
2024-10-08 17:00:00,2024.0,282.0,17.0,10.228474576271188,-0.1150847457627118,8.799830508474574,0.029322033898305,-3.083728813559322,435.84,-10.510909090909092,-33.25818181818182,6.995272727272727,239600.54545454544,2.6634545454545457,1.4276363636363636,197.97,25.741454545454545,-10.39,12.73728813559322,0.9703389830508474,-68.0
2024-10-08 18:00:00,2024.0,282.0,18.0,9.99,-3.864833333333334,6.958333333333333,-4.107,-6.079166666666667,420.56938775510207,-2.879591836734693,-5.1000000000000005,7.003673469387755,236040.4897959184,2.476326530612245,2.3695918367346938,197.96163265306123,25.88938775510204,-10.38530612244898,12.460166666666668,0.0641666666666666,-63.0
2024-10-08 19:00:00,2024.0,282.0,19.0,9.678793103448276,-1.1779310344827585,6.022758620689655,-1.2879310344827586,-2.923448275862069,432.4958333333333,-5.8500000000000005,-13.558333333333332,7.3,208531.7708333333,2.73875,1.38875,197.95791666666665,26.03875,-10.38,12.347241379310343,0.4967241379310345,-66.0
2024-10-08 20:00:00,2024.0,282.0,20.0,10.1055,4.2045,5.054166666666666,7.047333333333333,5.509,457.4653846153846,-4.336538461538462,-51.91538461538461,8.707115384615385,144954.84615384616,3.644038461538462,-2.43,197.95,26.20653846153846,-10.374615384615383,12.293,1.3976666666666666,-60.0
2024-10-08 21:00:00,2024.0,282.0,21.0,9.326964285714284,1.019642857142857,4.708035714285714,5.306785714285715,4.025535714285715,446.0512195121951,-15.853658536585366,-46.88780487804878,8.512195121951219,163808.21951219512,3.4000000000000004,-1.33075,197.9434146341464,26.380975609756096,-10.37,12.34482142857143,1.3725,-53.0
2024-10-08 22:00:00,2024.0,282.0,22.0,9.253833333333334,0.224,5.476333333333333,-6.230166666666666,-7.3305,437.57321428571424,-8.739285714285714,-1.8410714285714285,7.321071428571429,195505.625,2.801071428571429,3.191428571428572,197.9430357142857,26.52875,-10.363214285714283,11.844666666666663,0.0736666666666666,-54.0
2024-10-08 23:00:00,2024.0,282.0,23.0,9.353818181818182,0.9110909090909092,6.653818181818181,-4.622,-6.054,440.8043478260869,-20.039130434782606,-7.645652173913043,7.475652173913043,190795.28260869565,2.9039130434782607,2.49860465116279,197.935,26.68217391304348,-10.36,12.088545454545455,0.1925454545454545,-66.0
2024-10-09 00:00:00,2024.0,283.0,0.0,9.083333333333334,-0.4308333333333333,7.667166666666668,-2.666,-4.486000000000001,435.2326923076923,-28.365384615384617,-12.794230769230769,7.326346153846154,199636.59615384616,2.78,1.959807692307692,197.9348076923077,26.843461538461536,-10.352307692307692,12.418,0.3656666666666667,-75.0
2024-10-09 01:00:00,2024.0,283.0,1.0,6.986666666666666,2.1015,4.043666666666667,3.372666666666667,2.1555000000000004,454.1826086956522,-24.539130434782606,-49.12826086956522,7.894782608695652,215167.63043478265,3.2621739130434784,-1.0269565217391303,197.9291304347826,27.001521739130432,-10.35,12.348833333333332,1.342666666666667,-77.0
2024-10-09 02:00:00,2024.0,283.0,2.0,6.425254237288136,-1.9496610169491528,3.1922033898305084,-1.988813559322034,-2.83542372881356,432.2367346938775,-7.942857142857143,-18.51836734693877,7.039387755102041,228683.81632653065,2.6381632653061224,1.2122448979591836,197.92,27.14897959183673,-10.343061224489796,12.466101694915254,0.5206779661016949,-70.0
2024-10-09 03:00:00,2024.0,283.0,3.0,7.306779661016949,-3.3384745762711865,2.8120338983050845,-4.665084745762712,-5.328983050847458,437.7208333333333,-10.658333333333331,-14.566666666666668,6.4745833333333325,203808.0208333333,2.480625,2.328723404255319,197.919375,27.305833333333336,-10.339791666666668,12.220338983050848,0.3845762711864407,-66.0
2024-10-09 04:00:00,2024.0,283.0,4.0,8.18677966101695,2.5230508474576268,7.308305084745762,0.5449152542372881,-2.266949152542373,464.5358974358975,-16.42051282051282,-43.630769230769225,5.8533333333333335,196319.4871794872,2.5235897435897434,1.1307894736842106,197.9146153846154,27.49384615384616,-10.33025641025641,12.83084745762712,1.2427118644067796,-76.0
2024-10-09 05:00:00,2024.0,283.0,5.0,6.591551724137931,-0.9210344827586208,5.051206896551725,-0.1334482758620689,-2.205689655172414,458.96829268292686,-13.851219512195122,-40.59268292682927,5.558536585365854,186177.3170731708,2.338536585365853,1.007,197.91,27.613414634146345,-10.328536585365857,12.851206896551725,1.108448275862069,-83.0
2024-10-09 06:00:00,2024.0,283.0,6.0,6.477169811320755,-2.298490566037736,3.763018867924528,-1.7852830188679245,-3.3079245283018865,460.1136363636364,-4.411363636363637,-34.15,5.516590909090909,183023.5,2.338636363636364,1.5259090909090909,197.90068181818185,27.78386363636364,-10.32,12.56,0.9556603773584904,-66.0
2024-10-09 07:00:00,2024.0,283.0,7.0,6.126842105263158,-1.0810526315789473,1.5636842105263158,-4.554736842105263,-4.751052631578947,464.25714285714287,11.802380952380952,-14.128571428571428,4.881428571428572,147251.38095238095,2.107857142857143,2.15,197.9011904761905,27.96166666666667,-10.31809523809524,12.408421052631578,0.363157894736842,-56.0
2024-10-09 08:00:00,2024.0,283.0,8.0,5.678,-4.011333333333334,2.1095,-2.4628333333333337,-3.1905,449.4906976744186,4.986046511627907,-24.662790697674417,4.943488372093023,128146.2093023256,1.998139534883721,1.4234883720930234,197.8967441860465,28.06953488372093,-10.31,12.776333333333334,0.6886666666666666,-59.0
2024-10-09 09:00:00,2024.0,283.0,9.0,6.088474576271186,-3.407118644067797,3.669491525423729,-0.4583050847457627,-2.3033898305084746,444.1847826086956,-5.639130434782608,-24.63913043478261,4.460434782608695,98842.26086956522,1.7610869565217393,1.1466666666666667,197.8928260869565,28.222391304347827,-10.308695652173911,13.261864406779662,0.8622033898305085,-57.0
2024-10-09 10:00:00,2024.0,283.0,10.0,6.3166101694915255,-0.9801694915254237,4.152542372881356,-2.8572881355932207,-4.615084745762712,452.5788461538461,-19.338461538461537,-4.280769230769231,4.2463461538461535,82857.15384615384,1.741730769230769,2.076538461538461,197.8890384615385,28.391153846153845,-10.3,13.07457627118644,0.0898305084745762,-56.0
2024-10-09 11:00:00,2024.0,283.0,11.0,6.1075,-3.012884615384615,0.2753846153846153,-3.849615384615385,-3.4296153846153845,438.28461538461534,6.846153846153846,5.666666666666667,4.295641025641026,96371.2564102564,1.6494871794871795,1.4063157894736842,197.88102564102564,28.556153846153848,-10.293076923076924,12.9775,-0.3046153846153846,-57.0
2024-10-09 12:00:00,2024.0,283.0,12.0,5.787966101694916,-2.5764406779661013,2.760677966101695,-2.319322033898305,-3.390677966101696,439.4282051282052,-4.348717948717948,6.625641025641025,4.709487179487179,104488.8717948718,1.821025641025641,1.5256410256410255,197.88153846153847,28.70153846153846,-10.29,13.053220338983053,-0.1298305084745762,-52.0
2024-10-09 13:00:00,2024.0,283.0,13.0,5.520833333333333,-1.6891666666666665,2.539333333333333,-1.4263333333333332,-2.4753333333333334,450.725,-7.320454545454546,-0.1227272727272727,4.342727272727273,94559.04545454546,1.7565909090909089,1.1329545454545455,197.87318181818185,28.867500000000003,-10.281590909090909,13.21,-0.0868333333333333,-53.0
2024-10-09 14:00:00,2024.0,283.0,14.0,5.8053333333333335,-2.178833333333333,3.725,0.0793333333333333,-1.658,441.7851851851852,-11.925925925925926,-6.511111111111112,4.13462962962963,80288.70370370371,1.6055555555555556,0.745,197.86814814814812,29.050925925925927,-10.276296296296296,13.582666666666666,0.2448333333333333,-51.0
2024-10-09 15:00:00,2024.0,283.0,15.0,5.303666666666667,-4.678666666666667,0.0871666666666666,-0.7303333333333334,-0.7036666666666667,424.9153846153847,13.264102564102563,1.8615384615384616,4.30025641025641,86224.56410256411,1.5543589743589743,0.2448717948717948,197.8628205128205,29.20076923076923,-10.27102564102564,13.4385,-0.1026666666666666,-52.0
2024-10-09 16:00:00,2024.0,283.0,16.0,5.5008333333333335,-4.506333333333333,2.2625,0.664,-0.2555,429.04791666666665,-3.820833333333333,-14.008333333333333,4.610833333333333,89766.5,1.6979166666666667,0.07125,197.8620833333333,29.33145833333333,-10.267083333333334,13.514666666666669,0.4278333333333333,-46.0
2024-10-09 17:00:00,2024.0,283.0,17.0,5.587692307692308,-3.851346153846154,2.9888461538461537,1.4521153846153847,0.3098076923076923,433.6162790697674,-5.918604651162791,-15.646511627906976,4.224883720930233,80515.86046511628,1.5867441860465117,-0.1478048780487805,197.85883720930232,29.484186046511628,-10.26,13.65576923076923,0.5128846153846154,-40.0
2024-10-09 18:00:00,2024.0,283.0,18.0,5.530166666666667,-3.307666666666667,2.554333333333333,3.206833333333333,2.2531666666666665,439.2325,-0.7474999999999999,-31.3825,3.49575,66152.7,1.34875,-1.0225,197.8535,29.630000000000003,-10.2525,14.090166666666669,1.0208333333333333,-36.0
2024-10-09 19:00:00,2024.0,283.0,19.0,5.670333333333334,-3.555333333333333,3.603333333333333,1.4520000000000002,0.3826666666666666,436.6370370370371,-11.903703703703703,-17.485185185185188,3.1862962962962964,65103.87037037037,1.2157407407407408,-0.1538888888888889,197.84722222222223,29.78185185185185,-10.25,14.285833333333333,0.594,-34.0
2024-10-09 20:00:00,2024.0,283.0,20.0,5.492068965517242,-2.9248275862068964,4.274137931034483,-0.4298275862068965,-1.5039655172413793,439.886,-16.234,-3.68,3.8884,82207.56,1.5053999999999998,0.7053061224489796,197.843,29.94,-10.24,13.709137931034483,0.1310344827586206,-33.0
2024-10-09 21:00:00,2024.0,283.0,21.0,5.611896551724138,-3.756896551724138,3.4172413793103447,0.0684482758620689,-0.7462068965517241,438.59090909090907,-13.338636363636365,-4.893181818181818,3.545681818181818,57926.56818181818,1.3663636363636362,0.4318181818181818,197.83704545454543,30.099545454545453,-10.237045454545454,13.958620689655174,0.1958620689655172,-35.0
2024-10-09 22:00:00,2024.0,283.0,22.0,5.543859649122807,-3.744561403508772,2.824736842105263,-0.9596491228070176,-1.5845614035087718,430.42800000000005,-5.5520000000000005,4.544,3.4912,55829.04,1.2936,0.7073469387755102,197.8336,30.248,-10.23,13.920350877192982,-0.1419298245614035,-34.0
2024-10-09 23:00:00,2024.0,283.0,23.0,5.392758620689655,-2.435,1.2125862068965516,-2.5829310344827587,-2.789137931034483,436.20975609756096,8.12439024390244,16.741463414634147,3.408780487804878,56948.634146341465,1.3004878048780488,1.2256410256410255,197.83,30.414634146341463,-10.223170731707318,13.616896551724135,-0.5365517241379311,-32.0
2024-10-10 00:00:00,2024.0,284.0,0.0,5.830350877192982,-2.424736842105263,2.504561403508772,-0.101578947368421,-0.7363157894736841,430.52222222222224,-7.424444444444443,-3.724444444444445,3.4624444444444444,55051.26666666667,1.2817777777777777,0.3402222222222222,197.826,30.54777777777777,-10.22,14.092807017543858,0.1896491228070175,-32.0
2024-10-10 01:00:00,2024.0,284.0,1.0,5.61593220338983,-3.022033898305085,1.6323728813559322,-0.8477966101694915,-1.230508474576271,423.10625,6.772916666666666,2.366666666666667,3.353333333333333,48051.125,1.2052083333333334,0.6691489361702128,197.82208333333327,30.711458333333336,-10.21,14.056610169491526,0.0423728813559322,-32.0
2024-10-10 02:00:00,2024.0,284.0,2.0,5.398166666666667,-3.118666666666667,-2.864,-2.5218333333333334,-1.5438333333333332,428.0833333333333,35.110416666666666,13.220833333333331,3.839375,58596.833333333336,1.4058333333333335,0.6827083333333334,197.818125,30.88020833333333,-10.205416666666666,13.354166666666666,-0.3721666666666666,-32.0
2024-10-10 03:00:00,2024.0,284.0,3.0,5.742241379310345,-4.086724137931035,-2.462241379310345,-2.388448275862069,-1.423448275862069,417.3634615384616,34.417307692307695,14.734615384615385,3.8430769230769233,61622.11538461538,1.3382692307692308,0.595576923076923,197.81153846153848,31.046538461538464,-10.2,13.533275862068963,-0.4608620689655172,-32.0
2024-10-10 04:00:00,2024.0,284.0,4.0,5.927678571428571,-4.829107142857143,-2.8667857142857143,-0.3892857142857143,0.7171428571428572,412.7,41.99736842105264,-3.063157894736842,4.238947368421052,65116.34210526316,1.4442105263157896,-0.3978947368421053,197.80815789473684,31.20868421052632,-10.19078947368421,13.646428571428572,0.0441071428571428,-30.0
2024-10-10 05:00:00,2024.0,284.0,5.0,6.102166666666666,-5.472,-2.3586666666666667,0.2356666666666666,1.1906666666666663,399.3857142857143,36.7204081632653,-4.051020408163265,3.506326530612245,48677.142857142855,1.119795918367347,-0.45,197.8065306122449,31.39734693877551,-10.181632653061223,14.344833333333334,0.1706666666666666,-24.0
2024-10-10 06:00:00,2024.0,284.0,6.0,6.277118644067797,-5.482881355932204,-2.325423728813559,0.431864406779661,1.4371186440677968,395.6538461538461,38.13846153846154,-1.4596153846153848,3.711153846153846,50908.0,1.166153846153846,-0.5562745098039216,197.79884615384617,31.5275,-10.178653846153846,14.257966101694915,0.1184745762711864,-18.0
2024-10-10 07:00:00,2024.0,284.0,7.0,5.722549019607843,-4.311372549019608,-1.5494117647058825,2.8760784313725494,3.260392156862745,402.86,25.776,-27.504,3.5184,46414.68,1.1408,-1.143333333333333,197.7972,31.656,-10.17,14.352941176470589,1.082156862745098,-14.0
2024-10-10 08:00:00,2024.0,284.0,8.0,5.0375,-3.7925,-0.4669999999999999,1.6321666666666663,1.6401666666666666,407.7309523809524,18.311904761904763,-9.745238095238095,3.825714285714286,66078.30952380953,1.2757142857142856,-0.6861904761904762,197.79071428571427,31.815238095238094,-10.166666666666666,14.0025,0.1746666666666666,-12.0
2024-10-10 09:00:00,2024.0,284.0,9.0,5.714310344827586,-4.815862068965517,1.8743103448275864,1.2613793103448274,0.1008620689655172,395.7294117647059,-6.858823529411765,-8.802941176470588,3.489705882352941,39460.35294117647,1.0908823529411766,0.0347058823529411,197.78794117647053,31.92264705882353,-10.16,14.523793103448275,0.3386206896551724,-9.0
2024-10-10 10:00:00,2024.0,284.0,10.0,5.3895,-4.343,1.3515,-2.256333333333333,-2.6300000000000003,398.2813953488372,2.874418604651163,18.590697674418603,4.093023255813954,59402.20930232558,1.298139534883721,1.0302325581395348,197.7860465116279,32.04697674418605,-10.156744186046511,13.673166666666669,-0.6453333333333333,-11.0
2024-10-10 11:00:00,2024.0,284.0,11.0,5.702413793103449,-4.473275862068966,1.826206896551724,-0.4906896551724138,-1.369655172413793,398.7523809523809,3.880952380952381,4.521428571428571,4.327857142857143,65360.59523809524,1.376904761904762,0.614390243902439,197.78547619047612,32.19714285714286,-10.149761904761906,13.779827586206896,-0.0843103448275862,-9.0
2024-10-10 12:00:00,2024.0,284.0,12.0,6.774629629629629,-3.942407407407407,1.807037037037037,-4.7,-4.968518518518518,407.8096774193549,2.9000000000000004,41.20645161290323,3.79,38854.22580645161,1.257741935483871,2.009333333333333,197.7758064516129,32.40193548387097,-10.14,13.412037037037036,-1.2972222222222225,-6.0
2024-10-10 13:00:00,2024.0,284.0,13.0,8.096551724137932,-6.4912068965517244,2.3394827586206897,0.1927586206896551,-0.958448275862069,389.1311111111111,3.831111111111112,-5.98,4.626666666666666,38663.46666666667,1.4037777777777778,0.2215555555555555,197.7722222222222,32.553333333333335,-10.13488888888889,13.866724137931032,0.1482758620689655,-12.0
2024-10-10 14:00:00,2024.0,284.0,14.0,9.089,-4.55,3.2338333333333336,6.5125,4.319500000000001,415.5419354838709,-0.8161290322580645,-45.270967741935486,5.501612903225807,54208.67741935484,1.9170967741935483,-1.695483870967742,197.77161290322584,32.71193548387097,-10.13,13.48,1.603,-13.0
2024-10-10 15:00:00,2024.0,284.0,15.0,22.642333333333333,-5.175,12.407833333333334,9.399166666666668,3.3335,644.232,-3.577999999999999,-37.418,18.8348,654280.48,20.7628,-2.404,197.7648,32.8854,-10.1202,10.0995,0.8033333333333333,47.0
2024-10-10 16:00:00,2024.0,284.0,16.0,30.45083333333333,-1.5925,5.000333333333333,-9.269833333333334,-10.707333333333334,751.8882352941177,23.4,38.9843137254902,32.94372549019608,970729.8235294118,37.210392156862746,7.830196078431373,197.76392156862744,33.048235294117646,-10.110392156862744,7.524833333333333,-0.3571666666666667,11.0
2024-10-10 17:00:00,2024.0,284.0,17.0,32.10766666666667,-21.403666666666663,-8.119333333333334,-11.686166666666669,-8.074333333333334,716.5714285714286,68.54571428571428,20.58,34.07714285714286,838239.3428571429,35.022285714285715,2.799714285714286,197.75885714285712,33.20885714285714,-10.106,7.422833333333333,-0.1988333333333333,-50.0
2024-10-10 18:00:00,2024.0,284.0,18.0,27.09016666666667,-12.827,4.892166666666667,-11.9225,-12.866666666666667,718.25625,46.14375,1.1999999999999995,30.17395833333333,1227982.4583333333,31.07208333333333,9.371875,197.75541666666663,33.35625,-10.1,7.527833333333334,-0.0225,-112.0
2024-10-10 19:00:00,2024.0,284.0,19.0,31.79310344827586,-17.806206896551725,21.963620689655173,-5.283448275862069,-11.244310344827586,696.0148936170212,-1.9553191489361703,2.493617021276596,21.658085106382977,1346182.7659574468,21.19787234042553,7.6670212765957455,197.752340425532,33.49191489361702,-10.090851063829788,8.978620689655171,-0.0420689655172413,-176.0
2024-10-10 20:00:00,2024.0,284.0,20.0,29.41783333333333,-16.346,6.208666666666667,-17.104499999999998,-18.127666666666663,666.5581818181818,24.185454545454547,37.52363636363636,30.640545454545453,920872.3090909092,27.20927272727273,11.978363636363635,197.74854545454545,33.657636363636364,-10.085636363636365,7.275166666666666,-0.407,-201.0
2024-10-10 21:00:00,2024.0,284.0,21.0,20.68733333333333,-5.963833333333333,17.040666666666667,-4.400833333333334,-8.275,662.5849056603773,-14.29245283018868,31.535849056603777,34.43716981132076,849930.2641509434,30.25698113207548,5.2720754716981135,197.7445283018868,33.81037735849057,-10.079622641509436,8.463333333333333,-0.4231666666666667,-220.0
2024-10-10 22:00:00,2024.0,284.0,22.0,40.002500000000005,-1.4366666666666668,16.592,-23.04983333333333,-26.236666666666668,702.3534482758621,3.481034482758621,-12.15344827586207,15.47706896551724,549371.275862069,15.49741379310345,17.79310344827586,197.74,33.96172413793104,-10.07,8.235833333333334,0.1863333333333333,-243.0
2024-10-10 23:00:00,2024.0,284.0,23.0,43.83683333333333,4.0325,0.3468333333333333,-43.415333333333336,-42.32166666666667,687.6520833333334,-29.214583333333334,65.06041666666667,6.505416666666666,129986.4375,6.188541666666667,28.69729166666667,197.73791666666668,34.117916666666666,-10.063333333333334,9.567,-0.697,-303.0
