timeStamp,Year,Day,Hour,B,BX_GSE_GSM,BY_GSE,BZ_GSE,BZ_GSM,Speed,Vy,Vz,Proton_Density,Proton_Temperature,Flow_Pressure,Electric_Field,s_c_X_GSE,s_c_Y_GSE,s_c_Z_GSE,BSN_location_X_GSE,BSN_location_Z_GSE,Dst
2026-01-20 10:00:00,2026.0,20.0,10.0,17.003389830508475,-3.3622033898305084,6.05,-14.809491525423727,-14.512033898305086,946.9584905660378,41.70754716981132,-23.466037735849056,11.468490566037737,53120.49056603773,20.591698113207546,13.586037735849056,233.56943396226416,-91.45528301886792,6.993207547169811,7.685084745762712,0.2005084745762712,-143.0
2026-01-20 11:00:00,2026.0,20.0,11.0,14.1925,-4.836833333333333,6.742500000000001,-9.846166666666669,-9.4975,948.3017857142858,41.533928571428575,-11.841071428571428,10.59607142857143,41615.875,19.05553571428572,8.803571428571429,233.515,-91.51642857142858,6.976785714285714,8.342666666666666,0.1143333333333333,-204.0
2026-01-20 12:00:00,2026.0,20.0,12.0,13.642333333333331,-3.007166666666667,12.19,-4.7535,-3.9911666666666665,946.7541666666666,20.9125,-37.36666666666667,5.371875,29759.52083333333,9.635833333333332,4.095625,233.46541666666667,-91.57145833333334,6.963541666666667,9.718333333333334,0.407,-205.0
2026-01-20 13:00:00,2026.0,20.0,13.0,14.112542372881355,-5.069322033898304,9.184745762711865,-8.577457627118644,-7.779491525423729,930.2191489361704,6.9170212765957455,-11.851063829787234,5.201489361702127,27796.382978723403,9.001914893617021,7.371702127659575,233.40234042553192,-91.63744680851065,6.950638297872341,9.395762711864409,0.1330508474576271,-201.0
2026-01-20 14:00:00,2026.0,20.0,14.0,14.527,-5.5565,8.222333333333333,-10.5695,-9.544833333333337,914.2358974358974,-0.1641025641025639,-0.653846153846154,4.928205128205128,27603.0,8.240512820512821,8.682564102564102,233.35538461538465,-91.68743589743588,6.938974358974359,9.2525,0.012,-235.0
2026-01-20 15:00:00,2026.0,20.0,15.0,15.276166666666668,-8.602833333333333,8.4655,-9.2945,-7.892166666666666,887.0723404255319,16.414893617021278,-16.01276595744681,6.752127659574469,25507.702127659573,10.642127659574468,7.068297872340425,233.29531914893616,-91.74425531914892,6.922340425531916,9.1095,0.1675,-221.0
2026-01-20 16:00:00,2026.0,20.0,16.0,16.455932203389832,-11.173389830508476,9.638813559322031,-7.037966101694916,-5.044406779661017,871.1673913043478,24.071739130434786,-16.791304347826088,5.652391304347826,31747.152173913044,8.576304347826087,4.288888888888889,233.2363043478261,-91.80608695652174,6.905,9.694576271186442,0.1896610169491525,-236.0
2026-01-20 17:00:00,2026.0,20.0,17.0,20.861052631578943,-16.21438596491228,7.905614035087719,-8.563157894736843,-6.482631578947368,863.075,8.75,-15.170454545454543,5.7075,31430.454545454544,8.49340909090909,4.5127906976744185,233.17363636363635,-91.87522727272729,6.891590909090909,9.622280701754386,0.1868421052631579,-194.0
2026-01-20 18:00:00,2026.0,20.0,18.0,23.061,-16.584333333333333,4.476833333333333,-15.149666666666668,-13.3425,854.1619999999999,-17.17,-5.658,5.8888,35906.88,8.5916,11.3368,233.127,-91.9244,6.88,8.863499999999998,0.056,-185.0
2026-01-20 19:00:00,2026.0,20.0,19.0,21.577,-16.263833333333334,-9.593,-9.907166666666663,-12.386500000000002,857.9326530612244,33.52857142857143,-12.275510204081632,3.035510204081633,54156.857142857145,4.453673469387755,10.834489795918367,233.08489795918368,-91.96204081632654,6.866530612244898,11.090166666666669,0.1816666666666666,-196.0
2026-01-20 20:00:00,2026.0,20.0,20.0,19.543050847457625,-16.134745762711866,-6.839322033898305,-8.392033898305085,-10.219491525423727,845.148,18.656,-0.858,2.7124,48075.52,3.8668,8.625399999999999,233.0298,-92.0172,6.854400000000001,11.31406779661017,0.0071186440677966,-184.0
2026-01-20 21:00:00,2026.0,20.0,21.0,17.804,-12.301333333333334,-7.794666666666667,-10.004333333333332,-12.143333333333334,843.163829787234,29.5468085106383,19.28085106382979,4.610212765957447,36733.914893617024,6.559148936170212,10.170212765957446,232.97212765957448,-92.07978723404256,6.840000000000001,9.803333333333336,-0.2318333333333333,-203.0
2026-01-20 22:00:00,2026.0,20.0,22.0,16.716949152542373,-10.405762711864408,-6.008135593220339,-11.330508474576272,-12.75864406779661,837.7486486486487,22.6027027027027,32.25945945945946,4.773513513513514,35470.48648648649,6.704594594594594,10.452432432432431,232.93540540540545,-92.12027027027028,6.831351351351351,9.501016949152543,-0.4111864406779661,-202.0
2026-01-20 23:00:00,2026.0,20.0,23.0,14.811694915254238,-9.46457627118644,-6.393220338983051,-9.21542372881356,-10.952033898305084,814.9512195121952,18.412195121951218,38.36585365853659,5.755853658536585,34120.09756097561,7.639756097560976,8.873000000000001,232.8712195121951,-92.17853658536586,6.815365853658537,9.585762711864406,-0.4284745762711864,-190.0
2026-01-21 00:00:00,2026.0,21.0,0.0,13.801,-12.023,-5.336166666666667,-2.794166666666667,-4.575,780.934,22.402,26.274,6.466,37372.92,7.8924,3.6244,232.82100000000003,-92.2304,6.8042,10.308666666666666,-0.3353333333333333,-167.0
2026-01-21 01:00:00,2026.0,21.0,1.0,11.358947368421052,-9.694561403508771,-4.861228070175439,-2.871929824561404,-4.402105263157894,773.1682926829269,22.85121951219512,31.99512195121951,5.6712195121951225,37454.09756097561,6.8256097560975615,3.302195121951219,232.76658536585367,-92.29121951219513,6.788048780487805,10.496315789473684,-0.4417543859649123,-148.0
2026-01-21 02:00:00,2026.0,21.0,2.0,9.545964912280702,-7.840877192982457,1.6457894736842105,0.8210526315789474,1.284561403508772,758.4346938775511,-5.406122448979591,11.008163265306122,4.545918367346939,73435.14285714286,5.400612244897959,-1.2579591836734694,232.67857142857144,-92.37673469387757,6.766326530612245,11.658596491228067,-0.1749122807017544,-135.0
2026-01-21 03:00:00,2026.0,21.0,3.0,9.053166666666668,-7.6955,1.4495,-4.355,-3.745166666666667,775.551724137931,-17.186206896551724,46.206896551724135,8.82655172413793,106522.58620689657,10.707241379310345,2.9441379310344824,232.62448275862067,-92.42586206896551,6.750344827586207,9.7735,-0.591,-138.0
2026-01-21 04:00:00,2026.0,21.0,4.0,6.855762711864407,-2.775593220338983,0.1744067796610169,-4.048813559322034,-3.897457627118644,782.9377777777777,-11.317777777777778,23.90222222222222,5.877111111111111,123453.33333333331,7.189111111111111,3.359555555555556,232.58466666666664,-92.46533333333332,6.742666666666667,10.221694915254238,-0.3093220338983051,-147.0
2026-01-21 05:00:00,2026.0,21.0,5.0,5.713255813953488,-3.260465116279069,1.5279069767441862,-4.176279069767443,-3.7897674418604654,749.6724137931035,-0.6137931034482758,8.60344827586207,7.668275862068965,68445.13793103448,8.616206896551724,2.5308,232.5137931034483,-92.53310344827588,6.723793103448276,9.941162790697676,-0.0765116279069767,-137.0
2026-01-21 06:00:00,2026.0,21.0,6.0,7.118039215686274,-2.811176470588235,2.4305882352941177,-6.004117647058823,-5.56843137254902,736.3,1.49375,-0.0218749999999999,6.47875,43766.53125,7.0303125,4.285,232.4615625,-92.5853125,6.7121875,9.94843137254902,0.01,-134.0
2026-01-21 07:00:00,2026.0,21.0,7.0,7.186000000000001,-2.651333333333333,2.9715,-5.932833333333333,-5.557,724.898,-3.982,-2.102,6.9388,48104.8,7.291,4.0198,232.4016,-92.643,6.6972000000000005,9.985166666666666,0.0351666666666666,-140.0
2026-01-21 08:00:00,2026.0,21.0,8.0,7.741833333333333,-2.838,3.5373333333333337,-6.224166666666666,-5.910666666666667,714.8867924528302,-0.2792452830188678,-3.811320754716981,6.592264150943396,46191.77358490566,6.738679245283018,4.235094339622641,232.35377358490567,-92.69132075471698,6.681698113207547,10.064666666666666,0.051,-135.0
2026-01-21 09:00:00,2026.0,21.0,9.0,8.557500000000001,-2.342833333333333,4.258666666666667,-6.964166666666667,-6.6866666666666665,703.335,-8.3675,-3.58,8.379999999999999,41671.525,8.250499999999999,4.69,232.3115,-92.73825,6.6745,9.614666666666666,0.0498333333333333,-138.0
2026-01-21 10:00:00,2026.0,21.0,10.0,9.049137931034483,-6.640689655172414,-1.0848275862068966,-2.259655172413793,-2.3098275862068967,676.0952380952381,5.616666666666667,16.476190476190474,4.2247619047619045,34359.619047619046,4.022380952380952,1.413170731707317,232.2597619047619,-92.78166666666668,6.660238095238095,12.211724137931034,-0.3591379310344827,-154.0
2026-01-21 11:00:00,2026.0,21.0,11.0,7.981525423728814,-7.173389830508475,-2.020338983050848,-2.515762711864407,-2.623559322033898,653.1333333333333,0.2944444444444443,44.12222222222223,1.8383333333333327,29407.972222222223,1.568888888888889,1.7322857142857144,232.21666666666664,-92.83333333333331,6.65,13.28135593220339,-0.8637288135593221,-143.0
2026-01-21 12:00:00,2026.0,21.0,12.0,7.635333333333333,-7.046833333333334,-1.6795,-1.9328333333333327,-2.041333333333333,648.1883720930232,2.653488372093024,40.532558139534885,1.852325581395349,30508.06976744186,1.5551162790697677,1.4772093023255812,232.1672093023256,-92.87348837209302,6.635348837209302,13.3775,-0.7876666666666666,-134.0
2026-01-21 13:00:00,2026.0,21.0,13.0,7.249,-6.376499999999999,-2.3051666666666666,0.0653333333333333,-0.144,640.868085106383,6.376595744680851,9.227659574468085,1.8240425531914888,32097.25531914893,1.501276595744681,-0.0617021276595744,232.10021276595748,-92.9391489361702,6.619574468085107,13.679833333333333,-0.2668333333333333,-136.0
2026-01-21 14:00:00,2026.0,21.0,14.0,7.017333333333334,-5.442666666666667,-2.504,-2.839833333333333,-3.1268333333333334,637.5755555555556,9.6,46.22,1.8597777777777773,31198.422222222223,1.513777777777778,1.805555555555556,232.03600000000003,-92.99977777777778,6.602444444444445,13.145166666666666,-1.0801666666666667,-127.0
2026-01-21 15:00:00,2026.0,21.0,15.0,6.974166666666666,-5.484,-3.6505,1.147333333333333,0.5521666666666667,628.75,25.232,9.006,1.9808,35858.32,1.5663999999999998,-0.2408,231.9812,-93.0512,6.591,13.613833333333334,-0.0253333333333333,-118.0
2026-01-21 16:00:00,2026.0,21.0,16.0,6.5464406779661015,-4.923220338983051,-2.5564406779661017,1.0216949152542374,0.5183050847457626,629.3391304347825,18.958695652173912,-0.7913043478260869,2.125652173913044,40120.17391304348,1.6839130434782608,-0.4171111111111111,231.92717391304348,-93.10021739130434,6.575,13.411694915254238,-0.0423728813559322,-111.0
2026-01-21 17:00:00,2026.0,21.0,17.0,6.288813559322034,-5.535423728813559,-1.5564406779661015,-0.7398305084745762,-1.0772881355932205,608.6767441860464,7.42093023255814,11.086046511627906,1.65,32985.395348837206,1.2290697674418605,0.6393023255813953,231.8741860465116,-93.15325581395348,6.562093023255814,14.044237288135593,-0.2589830508474576,-106.0
2026-01-21 18:00:00,2026.0,21.0,18.0,6.2075471698113205,-5.970188679245283,-1.200188679245283,-0.710377358490566,-1.0250943396226415,593.4586206896552,16.220689655172414,10.048275862068964,1.3855172413793104,25983.689655172413,0.976551724137931,0.4771428571428571,231.8155172413793,-93.20448275862068,6.548275862068966,14.589811320754716,-0.2856603773584906,-89.0
2026-01-21 19:00:00,2026.0,21.0,19.0,6.081833333333334,-5.7745,-1.4641666666666666,0.383,-0.1001666666666666,588.1,17.09090909090909,2.6863636363636365,1.41,28643.386363636364,0.9756818181818182,0.03,231.77590909090907,-93.24568181818182,6.537727272727273,14.647833333333333,-0.0694999999999999,-80.0
2026-01-21 20:00:00,2026.0,21.0,20.0,5.682166666666666,-5.428166666666667,-0.3213333333333333,0.7883333333333333,0.6288333333333332,579.4118644067797,2.088135593220339,-7.596610169491525,1.624237288135593,27181.881355932204,1.0906779661016948,-0.3598305084745762,231.695593220339,-93.31813559322036,6.516610169491526,14.3685,0.1855,-78.0
2026-01-21 21:00:00,2026.0,21.0,21.0,5.812666666666667,-5.668666666666667,0.6116666666666667,0.3125,0.5171666666666667,568.436,-17.342,-9.922,1.8188,25142.08,1.1756,-0.2864,231.5894,-93.4108,6.49,14.1965,0.2528333333333333,-75.0
2026-01-21 22:00:00,2026.0,21.0,22.0,6.176226415094339,-5.11811320754717,1.312641509433962,-0.8375471698113207,-0.2732075471698113,584.8888888888889,-32.733333333333334,5.172222222222222,3.9244444444444446,57083.944444444445,2.6775,-0.0825,231.55,-93.45083333333334,6.480833333333333,12.29,-0.1235849056603773,-73.0
2026-01-21 23:00:00,2026.0,21.0,23.0,5.896379310344828,-4.977758620689655,0.088103448275862,-1.625,-1.465862068965517,586.9026315789473,-13.455263157894738,6.234210526315789,4.639736842105263,62551.23684210526,3.192894736842105,0.856578947368421,231.50394736842105,-93.49105263157894,6.468157894736842,11.887241379310346,-0.165,-66.0
2026-01-22 00:00:00,2026.0,22.0,0.0,6.105833333333334,-3.695333333333333,-3.9215,-1.4011666666666664,-2.7736666666666663,596.7750000000001,14.475,9.338888888888889,3.655555555555555,70579.13888888889,2.585277777777778,1.6097222222222225,231.4563888888889,-93.53888888888888,6.458055555555556,12.26,-0.2283333333333333,-64.0
2026-01-22 01:00:00,2026.0,22.0,1.0,6.740166666666667,-3.8378333333333337,-4.856166666666667,-1.9106666666666667,-3.5265,586.953488372093,36.174418604651166,15.86279069767442,2.82046511627907,54047.20930232558,1.9486046511627908,2.108372093023256,231.4095348837209,-93.57837209302323,6.447209302325581,13.001666666666669,-0.3378333333333333,-69.0
2026-01-22 02:00:00,2026.0,22.0,2.0,7.0423728813559325,-5.944237288135593,-2.909661016949152,-1.3296610169491525,-2.2184745762711864,550.4229166666667,24.50208333333333,5.889583333333333,1.809583333333333,31753.166666666668,1.0972916666666668,1.20375,231.36645833333333,-93.62,6.433333333333334,14.224237288135594,-0.1852542372881356,-67.0
2026-01-22 03:00:00,2026.0,22.0,3.0,7.0360000000000005,-5.796666666666667,-3.4193333333333333,1.0133333333333332,-0.0323333333333333,545.8942857142857,29.945714285714285,-13.082857142857142,1.854,33213.828571428574,1.1054285714285714,0.2208571428571428,231.312,-93.66828571428572,6.420857142857143,14.4125,0.511,-64.0
2026-01-22 04:00:00,2026.0,22.0,4.0,7.182586206896551,-6.657931034482759,-2.2910344827586204,0.0691379310344827,-0.5110344827586207,532.3525,18.955,-7.175,1.81775,25377.775,1.03125,0.3946153846153846,231.25675,-93.7135,6.40875,14.599137931034482,0.241551724137931,-62.0
2026-01-22 05:00:00,2026.0,22.0,5.0,7.401666666666667,-6.7091666666666665,0.8626666666666666,0.2766666666666666,0.4391666666666667,533.5595744680851,-19.81489361702128,-12.097872340425532,2.2327659574468086,29828.021276595744,1.2748936170212766,-0.3336170212765957,231.17744680851064,-93.78319148936173,6.388085106382979,14.129166666666666,0.1946666666666666,-65.0
2026-01-22 06:00:00,2026.0,22.0,6.0,7.567735849056604,-7.018113207547169,-2.0690566037735847,-1.161132075471698,-1.4722641509433962,525.5136363636364,16.236363636363635,12.022727272727272,2.072272727272728,28707.31818181818,1.1436363636363636,0.826,231.12681818181812,-93.82772727272727,6.377727272727273,14.253018867924528,-0.3456603773584906,-62.0
2026-01-22 07:00:00,2026.0,22.0,7.0,7.8015,-7.137166666666667,-2.5521666666666665,-1.4594999999999998,-1.7508333333333332,519.6743589743589,28.123076923076923,10.648717948717948,2.0225641025641026,30606.71794871795,1.0925641025641026,0.9392307692307692,231.08307692307693,-93.87333333333332,6.362307692307693,14.309333333333331,-0.2513333333333333,-65.0
2026-01-22 08:00:00,2026.0,22.0,8.0,8.745000000000001,-2.8496666666666663,-4.124333333333333,3.9243333333333337,3.5398333333333336,548.3927272727273,24.069090909090907,3.710909090909091,4.545090909090909,30215.98181818182,2.7701818181818183,-2.199090909090909,231.01418181818184,-93.93563636363636,6.34490909090909,12.734166666666663,-0.0765,-63.0
2026-01-22 09:00:00,2026.0,22.0,9.0,9.34,0.4589999999999999,-4.662833333333333,7.683833333333333,7.351,568.2479166666667,14.229166666666666,-13.825,5.254791666666667,17048.270833333332,3.4008333333333334,-4.22,230.95354166666667,-93.98625,6.3289583333333335,12.385833333333332,0.298,-59.0
2026-01-22 10:00:00,2026.0,22.0,10.0,8.891333333333334,0.5399999999999999,-4.847,7.227833333333334,6.9265,564.1549019607843,15.57843137254902,-21.90196078431373,5.403333333333333,18382.117647058825,3.447058823529412,-3.8866666666666654,230.8907843137255,-94.0407843137255,6.315098039215687,12.322833333333334,0.4896666666666666,-56.0
2026-01-22 11:00:00,2026.0,22.0,11.0,8.718333333333334,-1.0921666666666667,-6.213333333333334,5.922666666666667,5.529666666666667,545.4068181818183,26.09318181818181,-13.713636363636365,3.9127272727272726,21258.5,2.327272727272728,-3.0102272727272723,230.8227272727273,-94.10272727272728,6.296136363636363,13.041333333333334,0.35,-55.0
2026-01-22 12:00:00,2026.0,22.0,12.0,8.66,-2.978333333333333,-6.602166666666666,4.110833333333334,3.6061666666666654,533.2745098039215,27.82745098039216,-10.698039215686276,4.376862745098039,22206.3137254902,2.49078431372549,-1.7903921568627452,230.771568627451,-94.14764705882352,6.284509803921568,12.868666666666666,0.2888333333333333,-53.0
2026-01-22 13:00:00,2026.0,22.0,13.0,9.322,-4.064666666666667,-7.6315,2.6885,1.937333333333333,532.4826923076923,40.16538461538461,-8.882692307692308,4.373846153846154,20407.596153846152,2.4805769230769235,-0.8730769230769231,230.7192307692308,-94.19019230769231,6.271346153846153,12.8225,0.2093333333333333,-56.0
2026-01-22 14:00:00,2026.0,22.0,14.0,9.073448275862068,-4.203620689655173,-5.158448275862069,5.822068965517241,5.111896551724138,532.3481481481481,20.82962962962963,-20.59259259259259,4.896481481481482,28702.57407407408,2.7785185185185184,-2.672692307692308,230.6603703703704,-94.23962962962962,6.255370370370371,12.661551724137931,0.5036206896551725,-53.0
2026-01-22 15:00:00,2026.0,22.0,15.0,9.766785714285716,-5.698214285714286,-5.333571428571429,5.250178571428571,4.286428571428571,522.2592592592592,20.75,-23.02777777777778,3.831851851851852,31128.925925925927,2.092777777777778,-2.1619607843137256,230.60074074074075,-94.29185185185186,6.242962962962963,13.343571428571428,0.5723214285714285,-56.0
2026-01-22 16:00:00,2026.0,22.0,16.0,8.814333333333334,-3.2576666666666667,-7.782166666666667,0.9773333333333334,-0.6358333333333334,538.5413793103448,13.822413793103449,-4.7396551724137925,4.790344827586207,128202.63793103448,2.777068965517241,0.2989655172413793,230.54241379310344,-94.34,6.225344827586206,12.628666666666668,0.105,-59.0
2026-01-22 17:00:00,2026.0,22.0,17.0,8.310847457627117,-5.108644067796611,-4.933220338983051,3.597457627118644,2.286101694915254,534.252,16.722,-5.274,4.5832,204305.52,2.6164,-1.242,230.4872,-94.392,6.2126,12.81457627118644,0.1389830508474576,-59.0
2026-01-22 18:00:00,2026.0,22.0,18.0,8.034655172413792,-5.901896551724138,-4.26,2.4417241379310344,1.1255172413793104,524.763829787234,5.559574468085106,-13.129787234042556,4.746595744680851,209386.2340425532,2.614468085106383,-0.5930434782608696,230.431914893617,-94.4372340425532,6.198510638297872,12.774482758620689,0.3074137931034482,-51.0
2026-01-22 19:00:00,2026.0,22.0,19.0,7.7865,-7.3845,-0.0228333333333333,0.2231666666666666,0.2153333333333333,517.487037037037,1.622222222222222,-14.653703703703703,4.6957407407407405,291605.64814814815,2.5144444444444445,-0.1279629629629629,230.3751851851852,-94.48166666666668,6.184259259259259,12.653333333333334,0.3556666666666667,-43.0
2026-01-22 20:00:00,2026.0,22.0,20.0,7.748305084745763,-7.35135593220339,1.6476271186440676,-0.6916949152542373,-0.0722033898305084,512.1382978723404,-12.640425531914897,-3.868085106382979,4.586382978723404,254351.8510638298,2.406595744680851,0.1087234042553191,230.32936170212764,-94.5227659574468,6.173829787234043,12.731016949152542,0.1466101694915254,-40.0
2026-01-22 21:00:00,2026.0,22.0,21.0,7.850166666666666,-6.348833333333333,-1.803,-1.9553333333333327,-2.4995,520.71,2.75,-13.15,4.0408,196250.14,2.1774,1.2738,230.2616,-94.5762,6.1562,12.763166666666669,0.3324999999999999,-48.0
2026-01-22 22:00:00,2026.0,22.0,22.0,8.999833333333333,-5.082333333333334,-4.727666666666667,-5.1385,-6.563999999999999,521.6326923076923,-15.75,-7.323076923076924,2.7946153846153843,143943.98076923078,1.518076923076923,3.3861538461538463,230.20076923076925,-94.6303846153846,6.138461538461538,13.252666666666666,0.1475,-65.0
2026-01-22 23:00:00,2026.0,22.0,23.0,9.142,-4.217333333333333,-7.195833333333334,-3.5376666666666665,-6.064166666666667,490.766,15.938,22.718000000000004,4.246,51507.84,2.0292,2.9906,230.1332,-94.6868,6.1216,12.8035,-0.5921666666666667,-65.0
2026-01-23 00:00:00,2026.0,23.0,0.0,8.624666666666666,-5.049,-4.755333333333334,-3.8541666666666665,-5.389833333333333,482.72558139534885,18.45813953488372,27.632558139534886,6.006046511627907,55068.72093023256,2.7953488372093025,2.55093023255814,230.0816279069768,-94.72418604651162,6.108837209302326,12.015166666666666,-0.6931666666666667,-61.0
2026-01-23 01:00:00,2026.0,23.0,1.0,8.669166666666666,-6.530833333333334,-2.454,-4.447500000000001,-5.0395,469.7568181818182,13.213636363636365,38.19772727272727,6.299318181818182,63061.36363636364,2.778636363636364,2.350909090909091,230.0254545454545,-94.7715909090909,6.096136363636362,11.987333333333334,-0.9806666666666666,-62.0
2026-01-23 02:00:00,2026.0,23.0,2.0,8.127413793103448,-5.5120689655172415,-1.3144827586206895,-4.276724137931034,-4.456206896551723,480.735,10.5925,29.7125,7.3735,89217.15,3.42525,2.07342105263158,229.9585,-94.83,6.0775,11.60603448275862,-0.7908620689655173,-65.0
2026-01-23 03:00:00,2026.0,23.0,3.0,6.192068965517241,-2.4105172413793103,-4.511551724137932,-1.858448275862069,-3.1232758620689656,493.0979591836735,27.051020408163264,24.39183673469388,7.192857142857143,131633.5306122449,3.505510204081633,1.4563265306122448,229.89795918367344,-94.87673469387757,6.063877551020408,11.802758620689657,-0.6136206896551725,-64.0
2026-01-23 04:00:00,2026.0,23.0,4.0,5.859803921568628,-1.7754901960784313,-2.649215686274509,-0.6701960784313725,-1.3723529411764706,499.5272727272728,5.313636363636364,20.152272727272727,5.753863636363636,219965.2272727273,2.863636363636364,0.7845238095238096,229.8479545454545,-94.92000000000002,6.051363636363636,12.364705882352942,-0.4964705882352941,-56.0
2026-01-23 05:00:00,2026.0,23.0,5.0,6.489814814814815,-4.413518518518519,1.105925925925926,-3.146111111111111,-2.8440740740740744,501.9244444444444,-12.088888888888889,13.613333333333332,6.594222222222222,193262.7555555556,3.325555555555556,1.3443181818181815,229.7813333333333,-94.97244444444443,6.032666666666668,11.764074074074074,-0.3666666666666667,-53.0
2026-01-23 06:00:00,2026.0,23.0,6.0,5.218333333333334,-2.8971666666666667,2.7338333333333336,-0.8463333333333334,-0.3775,513.2333333333333,-17.497619047619047,10.397619047619049,6.478333333333333,225130.8095238096,3.4107142857142856,0.3173809523809524,229.71,-95.02809523809525,6.012857142857143,12.0295,-0.249,-53.0
2026-01-23 07:00:00,2026.0,23.0,7.0,6.9480701754385965,-4.407192982456141,1.5636842105263158,-1.743859649122807,-1.5210526315789474,522.6173913043478,-15.16304347826087,4.039130434782609,5.1378260869565215,213505.91304347827,2.805,0.563409090909091,229.66086956521733,-95.07021739130434,6.001739130434783,12.230175438596492,-0.1564912280701754,-47.0
2026-01-23 08:00:00,2026.0,23.0,8.0,7.524833333333333,-5.77,0.1153333333333333,-4.382333333333333,-4.340999999999999,522.5325,-19.7525,5.985,3.9715,122651.575,2.1675,2.19925,229.5965,-95.1175,5.98775,12.408333333333331,-0.145,-54.0
2026-01-23 09:00:00,2026.0,23.0,9.0,7.023000000000001,-4.4235,-1.3705,-4.70275,-4.7915,548.2178571428572,-1.4107142857142858,10.925,3.687857142857143,146847.07142857142,2.2207142857142856,2.643846153846153,229.5553571428572,-95.15428571428572,5.973928571428572,12.28775,-0.2445,-63.0
2026-01-23 10:00:00,2026.0,23.0,10.0,6.101016949152542,-1.9694915254237289,-3.636949152542373,0.868135593220339,0.6259322033898305,552.8272727272728,20.93409090909091,-23.69090909090909,3.939772727272727,160116.02272727274,2.409318181818182,-0.1402325581395349,229.5034090909091,-95.19772727272726,5.962045454545454,12.693559322033895,0.5942372881355933,-70.0
2026-01-23 11:00:00,2026.0,23.0,11.0,5.793666666666667,-3.4346666666666668,0.1861666666666667,-0.9681666666666666,-0.9498333333333334,543.1404255319148,-15.865957446808512,6.908510638297873,3.716382978723404,173581.2340425532,2.189148936170213,0.5840425531914893,229.43936170212768,-95.24382978723403,5.945957446808511,12.742833333333332,-0.1738333333333333,-63.0
2026-01-23 12:00:00,2026.0,23.0,12.0,5.863,-2.9251666666666667,3.5685,-1.0488333333333333,-0.7558333333333334,555.4872340425533,-38.231914893617024,4.712765957446808,3.61,164680.10638297873,2.2214893617021274,0.3219148936170213,229.3770212765957,-95.29297872340425,5.931276595744681,12.770833333333334,-0.1603333333333333,-55.0
2026-01-23 13:00:00,2026.0,23.0,13.0,6.678813559322034,-5.223559322033898,0.4879661016949152,-3.3220338983050848,-3.2625423728813563,561.6153846153846,-14.582051282051284,14.9,3.1164102564102563,112044.30769230767,1.9633333333333336,1.8542105263157893,229.3135897435897,-95.34435897435895,5.916153846153846,12.702881355932204,-0.327457627118644,-58.0
2026-01-23 14:00:00,2026.0,23.0,14.0,5.978793103448275,-4.7844827586206895,0.705,-0.3255172413793103,-0.2313793103448276,574.0093023255814,-2.1930232558139537,-33.05813953488372,3.257441860465116,164957.3488372093,2.1504651162790696,-0.1630232558139535,229.22627906976743,-95.41162790697672,5.890697674418605,12.82051724137931,0.6151724137931034,-65.0
2026-01-23 15:00:00,2026.0,23.0,15.0,5.958461538461538,-4.1213461538461535,0.463076923076923,0.6851923076923078,0.7563461538461538,579.25,-3.607692307692308,-23.65384615384616,3.4434615384615386,159698.03846153847,2.3096153846153844,0.3083999999999999,229.17653846153848,-95.44961538461538,5.88,12.663846153846151,0.8751923076923076,-71.0
2026-01-23 16:00:00,2026.0,23.0,16.0,5.924,-4.1866666666666665,1.293,-2.4745,-2.145,585.2139534883721,-6.381395348837208,-2.369767441860465,3.347674418604651,140068.58139534885,2.289302325581396,1.4751162790697674,229.12093023255807,-95.49255813953488,5.865348837209303,12.443,0.0936666666666666,-69.0
2026-01-23 17:00:00,2026.0,23.0,17.0,5.765740740740741,-4.725740740740741,1.7925925925925923,-0.544074074074074,-0.0681481481481481,575.4,-6.404166666666666,-18.754166666666663,3.342083333333333,104141.70833333331,2.2070833333333333,0.0870833333333333,229.05875,-95.54041666666669,5.849999999999999,12.736666666666666,0.4546296296296296,-66.0
2026-01-23 18:00:00,2026.0,23.0,18.0,5.564666666666667,-4.581166666666666,-1.3686666666666667,-0.7486666666666667,-1.1245,572.4904761904761,28.716666666666665,-20.20238095238096,3.441666666666667,130771.35714285714,2.255952380952381,0.5633333333333334,229.02428571428567,-95.565,5.841190476190476,12.6475,0.3899999999999999,-59.0
2026-01-23 19:00:00,2026.0,23.0,19.0,5.509833333333333,-3.9776666666666665,-1.1355,-2.1465,-2.3945,571.575,15.567307692307692,3.5057692307692303,3.035769230769231,129008.03846153848,1.9840384615384616,1.4001923076923075,228.96307692307693,-95.61576923076925,5.824807692307692,12.753166666666669,-0.0356666666666666,-66.0
2026-01-23 20:00:00,2026.0,23.0,20.0,5.762666666666666,-4.952833333333333,-0.0289999999999999,-0.8771666666666668,-0.8373333333333334,555.4314285714286,-6.8,-6.137142857142857,2.689142857142857,125847.65714285716,1.664,0.6311428571428571,228.906,-95.65485714285714,5.813428571428571,13.3585,0.305,-64.0
2026-01-23 21:00:00,2026.0,23.0,21.0,5.848813559322034,-3.76542372881356,1.9803389830508475,-2.669491525423729,-1.7138983050847458,568.7659090909091,-22.77272727272728,6.825,2.8268181818181817,121300.86363636365,1.8236363636363635,0.8797674418604651,228.85795454545453,-95.695,5.797954545454545,12.938305084745762,-0.1972881355932203,-58.0
