timeStamp,Year,Day,Hour,B,BX_GSE_GSM,BY_GSE,BZ_GSE,BZ_GSM,Speed,Vy,Vz,Proton_Density,Proton_Temperature,Flow_Pressure,Electric_Field,s_c_X_GSE,s_c_Y_GSE,s_c_Z_GSE,BSN_location_X_GSE,BSN_location_Z_GSE,Dst
2025-06-12 14:00:00,2025.0,163.0,14.0,10.871864406779665,-0.097457627118644,-10.2264406779661,-2.9633898305084747,-2.4910169491525425,408.4380952380953,-1.8380952380952384,-34.05714285714286,11.392380952380952,42035.73809523809,3.801190476190477,1.0390243902439025,261.08571428571423,38.73166666666667,12.496190476190478,11.702372881355933,0.998135593220339,-28.0
2025-06-12 15:00:00,2025.0,163.0,15.0,10.9175,0.4588333333333333,-9.998166666666666,-3.4785,-3.435,414.05102040816325,-2.5653061224489795,-20.53673469387755,11.011020408163263,42977.97959183674,3.765714285714286,1.3822448979591837,261.10938775510203,38.59428571428572,12.500612244897958,11.711166666666664,0.5606666666666666,-27.0
2025-06-12 16:00:00,2025.0,163.0,16.0,11.4245,-0.6348333333333334,-10.274166666666668,-4.826333333333333,-5.266166666666667,409.0026315789474,-2.621052631578947,-13.326315789473684,12.00657894736842,35716.71052631579,4.019473684210527,2.151842105263158,261.1428947368421,38.45684210526316,12.507631578947368,11.372833333333334,0.3773333333333333,-25.0
2025-06-12 17:00:00,2025.0,163.0,17.0,12.331166666666666,0.7588333333333334,-11.337166666666668,-4.681333333333333,-5.706,423.87666666666667,-4.6433333333333335,-8.255,9.74,37493.76666666667,3.470833333333333,2.418,261.17,38.32783333333334,12.51,11.791333333333334,0.2334999999999999,-31.0
2025-06-12 18:00:00,2025.0,163.0,18.0,13.265,2.521666666666667,-12.645833333333334,-1.0526666666666666,-2.7856666666666663,435.3872727272727,-3.692727272727272,-20.96,8.663454545454545,42605.454545454544,3.281636363636364,1.2183636363636363,261.19218181818184,38.184,12.518363636363636,12.402833333333332,0.6233333333333333,-36.0
2025-06-12 19:00:00,2025.0,163.0,19.0,14.144137931034482,4.611896551724138,-9.23293103448276,-8.384827586206896,-9.861724137931034,437.2107142857143,-6.178571428571429,0.125,8.93,54962.21428571428,3.4205357142857147,4.316545454545454,261.2194642857143,38.03660714285714,12.526785714285714,11.349137931034482,0.0005172413793103,-37.0
2025-06-12 20:00:00,2025.0,163.0,20.0,12.2045,0.3095,-10.372666666666667,-2.555333333333333,-4.6273333333333335,462.6403846153846,-11.875,-6.021153846153847,11.016730769230769,73617.88461538461,4.745769230769231,2.3661538461538463,261.25115384615384,37.87596153846154,12.53,11.4075,0.1581666666666666,-45.0
2025-06-12 21:00:00,2025.0,163.0,21.0,12.448,6.154166666666667,-6.313666666666666,-8.552999999999999,-9.746833333333331,463.8462962962963,-9.166666666666666,9.164814814814816,10.927592592592593,49089.351851851854,4.701851851851852,4.516111111111111,261.2801851851852,37.74388888888889,12.535185185185185,10.561166666666669,-0.1978333333333333,-45.0
2025-06-12 22:00:00,2025.0,163.0,22.0,12.8055,6.448666666666667,-4.7125,-9.762333333333334,-10.586666666666668,456.869387755102,-16.069387755102042,11.89183673469388,13.11265306122449,28814.65306122449,5.4734693877551015,4.7904081632653055,261.30408163265304,37.61183673469388,12.540816326530612,10.1765,-0.2284999999999999,-65.0
2025-06-12 23:00:00,2025.0,163.0,23.0,13.248833333333332,6.098666666666667,-7.1935,-9.272166666666667,-10.657166666666663,453.6169491525424,-21.15423728813559,11.959322033898305,11.92542372881356,16332.372881355932,4.908644067796611,4.832033898305085,261.3293220338983,37.46677966101695,12.55,10.4155,-0.2705,-84.0
2025-06-13 00:00:00,2025.0,164.0,0.0,13.365666666666666,5.735,-7.378166666666667,-9.469,-10.810333333333334,450.7285714285714,-18.652380952380952,6.723809523809523,13.63309523809524,15740.690476190475,5.54,4.879761904761905,261.355,37.3254761904762,12.555714285714286,10.217,-0.1481666666666666,-75.0
2025-06-13 01:00:00,2025.0,164.0,1.0,14.255,4.711333333333333,-9.201166666666667,-9.719333333333331,-11.264666666666669,435.3892857142857,-4.5625,-1.4607142857142856,10.298035714285716,14719.42857142857,3.908928571428572,4.906964285714286,261.3903571428571,37.17732142857143,12.56,10.8355,0.0345,-78.0
2025-06-13 02:00:00,2025.0,164.0,2.0,14.641166666666669,3.197833333333333,-10.5035,-9.414833333333332,-10.902166666666666,434.354,-5.28,-2.838,6.7858,22386.9,2.5538,4.711,261.41740000000004,37.0288,12.5654,11.903833333333331,0.1011666666666666,-87.0
2025-06-13 03:00:00,2025.0,164.0,3.0,14.856666666666666,1.9215,-11.118666666666666,-9.507333333333332,-10.710166666666668,424.5245283018868,2.271698113207547,-9.916981132075472,6.058679245283019,23097.20754716981,2.1854716981132074,4.538867924528302,261.43849056603773,36.89433962264151,12.572264150943395,12.251666666666669,0.2838333333333333,-87.0
2025-06-13 04:00:00,2025.0,164.0,4.0,15.345833333333331,0.5381666666666667,-12.041,-9.199000000000002,-10.040666666666665,415.5927272727273,2.2145454545454544,-13.64,8.63890909090909,16423.18181818182,2.977272727272727,4.163454545454545,261.4590909090909,36.76,12.58,11.657166666666663,0.3633333333333333,-85.0
2025-06-13 05:00:00,2025.0,164.0,5.0,15.612413793103448,0.6587931034482759,-12.14448275862069,-9.702068965517242,-10.05793103448276,410.3,-1.3897435897435897,-16.120512820512822,9.467435897435898,24556.28205128205,3.189230769230769,4.05897435897436,261.4979487179487,36.61589743589744,12.58076923076923,11.37051724137931,0.4822413793103448,-87.0
2025-06-13 06:00:00,2025.0,164.0,6.0,16.406333333333333,1.0238333333333334,-10.850666666666664,-12.099833333333333,-11.962,418.1140350877193,-12.936842105263157,-12.875438596491229,8.392631578947368,21875.33333333333,2.921754385964912,5.001228070175438,261.51894736842104,36.48368421052632,12.59,11.314833333333333,0.3455,-84.0
2025-06-13 07:00:00,2025.0,164.0,7.0,15.70122807017544,3.970701754385965,-11.788771929824565,-7.928070175438596,-7.31719298245614,421.5387755102041,-8.920408163265307,-6.66734693877551,7.795918367346939,38939.67346938775,2.7693877551020405,3.125531914893617,261.5422448979592,36.3465306122449,12.596530612244898,11.994561403508772,0.1563157894736842,-92.0
2025-06-13 08:00:00,2025.0,164.0,8.0,14.527833333333332,5.252666666666667,-7.180499999999999,-10.584166666666668,-9.967666666666666,417.8085106382979,-12.953191489361702,-13.297872340425531,8.415531914893617,53992.72340425532,2.937659574468085,4.121489361702128,261.56659574468085,36.20468085106383,12.602340425531914,11.346333333333332,0.3555,-94.0
2025-06-13 09:00:00,2025.0,164.0,9.0,14.555789473684207,3.278245614035088,-6.087017543859648,-11.540701754385966,-10.86438596491228,430.4347826086956,-34.76304347826087,-10.093478260869563,10.146304347826089,56962.17391304348,3.784565217391304,4.532444444444445,261.6,36.06586956521739,12.605,10.694210526315793,0.2542105263157895,-87.0
2025-06-13 10:00:00,2025.0,164.0,10.0,14.156610169491524,4.479830508474576,5.270677966101696,-10.897118644067795,-11.435254237288136,423.895744680851,6.397872340425532,-14.668085106382978,9.600425531914894,75508.1914893617,3.446595744680851,4.96468085106383,261.62659574468086,35.91404255319149,12.611063829787234,10.885254237288136,0.3142372881355932,-91.0
2025-06-13 11:00:00,2025.0,164.0,11.0,14.55,2.341333333333333,-4.167333333333334,-13.320333333333334,-12.734333333333332,425.31489361702126,-18.917021276595744,-20.417021276595744,9.45127659574468,57153.40425531915,3.4257446808510634,5.406595744680852,261.64851063829786,35.77489361702128,12.620212765957444,10.6465,0.5175,-91.0
2025-06-13 12:00:00,2025.0,164.0,12.0,13.851333333333336,-1.0005,-7.477833333333334,-10.851333333333336,-9.988499999999998,428.875,-20.60833333333333,-15.527083333333332,10.172291666666666,66463.0625,3.740625,4.297916666666667,261.67625000000004,35.631875,12.625625,10.771666666666668,0.392,-92.0
2025-06-13 13:00:00,2025.0,164.0,13.0,13.096833333333333,4.146166666666667,-8.0085,-7.984166666666667,-7.263,418.17105263157896,-19.626315789473683,-7.702631578947368,10.470526315789474,96179.2105263158,3.649736842105263,2.988157894736842,261.7078947368421,35.49842105263158,12.629473684210527,11.2045,0.236,-93.0
2025-06-13 14:00:00,2025.0,164.0,14.0,12.952631578947368,7.277543859649123,-5.248596491228071,-8.059649122807016,-7.769473684210527,398.14047619047625,0.7214285714285714,-16.873809523809523,12.355476190476187,116396.11904761904,3.917857142857143,3.0314634146341466,261.72595238095244,35.390952380952385,12.633809523809523,11.068421052631578,0.5008771929824561,-92.0
2025-06-13 15:00:00,2025.0,164.0,15.0,13.106,8.079333333333333,-2.0218333333333334,-9.583333333333334,-9.541666666666666,392.8862745098039,10.872549019607844,-26.929411764705883,10.433725490196078,94619.19607843136,3.2205882352941178,3.7349019607843137,261.7558823529412,35.19333333333333,12.644117647058824,11.163166666666664,0.762,-95.0
2025-06-13 16:00:00,2025.0,164.0,16.0,12.211636363636364,6.814363636363637,-1.1956363636363638,-9.580727272727271,-9.604909090909093,404.5512195121951,-4.787804878048781,-27.28292682926829,10.875853658536586,93254.9512195122,3.5785365853658537,3.77975,261.78512195121954,35.04853658536585,12.65,11.037272727272727,0.7427272727272728,-99.0
2025-06-13 17:00:00,2025.0,164.0,17.0,12.342142857142855,7.151071428571428,-2.3151785714285715,-8.989642857142858,-9.17357142857143,405.3695652173913,-2.269565217391305,-23.34130434782609,10.616304347826087,62487.65217391304,3.507608695652174,3.735217391304348,261.81739130434784,34.90195652173913,12.652173913043478,11.141428571428571,0.6348214285714285,-99.0
2025-06-13 18:00:00,2025.0,164.0,18.0,11.365909090909092,6.6693181818181815,-4.534772727272728,-7.949772727272728,-8.491818181818182,415.8090909090909,6.687878787878788,-6.887878787878789,15.19060606060606,41541.48484848485,5.271515151515152,3.639354838709677,261.8360606060606,34.764848484848486,12.66,10.323409090909092,0.1415909090909091,-96.0
2025-06-13 19:00:00,2025.0,164.0,19.0,11.810169491525423,7.422372881355932,-2.4181355932203386,-8.709152542372882,-8.983898305084745,412.8732142857143,-7.742857142857143,-10.851785714285716,15.674285714285714,38554.017857142855,5.355178571428572,3.728363636363636,261.8592857142857,34.63392857142857,12.666607142857144,10.309322033898304,0.2645762711864406,-99.0
2025-06-13 20:00:00,2025.0,164.0,20.0,10.88813559322034,4.618305084745763,-4.238305084745763,-8.781186440677967,-9.445762711864406,419.52653061224487,-13.983673469387757,-4.616326530612246,18.4465306122449,85815.89795918367,6.493673469387755,3.9739583333333335,261.8936734693877,34.48755102040816,12.670000000000002,10.01406779661017,0.0996610169491525,-101.0
2025-06-13 21:00:00,2025.0,164.0,21.0,10.215641025641029,5.523589743589743,-4.913846153846153,-6.56025641025641,-7.464615384615385,435.24,-15.18285714285714,3.434285714285714,18.308571428571423,108060.08571428571,6.962857142857143,3.320909090909091,261.9154285714286,34.36942857142857,12.673428571428571,10.166410256410256,-0.113076923076923,-101.0
2025-06-13 22:00:00,2025.0,164.0,22.0,9.976833333333332,4.376333333333333,-5.53,-6.596500000000001,-7.667166666666668,438.2884615384616,-11.507692307692308,7.219230769230768,19.19826923076923,108115.59615384616,7.368653846153847,3.300576923076923,261.93615384615384,34.22480769230769,12.681730769230768,10.096833333333333,-0.1663333333333333,-91.0
2025-06-13 23:00:00,2025.0,164.0,23.0,11.040689655172416,0.383103448275862,6.229137931034483,-6.837068965517242,-5.317758620689656,422.330612244898,-31.13469387755102,8.683673469387756,16.11081632653061,103137.08163265306,5.751020408163265,2.12125,261.9642857142857,34.06734693877551,12.69,10.519137931034482,-0.2356896551724138,-82.0
2025-06-14 00:00:00,2025.0,165.0,0.0,11.891551724137932,-1.2108620689655174,10.662241379310345,-3.135172413793104,-0.893103448275862,424.22,-46.78909090909091,4.263636363636364,16.134545454545453,104793.85454545454,5.819454545454545,0.3896296296296296,261.99745454545456,33.924727272727274,12.690909090909091,10.968275862068966,-0.1086206896551724,-70.0
2025-06-14 01:00:00,2025.0,165.0,1.0,13.195254237288136,-0.2789830508474576,12.103728813559322,-2.8991525423728817,-0.6950847457627118,438.1588235294117,-51.103921568627456,27.25490196078432,21.552549019607845,95310.3725490196,8.290392156862746,0.4068,262.0198039215686,33.77627450980392,12.7,10.382033898305083,-0.6361016949152543,-55.0
2025-06-14 02:00:00,2025.0,165.0,2.0,13.068666666666669,-0.5965,6.4435,-7.913333333333333,-6.858666666666666,438.628,-33.226,31.18,21.2892,107260.34,8.185599999999999,2.9192,262.04380000000003,33.6298,12.7064,9.7975,-0.6951666666666667,-45.0
2025-06-14 03:00:00,2025.0,165.0,3.0,14.08189655172414,1.5122413793103446,9.350344827586207,-8.172241379310345,-7.129482758620689,446.7461538461538,-5.2384615384615385,23.72051282051282,14.134358974358976,212493.4358974359,5.64974358974359,3.5443589743589743,262.07871794871795,33.486666666666665,12.707435897435898,10.433793103448275,-0.5689655172413793,-62.0
2025-06-14 04:00:00,2025.0,165.0,4.0,15.431785714285716,-0.4385714285714286,12.741071428571429,2.0389285714285714,2.860178571428572,448.7076923076923,-18.48846153846154,19.425,14.729615384615384,236102.78846153847,5.938846153846153,-1.219387755102041,262.10096153846155,33.34230769230769,12.715000000000002,11.390178571428573,-0.4683928571428571,-74.0
2025-06-14 05:00:00,2025.0,165.0,5.0,14.855166666666666,-0.1678333333333333,4.1205,10.578,10.667833333333334,445.780701754386,-5.471929824561404,2.759649122807017,14.636842105263158,276912.6140350877,5.826842105263157,-4.6980701754385965,262.1191228070176,33.208245614035086,12.720877192982456,11.7555,-0.0661666666666666,-65.0
2025-06-14 06:00:00,2025.0,165.0,6.0,12.013859649122807,-4.475964912280702,8.22578947368421,0.6219298245614034,0.4703508771929825,449.3058823529411,-9.47843137254902,20.32549019607843,11.75235294117647,266378.45098039217,4.743333333333333,-0.489,262.1519607843137,33.0621568627451,12.726274509803924,11.561052631578947,-0.5268421052631579,-55.0
2025-06-14 07:00:00,2025.0,165.0,7.0,11.498474576271184,-3.6113559322033897,9.349830508474575,0.7769491525423728,0.2450847457627119,466.25957446808513,-3.2170212765957444,19.96170212765957,10.907659574468084,245112.7659574468,4.737021276595744,-0.1238297872340425,262.1770212765957,32.92553191489362,12.73,11.642203389830508,-0.4738983050847458,-53.0
2025-06-14 08:00:00,2025.0,165.0,8.0,11.743898305084745,-5.274237288135593,6.825254237288136,0.153728813559322,-0.4264406779661017,472.3384615384615,14.117307692307692,29.09423076923077,10.514807692307691,246816.34615384616,4.687307692307693,0.1399999999999999,262.1967307692308,32.79730769230769,12.737884615384615,11.498305084745764,-0.7116949152542373,-51.0
2025-06-14 09:00:00,2025.0,165.0,9.0,10.303833333333332,-5.35,5.389166666666667,3.438333333333333,2.8205,488.49,14.415,14.2575,10.25725,237933.3,4.918,-1.53225,262.221,32.65325,12.74,11.5725,-0.3804999999999999,-52.0
2025-06-14 10:00:00,2025.0,165.0,10.0,8.819833333333333,-4.723,0.8335,4.199166666666667,4.063833333333333,515.0739130434783,47.16304347826087,-5.495652173913044,9.730217391304349,224903.5,5.157826086956521,-2.2021739130434783,262.2567391304348,32.48586956521739,12.747391304347826,11.441333333333334,0.0986666666666666,-44.0
2025-06-14 11:00:00,2025.0,165.0,11.0,8.361833333333333,-3.4253333333333336,0.0781666666666666,5.4575,5.404333333333333,526.0533333333334,50.48222222222222,-16.015555555555558,8.604444444444445,184050.22222222225,4.763333333333334,-2.8462222222222224,262.2797777777778,32.33511111111111,12.753777777777778,11.564,0.3741666666666666,-38.0
2025-06-14 12:00:00,2025.0,165.0,12.0,8.043559322033898,-0.5798305084745763,4.918474576271186,-2.5288135593220336,-3.0762711864406778,541.1372093023256,13.732558139534884,25.96511627906977,7.216046511627908,165305.86046511628,4.213953488372093,1.426279069767442,262.30627906976747,32.196976744186045,12.759999999999998,11.30084745762712,-0.6145762711864406,-31.0
2025-06-14 13:00:00,2025.0,165.0,13.0,7.35728813559322,-4.049491525423728,2.682542372881356,3.818813559322034,3.546440677966102,522.0727272727273,14.36969696969697,-15.393939393939394,6.955757575757575,167218.9696969697,3.792121212121212,-1.8006060606060608,262.33484848484846,32.05848484848485,12.760909090909092,11.986949152542373,0.4149152542372881,-33.0
2025-06-14 14:00:00,2025.0,165.0,14.0,7.115833333333333,-6.759,1.533,0.0998333333333333,0.0025,500.11186440677966,25.096610169491527,8.028813559322034,7.073220338983051,117269.71186440678,3.5383050847457627,-0.0008474576271186,262.35745762711866,31.89881355932204,12.77186440677966,11.959333333333332,-0.1808333333333333,-36.0
2025-06-14 15:00:00,2025.0,165.0,15.0,7.042448979591836,-6.3212244897959184,-0.24,-1.760204081632653,-1.744081632653061,504.81612903225806,39.29032258064516,16.561290322580643,6.690645161290322,127103.03225806452,3.4090322580645163,0.7546666666666667,262.3935483870968,31.718709677419355,12.770967741935484,11.771632653061223,-0.443469387755102,-37.0
2025-06-14 16:00:00,2025.0,165.0,16.0,7.659777777777777,-4.438000000000001,3.948222222222222,1.795777777777778,1.929333333333333,511.6111111111111,8.607407407407408,-5.185185185185185,6.311851851851851,132407.62962962964,3.3003703703703704,-0.6160869565217392,262.41037037037034,31.633703703703706,12.78,12.256222222222222,0.2846666666666667,-39.0
2025-06-14 17:00:00,2025.0,165.0,17.0,7.991666666666666,-5.964166666666667,4.198833333333334,-0.8513333333333333,-0.5281666666666667,494.33962264150944,-4.554716981132076,14.671698113207547,5.995849056603773,115200.71698113208,2.932830188679245,0.2864150943396226,262.4316981132076,31.49132075471698,12.784716981132076,12.2775,-0.3446666666666667,-38.0
2025-06-14 18:00:00,2025.0,165.0,18.0,7.982558139534884,-5.9946511627906975,3.04953488372093,-2.488372093023256,-2.1,493.3,1.234375,24.475,6.3309375,92999.625,3.074375,0.6858620689655173,262.4578125,31.3421875,12.79,11.961627906976744,-0.7225581395348837,-40.0
2025-06-14 19:00:00,2025.0,165.0,19.0,7.612708333333334,-5.490833333333334,3.454166666666667,-1.91,-1.3202083333333332,492.083870967742,1.232258064516129,24.070967741935487,7.34741935483871,124655.90322580644,3.553225806451613,0.415,262.4867741935484,31.214193548387097,12.794193548387096,11.746875,-0.6102083333333334,-39.0
2025-06-14 20:00:00,2025.0,165.0,20.0,7.198305084745763,-3.773898305084746,5.134915254237288,-0.2225423728813559,0.7693220338983051,495.24042553191487,-11.44255319148936,7.448936170212766,7.281063829787233,129043.74468085106,3.571276595744681,-0.5543478260869565,262.50808510638296,31.061276595744683,12.8,11.955762711864407,-0.2377966101694915,-28.0
2025-06-14 21:00:00,2025.0,165.0,21.0,7.456363636363637,-4.6774545454545455,3.645272727272727,-1.190909090909091,-0.4019999999999999,493.96774193548384,-5.496774193548387,10.535483870967742,7.899354838709677,127215.83870967742,3.853548387096774,-0.0619354838709677,262.52870967741933,30.930967741935483,12.80935483870968,11.62,-0.2956363636363636,-23.0
2025-06-14 22:00:00,2025.0,165.0,22.0,6.383220338983051,-2.596949152542373,1.2298305084745762,2.431186440677966,2.639830508474576,499.3446428571429,5.173214285714286,-6.167857142857143,7.787142857142856,131620.92857142858,3.8758928571428575,-1.2791071428571428,262.56339285714284,30.76,12.81089285714286,11.86322033898305,0.1372881355932203,-21.0
2025-06-14 23:00:00,2025.0,165.0,23.0,6.204285714285715,-1.1214285714285714,1.9557142857142853,4.901785714285714,5.205178571428571,503.1473684210526,-3.3342105263157897,-21.23421052631579,7.081578947368421,126187.47368421052,3.5789473684210527,-2.563243243243244,262.58631578947364,30.59236842105263,12.819473684210529,12.1475,0.5369642857142857,-17.0
2025-06-15 00:00:00,2025.0,166.0,0.0,6.1720512820512825,-2.7664102564102566,3.209230769230769,2.743333333333333,3.3041025641025645,494.5096774193548,-12.37741935483871,-7.919354838709677,6.211935483870968,166630.8064516129,3.0393548387096776,-1.4503333333333333,262.61064516129034,30.464193548387097,12.82,12.431282051282052,0.2423076923076922,-16.0
2025-06-15 01:00:00,2025.0,166.0,1.0,6.331607142857143,-2.6585714285714284,3.516785714285714,3.343392857142857,3.906071428571429,501.5234042553191,-5.323404255319149,-5.425531914893617,5.631063829787235,188193.40425531915,2.8263829787234043,-1.9573913043478264,262.6359574468085,30.36042553191489,12.82340425531915,12.629107142857142,0.14375,-17.0
2025-06-15 02:00:00,2025.0,166.0,2.0,7.0464406779661015,-3.3135593220338984,3.5889830508474576,3.5598305084745765,4.023389830508474,524.7454545454545,3.738636363636364,-17.79090909090909,5.235,163830.52272727274,2.882727272727273,-2.1965116279069767,262.66,30.188181818181818,12.8325,12.57728813559322,0.4132203389830508,-14.0
2025-06-15 03:00:00,2025.0,166.0,3.0,7.262203389830509,-1.4957627118644068,3.612372881355932,4.864237288135594,5.191694915254238,545.7134615384615,7.507692307692307,-22.97307692307692,5.519615384615384,172026.53846153847,3.291923076923077,-2.825490196078431,262.68788461538463,30.04326923076923,12.84,12.325593220338984,0.525593220338983,-10.0
2025-06-15 04:00:00,2025.0,166.0,4.0,7.025084745762713,-0.5923728813559322,5.69271186440678,1.875762711864407,2.2122033898305085,551.0867924528302,-12.449056603773585,-7.081132075471698,5.130188679245283,165188.96226415093,3.118301886792453,-1.1865384615384615,262.7145283018868,29.89245283018868,12.840377358490564,12.383050847457628,0.1410169491525423,-8.0
2025-06-15 05:00:00,2025.0,166.0,5.0,6.569482758620689,-3.268793103448276,3.8074137931034486,0.8913793103448275,0.9670689655172414,527.3162790697675,5.27906976744186,-4.52093023255814,5.004883720930232,148803.23255813954,2.78046511627907,-0.5025581395348837,262.7348837209302,29.75813953488372,12.85,12.422413793103448,0.1053448275862069,-6.0
2025-06-15 06:00:00,2025.0,166.0,6.0,6.142,-4.733666666666666,1.3283333333333334,1.8161666666666667,1.7776666666666665,512.7649122807018,24.34210526315789,-8.452631578947368,5.547719298245615,138779.36842105264,2.91421052631579,-0.9166666666666666,262.77245614035087,29.5640350877193,12.85280701754386,12.379833333333332,0.2106666666666666,-8.0
2025-06-15 07:00:00,2025.0,166.0,7.0,6.2761818181818185,-3.763272727272727,0.0341818181818181,3.890363636363636,3.887090909090909,519.1232558139535,34.3046511627907,-27.72093023255814,4.944651162790698,148201.16279069768,2.65953488372093,-2.03,262.7902325581396,29.43767441860465,12.86,12.59309090909091,0.6783636363636364,-11.0
2025-06-15 08:00:00,2025.0,166.0,8.0,6.422181818181818,-3.4185454545454546,4.267090909090909,2.015090909090909,1.6036363636363635,521.9147058823529,-5.117647058823529,-18.84117647058824,4.648529411764706,150299.9411764706,2.533235294117647,-0.9717647058823528,262.8058823529412,29.33323529411765,12.865882352941176,12.757090909090907,0.4601818181818181,-13.0
2025-06-15 09:00:00,2025.0,166.0,9.0,6.150166666666666,-5.372,2.2745,-0.8443333333333334,-1.1076666666666666,498.9487804878049,10.802439024390244,3.65609756097561,4.922195121951219,123094.73170731709,2.45,0.526829268292683,262.82756097560974,29.217317073170733,12.868780487804878,12.584166666666668,-0.0548333333333333,-12.0
