timeStamp,Year,Day,Hour,B,BX_GSE_GSM,BY_GSE,BZ_GSE,BZ_GSM,Speed,Vy,Vz,Proton_Density,Proton_Temperature,Flow_Pressure,Electric_Field,s_c_X_GSE,s_c_Y_GSE,s_c_Z_GSE,BSN_location_X_GSE,BSN_location_Z_GSE,Dst
2024-05-07 10:00:00,2024.0,128.0,10.0,4.995861111111111,-1.0589722222222222,0.0933055555555555,-4.803472222222222,-4.758944444444444,552.2929534313724,21.408639705882354,60.16044730392157,2.7680208333333334,136102.1544117647,1.6893719362745097,2.615515873015873,212.42416666666665,96.6484068627451,-2.4100000000000006,12.596027777777778,-1.3876388888888889,-8.0
2024-05-07 11:00:00,2024.0,128.0,11.0,4.829555555555555,-2.9091111111111108,1.628111111111111,-1.6794444444444443,-1.4730555555555551,539.2547916666666,-2.8793750000000005,26.949895833333333,2.943479166666666,142515.15,1.7069270833333332,0.4110555555555556,212.43891666666664,96.67641666666668,-2.39975,13.14538888888889,-0.8574444444444445,-10.0
2024-05-07 12:00:00,2024.0,128.0,12.0,4.7828333333333335,-3.376583333333333,2.1020833333333333,-0.3608333333333333,-0.0794166666666666,517.15,-0.9741666666666672,11.63,3.070666666666667,140382.96666666667,1.6424999999999998,-0.1108333333333333,212.46608333333333,96.72108333333334,-2.3865,13.447,-0.4243333333333333,-13.0
2024-05-07 13:00:00,2024.0,128.0,13.0,5.084333333333333,-3.502416666666667,1.79525,2.0829166666666667,2.3190833333333334,513.3270238095239,6.80702380952381,-3.7466666666666666,2.8111547619047617,139189.15238095238,1.480690476190476,-1.1967380952380953,212.52266666666668,96.80558333333332,-2.359166666666667,13.781083333333331,0.0904166666666666,-16.0
2024-05-07 14:00:00,2024.0,128.0,14.0,4.611034313725491,-3.2885343137254903,2.027053921568628,1.0044754901960784,1.3702549019607844,513.2510317460317,3.690160098522168,4.932825670498085,2.790799261083744,154531.72233169127,1.4682558839627804,-0.6405588396278052,212.55139272030647,96.85225574712643,-2.347462643678161,13.700102941176471,-0.148078431372549,-18.0
2024-05-07 15:00:00,2024.0,128.0,15.0,4.518470588235294,-3.333970588235294,2.7758823529411765,-0.0917647058823529,0.5753529411764705,511.65,-0.7974137931034484,14.21551724137931,2.8281034482758622,163516.20689655174,1.4811206896551723,-0.0712068965517241,212.5922413793104,96.91336206896553,-2.331896551724138,13.622411764705882,-0.3421470588235294,-18.0
2024-05-07 16:00:00,2024.0,128.0,16.0,4.4196470588235295,-2.575147058823529,3.340588235294118,-0.0211764705882352,0.921235294117647,513.65,-6.280172413793104,13.31896551724138,2.848793103448276,166437.58620689655,1.5052586206896552,-0.3125862068965518,212.6405172413793,96.98577586206896,-2.3112068965517243,13.685941176470587,-0.296264705882353,-16.0
2024-05-07 17:00:00,2024.0,128.0,17.0,4.430598039215687,-1.6853480392156863,3.785392156862745,-0.3262843137254901,0.881156862745098,517.3752777777778,-10.594597701149429,13.66352490421456,2.782566091954023,157851.7738505747,1.489507662835249,-0.3899099616858238,212.6885153256705,97.05652298850576,-2.2905172413793102,13.708127450980392,-0.3080931372549019,-20.0
2024-05-07 18:00:00,2024.0,128.0,18.0,5.252750000000001,-1.3085,4.4015,0.0166666666666666,1.5673333333333332,513.8716666666667,-11.029166666666669,11.233333333333333,2.4541666666666666,96264.59166666666,1.29375,-0.79025,212.73166666666663,97.11716666666666,-2.2694166666666664,14.01325,-0.3244999999999999,-14.0
2024-05-07 19:00:00,2024.0,128.0,19.0,4.886583333333333,-0.1928333333333333,4.3933333333333335,-0.4798333333333333,1.2531666666666663,524.4616666666667,-10.55,10.155,2.4570000000000003,98419.25,1.3518333333333332,-0.6379166666666667,212.7775,97.18466666666669,-2.2510833333333333,13.83525,-0.28125,-12.0
2024-05-07 20:00:00,2024.0,128.0,20.0,4.0925,1.2583333333333333,2.6383333333333336,-1.395,-0.1798333333333333,537.1075,7.686666666666666,15.26,2.6369166666666666,128875.4,1.5236666666666667,0.12175,212.8195,97.24925,-2.232,13.3875,-0.3501666666666667,-10.0
2024-05-07 21:00:00,2024.0,128.0,21.0,4.005999999999999,0.3338333333333333,1.3530000000000002,-3.0550833333333336,-2.17675,526.1474999999999,16.9425,25.3775,2.45875,117760.44166666668,1.3645833333333333,1.23075,212.856,97.2955,-2.2205000000000004,13.32975,-0.6884166666666667,-8.0
2024-05-07 22:00:00,2024.0,128.0,22.0,3.9404166666666662,-2.499,1.9665,-1.2815,-0.2968333333333333,501.6383333333333,6.215416666666667,4.77875,2.689208333333333,145100.67916666667,1.3487083333333334,0.128875,212.8767083333333,97.32795833333331,-2.204333333333333,13.674333333333331,-0.1754166666666666,-6.0
2024-05-07 23:00:00,2024.0,128.0,23.0,4.1466666666666665,-2.8883333333333336,2.0386666666666664,0.5323333333333333,1.3591666666666666,493.5266666666666,8.717916666666667,0.3770833333333334,2.7162916666666663,116705.65416666666,1.3197083333333337,-0.629125,212.911125,97.37820833333332,-2.1933333333333334,13.940333333333331,0.0361666666666666,-7.0
2024-05-08 00:00:00,2024.0,129.0,0.0,4.213583333333333,1.163333333333333,3.722833333333333,0.766,2.250083333333333,519.9333333333333,-8.853333333333333,-5.746666666666667,2.3221666666666665,77714.675,1.2564166666666663,-1.20925,212.98441666666668,97.48583333333332,-2.1615,14.106083333333334,0.16575,-6.0
2024-05-08 01:00:00,2024.0,129.0,1.0,3.90275,0.34675,3.3761666666666668,0.9130833333333332,2.176083333333333,515.3533333333334,-6.038333333333333,-8.314166666666667,2.528,78543.24166666667,1.346666666666667,-1.13725,213.01583333333332,97.53266666666669,-2.14425,13.951916666666667,0.2021666666666667,-2.0
2024-05-08 02:00:00,2024.0,129.0,2.0,3.979333333333333,-2.262833333333333,0.9723333333333334,-1.2346666666666666,-0.8021666666666667,486.4375,23.3,7.7275,2.8074166666666667,108652.24166666668,1.32725,0.4115,213.06,97.59333333333332,-2.1275,13.7095,-0.1591666666666666,1.0
2024-05-08 03:00:00,2024.0,129.0,3.0,3.979333333333333,-1.86975,2.52225,-1.678416666666667,-0.7575833333333333,486.98,5.120833333333334,10.004166666666666,2.80675,93393.21666666666,1.3289166666666667,0.40975,213.08841666666663,97.64241666666666,-2.111166666666666,13.679666666666666,-0.2938333333333333,-3.0
2024-05-08 04:00:00,2024.0,129.0,4.0,3.814916666666667,-1.69775,2.8400000000000003,-0.7630833333333332,0.0951666666666666,487.815,-1.4237500000000003,5.217708333333333,2.6236666666666664,91788.36041666666,1.2490625,0.0638541666666666,213.12291666666667,97.6875,-2.0983333333333336,13.913666666666668,-0.11925,-3.0
2024-05-08 05:00:00,2024.0,129.0,5.0,3.596833333333333,-2.4115,2.0091666666666668,-0.0785,0.431,478.1058333333333,2.8429166666666665,-1.2777083333333332,2.876583333333333,107772.85625,1.3141874999999998,-0.1952708333333333,213.16275,97.74291666666666,-2.0813333333333333,13.877166666666666,0.0283333333333333,-2.0
2024-05-08 06:00:00,2024.0,129.0,6.0,3.6383333333333336,-2.744666666666667,1.0826666666666669,0.929,1.1418333333333337,472.5275,8.651666666666667,-5.989166666666666,2.944,96628.5,1.3140833333333333,-0.5316666666666666,213.19875,97.79325,-2.0646666666666667,13.924333333333331,0.1981666666666666,-3.0
2024-05-08 07:00:00,2024.0,129.0,7.0,3.5935833333333336,-2.4166666666666665,-0.3815,0.933,0.8341666666666666,477.14666666666665,21.523333333333333,-9.4925,2.8705,94719.00833333332,1.30475,-0.4430833333333333,213.2430833333333,97.86408333333334,-2.0455,13.929583333333332,0.3023333333333333,-1.0
2024-05-08 08:00:00,2024.0,129.0,8.0,3.61,-0.5943333333333334,1.9101666666666663,0.3203333333333333,0.5995,485.3008333333333,1.4666666666666663,-9.445,2.6639166666666667,85897.49166666667,1.2494166666666666,-0.36475,213.29075,97.92558333333334,-2.021833333333333,13.938333333333333,0.2804166666666666,0.0
2024-05-08 09:00:00,2024.0,129.0,9.0,3.4258333333333337,0.2806666666666667,1.6616666666666666,-0.425,-0.2148333333333333,501.13916666666665,-1.7133333333333334,8.381666666666666,2.454,76715.99166666667,1.2306666666666668,0.0835833333333333,213.341,97.99333333333334,-2.0039166666666666,13.9245,-0.1481666666666666,0.0
2024-05-08 10:00:00,2024.0,129.0,10.0,3.2237500000000003,-2.6533333333333333,-0.3645,1.586,1.5335833333333333,466.1958333333333,22.1425,-16.075,2.9820833333333336,107337.09166666666,1.29375,-0.7159166666666666,213.37516666666667,98.04316666666666,-1.9845,13.943666666666669,0.4796666666666667,-1.0
2024-05-08 11:00:00,2024.0,129.0,11.0,3.215416666666667,-2.841083333333333,0.6820833333333333,0.5528333333333334,0.6265833333333333,459.6925,12.250833333333333,-8.714166666666667,3.271166666666667,84933.89166666666,1.382,-0.2829166666666667,213.4235833333333,98.11533333333334,-1.9645,13.776916666666668,0.2045,0.0
2024-05-08 12:00:00,2024.0,129.0,12.0,3.28575,-2.3809166666666663,1.427,-0.1476666666666666,0.0296666666666666,464.8775,3.473333333333333,-4.3975,3.04275,86604.93333333333,1.3121666666666667,-0.0387499999999999,213.43416666666664,98.12716666666668,-1.9625,13.875083333333333,0.10675,0.0
2024-05-08 13:00:00,2024.0,129.0,13.0,3.269333333333333,-2.6865,0.6750833333333334,-0.976,-0.8599166666666667,462.22,8.895000000000001,1.3,3.192916666666666,71940.33333333333,1.355,0.2576666666666666,213.48825,98.199,-1.9390833333333333,13.58125,-0.1241666666666666,-3.0
2024-05-08 14:00:00,2024.0,129.0,14.0,3.357333333333333,-1.7108333333333334,0.6533333333333334,1.5590000000000002,1.6478333333333337,464.2425,9.344166666666666,-22.793333333333333,2.85975,75208.49166666667,1.2324166666666665,-0.7548333333333334,213.52966666666669,98.25716666666668,-1.9176666666666664,14.043,0.6226666666666667,-5.0
2024-05-08 15:00:00,2024.0,129.0,15.0,3.1531666666666665,-1.1288333333333334,1.1076666666666666,1.49375,1.7046666666666668,467.1358333333334,2.76,-19.61833333333333,2.905083333333333,79872.3,1.2673333333333332,-0.782,213.57783333333333,98.33275,-1.89825,14.043,0.60825,-5.0
2024-05-08 16:00:00,2024.0,129.0,16.0,3.6866666666666665,1.4686666666666668,2.984666666666667,-0.9628333333333334,-0.1441666666666666,479.9025,-8.863333333333333,-5.118333333333334,2.405666666666667,51046.80833333333,1.1074166666666667,0.0728333333333333,213.61333333333332,98.37858333333334,-1.8801666666666668,14.176333333333334,0.14,-2.0
2024-05-08 17:00:00,2024.0,129.0,17.0,3.657166666666667,0.5615833333333333,3.42125,0.2985,1.33275,469.2608333333334,-13.865,-11.961666666666668,2.4673333333333334,50443.625,1.0869166666666668,-0.62275,213.6520833333333,98.4315,-1.8619166666666669,14.357166666666666,0.3680833333333334,-2.0
2024-05-08 18:00:00,2024.0,129.0,18.0,3.48475,0.7666666666666667,3.0785,0.4636666666666666,1.5085833333333334,470.5125,-10.2375,-10.109166666666663,2.6085833333333333,55277.333333333336,1.15525,-0.6851666666666667,213.701,98.49366666666668,-1.8456666666666668,14.251583333333334,0.3141666666666667,1.0
2024-05-08 19:00:00,2024.0,129.0,19.0,3.313333333333333,0.3373333333333333,2.693,0.5551666666666667,1.5375,464.06666666666666,-11.31,-9.331666666666669,2.7194166666666666,61880.68333333333,1.1695833333333332,-0.7082499999999999,213.7380833333333,98.54433333333331,-1.8285,14.184166666666666,0.2945,1.0
2024-05-08 20:00:00,2024.0,129.0,20.0,3.1489166666666666,0.3634166666666666,2.8408333333333333,0.0574166666666666,1.2175,463.0066666666667,-10.229833333333334,-9.360833333333334,2.581783333333333,60050.58,1.1056333333333337,-0.6078499999999999,213.77316666666667,98.59625,-1.811,14.29075,0.2866666666666667,-1.0
2024-05-08 21:00:00,2024.0,129.0,21.0,2.887,-1.4825833333333334,1.3008333333333333,1.2829166666666665,1.711833333333333,455.5183333333333,-2.2185,-10.1325,2.8678833333333333,66738.32833333334,1.1887,-0.7809833333333334,213.80075,98.63516666666666,-1.7979166666666666,14.136416666666666,0.2941666666666666,2.0
2024-05-08 22:00:00,2024.0,129.0,22.0,2.619833333333333,-1.5876666666666668,1.5406666666666666,0.134,0.7858333333333333,455.6125,1.4755555555555553,-10.258611111111112,2.8534444444444444,74861.62222222221,1.184222222222222,-0.3720277777777777,213.83030555555555,98.67563888888888,-1.782,14.104166666666666,0.3268333333333333,3.0
2024-05-08 23:00:00,2024.0,129.0,23.0,2.73,-2.0479166666666666,1.0626666666666666,0.2166666666666666,0.6494166666666668,453.31666666666666,6.915277777777777,-5.438055555555556,3.067055555555556,63797.00277777777,1.2596111111111112,-0.2812222222222222,213.86086111111112,98.71344444444443,-1.7674166666666666,13.93875,0.1279166666666666,4.0
2024-05-09 00:00:00,2024.0,130.0,0.0,2.228,-1.4453333333333334,1.2946666666666669,0.097,0.619,459.2675,7.771666666666666,-13.424166666666668,2.94175,101955.01666666666,1.2399166666666666,-0.2865833333333333,213.92208333333332,98.78975,-1.7508333333333332,14.021666666666668,0.402,6.0
2024-05-09 01:00:00,2024.0,130.0,1.0,2.8078333333333334,-1.057,2.2841666666666667,-0.3676666666666666,0.5543333333333333,461.5733333333334,1.3708333333333331,-7.896666666666666,2.827833333333333,86794.05833333333,1.2049166666666666,-0.2795833333333333,213.95891666666665,98.84016666666666,-1.7298333333333331,14.056333333333331,0.2153333333333333,10.0
2024-05-09 02:00:00,2024.0,130.0,2.0,2.83725,-1.0538333333333332,1.4781666666666666,-0.99925,-0.40025,457.93666666666667,3.584166666666667,-2.8466666666666667,2.867833333333333,82655.28333333334,1.2020000000000002,0.1525833333333333,214.0055833333333,98.90391666666666,-1.7103333333333337,13.957416666666669,0.097,11.0
2024-05-09 03:00:00,2024.0,130.0,3.0,2.9458333333333333,-0.3756666666666666,1.721666666666667,-1.4128333333333332,-0.7771666666666667,459.7533333333333,2.935,0.5249999999999999,2.7456666666666667,82150.50833333333,1.1609166666666666,0.3445833333333333,214.0460833333333,98.96316666666668,-1.6888333333333334,13.961,0.0153333333333333,8.0
2024-05-09 04:00:00,2024.0,130.0,4.0,2.93075,-0.5864999999999999,1.7244166666666667,-1.5646666666666669,-1.00775,458.6525,2.126666666666667,-2.1825,2.83175,83930.59166666666,1.1909999999999998,0.4498333333333333,214.08791666666667,99.01433333333333,-1.6724166666666669,13.911833333333334,0.0778333333333333,5.0
2024-05-09 05:00:00,2024.0,130.0,5.0,3.1401666666666666,-1.4068333333333334,2.256666666666667,0.5456666666666667,1.086,456.2025,-8.251666666666667,-10.246666666666666,2.991,81251.775,1.2435,-0.4850833333333333,214.1256666666667,99.06166666666668,-1.6528333333333334,14.086833333333336,0.3248333333333333,3.0
2024-05-09 06:00:00,2024.0,130.0,6.0,2.9845,-1.3479166666666669,2.3535833333333334,0.4805833333333333,0.9515833333333332,456.4675,-13.8225,-7.0725,2.868583333333333,79716.15833333334,1.1951666666666665,-0.45325,214.15966666666665,99.109,-1.6381666666666663,14.185166666666667,0.2208333333333333,2.0
2024-05-09 07:00:00,2024.0,130.0,7.0,3.2784166666666668,-2.271,1.238,1.30275,1.5050833333333336,444.7325,-8.615,-6.677499999999999,3.116,80658.475,1.2326666666666666,-0.6735833333333333,214.20058333333333,99.16,-1.6195833333333336,14.136333333333331,0.2129166666666666,3.0
2024-05-09 08:00:00,2024.0,130.0,8.0,3.3485,-2.7633333333333336,0.73,1.4648333333333334,1.5503333333333331,436.5175,-2.855416666666667,-10.432083333333331,3.1406666666666667,89279.51666666666,1.196375,-0.6614583333333334,214.23341666666664,99.19966666666666,-1.602833333333333,14.196333333333332,0.35,5.0
2024-05-09 09:00:00,2024.0,130.0,9.0,3.3305833333333337,-2.6199166666666667,0.11375,1.7423333333333335,1.7408333333333337,433.6208333333333,4.922083333333333,-17.517083333333336,3.15625,80050.05833333333,1.1862083333333333,-0.7257083333333333,214.25841666666665,99.22841666666666,-1.592666666666667,14.217166666666666,0.5706666666666667,7.0
2024-05-09 10:00:00,2024.0,130.0,10.0,2.9859166666666668,-2.2681666666666667,1.157,-0.9715833333333334,-0.8400833333333334,436.02333333333337,0.84125,-2.5166666666666666,3.295375,91028.35416666669,1.2534583333333331,0.3655,214.2945,99.27283333333334,-1.5785000000000002,13.87375,0.1416666666666666,8.0
2024-05-09 11:00:00,2024.0,130.0,11.0,3.1368333333333336,-2.457,1.3539166666666669,-0.128,0.02125,431.0530555555556,-1.7993055555555555,-13.9525,3.313625,80455.09583333334,1.230902777777778,-0.0644722222222222,214.3335555555556,99.33613888888888,-1.5610833333333334,14.020166666666666,0.4388333333333333,11.0
2024-05-09 12:00:00,2024.0,130.0,12.0,3.5089166666666665,-3.1075833333333334,1.1619166666666667,-0.92925,-0.78325,424.26166666666666,-2.9486111111111115,-9.150555555555554,3.6126666666666662,74432.53055555555,1.3015,0.3308888888888888,214.3836944444444,99.39844444444444,-1.5366666666666666,13.833083333333333,0.30325,12.0
2024-05-09 13:00:00,2024.0,130.0,13.0,3.6925,-3.4105,0.875,-1.0701666666666665,-0.9348333333333334,420.5236111111111,-3.160555555555556,-2.7558333333333334,3.652111111111111,55012.152777777774,1.2919444444444443,0.3947222222222222,214.42055555555555,99.44405555555556,-1.52225,13.817,0.1131666666666666,13.0
2024-05-09 14:00:00,2024.0,130.0,14.0,3.4560000000000004,-2.2503333333333333,1.1015,-0.8543333333333333,-0.6483333333333333,424.4933333333333,-3.2744444444444443,-2.801111111111111,3.839722222222222,59070.475,1.3829444444444443,0.2916944444444444,214.47144444444444,99.50494444444443,-1.50225,13.703666666666669,0.096,10.0
2024-05-09 15:00:00,2024.0,130.0,15.0,2.822,-0.9596666666666668,1.6331666666666669,-0.5176666666666667,-0.1525,416.9333333333333,-7.939166666666667,-1.5683333333333331,3.716666666666667,68516.66666666667,1.289,0.0603333333333333,214.5185833333333,99.56441666666666,-1.481666666666667,13.9705,0.0191666666666666,8.0
2024-05-09 16:00:00,2024.0,130.0,16.0,3.636,0.3996666666666666,3.4701666666666666,0.1991666666666666,1.0856666666666668,417.9791666666667,-16.49,-7.645,3.6865,37952.93333333333,1.2875833333333333,-0.45225,214.57233333333332,99.63016666666668,-1.4605,14.0735,0.253,12.0
2024-05-09 17:00:00,2024.0,130.0,17.0,3.9028333333333336,-0.0049444444444444,3.7205555555555554,-0.4658333333333333,0.6846666666666666,413.2776815181518,-16.333242574257426,1.2003382838283827,3.977327557755776,41139.73077557756,1.357339108910891,-0.2861287128712871,214.60750165016503,99.6684306930693,-1.4484752475247524,14.089222222222222,0.1693888888888889,16.0
2024-05-09 18:00:00,2024.0,130.0,18.0,5.406212121212121,-1.6672222222222222,3.597929292929293,-2.6516666666666664,-1.2431818181818182,410.5762376237624,-12.261881188118812,17.54207920792079,5.232574257425743,49495.92574257426,1.762425742574257,0.5009405940594059,214.64569306930696,99.71589108910892,-1.4296039603960395,13.31838383838384,-0.1402525252525252,19.0
2024-05-09 19:00:00,2024.0,130.0,19.0,6.415704545454545,-1.4815833333333333,4.397015151515151,-2.786583333333333,-0.9170681818181818,415.9677475247525,-10.379876237623762,24.14924917491749,6.911764851485148,49191.73514851485,2.398401815181518,0.3593547854785478,214.68405528052804,99.76676155115511,-1.4057541254125412,12.439560606060606,-0.6320530303030303,17.0
2024-05-09 20:00:00,2024.0,130.0,20.0,6.292333333333334,0.4421666666666667,5.52925,-0.2723333333333333,1.9865833333333327,422.6433333333333,-18.51833333333333,12.051666666666668,7.646666666666666,31624.58333333333,2.7343333333333333,-0.8800833333333333,214.7255,99.8165,-1.3878333333333333,12.675833333333332,-0.4343333333333333,14.0
2024-05-09 21:00:00,2024.0,130.0,21.0,5.951583333333334,-2.390416666666667,4.620500000000001,-2.339833333333333,-0.1781666666666667,415.5066666666666,-14.593333333333334,17.41,5.478,52929.05,1.897166666666667,-0.0019166666666666,214.75816666666665,99.8595,-1.3723333333333334,13.121666666666666,-0.7052499999999999,10.0
2024-05-09 22:00:00,2024.0,130.0,22.0,5.9909576502732245,-0.9124931693989072,5.072704918032787,-1.013969489981785,1.2483401639344265,422.5901030624264,-22.34537102473498,-2.855880447585394,5.159783274440518,45608.640959952885,1.8479549469964665,-0.3006222025912838,214.80357803298,99.9071375147232,-1.3544796819787988,13.083980418943533,0.1229271402550091,9.0
2024-05-09 23:00:00,2024.0,130.0,23.0,6.011284153005464,-1.4245081967213116,4.5547540983606565,-3.402914389799636,-1.146174863387978,417.14531802120143,-22.99814487632509,-0.4664310954063607,5.059416961130742,43044.50353356891,1.7564752650176676,0.4926943462897526,214.8400265017668,99.9463957597173,-1.336351590106007,12.914034608378872,-0.1274681238615664,6.0
2024-05-10 00:00:00,2024.0,131.0,0.0,5.476857923497267,-1.0802459016393442,4.0826229508196725,-2.998542805100182,-1.0019125683060108,416.9651060070672,-20.549381625441697,-4.15547703180212,5.489805653710247,45509.16784452297,1.9038250883392225,0.4492314487632509,214.87500883392224,99.98879858657244,-1.320450530035336,12.860482695810566,-0.0662659380692167,4.0
2024-05-10 01:00:00,2024.0,131.0,1.0,4.942431693989071,-0.7359836065573772,3.610491803278689,-2.594171220400729,-0.8576502732240437,416.7848939929328,-18.100618374558305,-7.84452296819788,5.920194346289753,47973.83215547703,2.0511749116607776,0.4057685512367491,214.90999116607773,100.03120141342757,-1.3045494699646645,12.806930783242258,-0.005063752276867,3.0
2024-05-10 02:00:00,2024.0,131.0,2.0,4.408005464480874,-0.3917213114754098,3.138360655737705,-2.189799635701275,-0.7133879781420766,416.6046819787986,-15.651855123674911,-11.533568904593642,6.350583038869258,50438.49646643109,2.1985247349823323,0.3623056537102474,214.9449734982332,100.07360424028268,-1.288648409893993,12.753378870673952,0.0561384335154827,5.0
2024-05-10 03:00:00,2024.0,131.0,3.0,3.8735792349726776,-0.0474590163934426,2.666229508196721,-1.7854280510018214,-0.5691256830601094,416.4244699646643,-13.20309187279152,-15.222614840989404,6.780971731448763,52903.16077738516,2.345874558303888,0.3188427561837456,214.97995583038863,100.11600706713782,-1.2727473498233215,12.699826958105648,0.1173406193078324,13.0
2024-05-10 04:00:00,2024.0,131.0,4.0,3.339153005464481,0.2968032786885245,2.1940983606557376,-1.381056466302368,-0.4248633879781421,416.2442579505301,-10.754328621908128,-18.91166077738516,7.2113604240282685,55367.825088339225,2.4932243816254416,0.2753798586572438,215.01493816254413,100.15840989399294,-1.2568462897526502,12.646275045537342,0.1785428051001821,6.0
2024-05-10 05:00:00,2024.0,131.0,5.0,2.804726775956284,0.6410655737704918,1.721967213114754,-0.9766848816029142,-0.2806010928961749,416.06404593639576,-8.305565371024736,-22.600706713780923,7.641749116607773,57832.48939929329,2.640574204946996,0.231916961130742,215.0499204946996,100.20081272084803,-1.240945229681979,12.592723132969036,0.2397449908925319,-4.0
2024-05-10 06:00:00,2024.0,131.0,6.0,2.270300546448088,0.9853278688524588,1.2498360655737704,-0.5723132969034607,-0.1363387978142076,415.8838339222615,-5.856802120141343,-26.289752650176684,8.072137809187279,60297.15371024735,2.787924028268552,0.1884540636042403,215.08490282685517,100.24321554770316,-1.2250441696113077,12.53917122040073,0.3009471766848816,-3.0
2024-05-10 07:00:00,2024.0,131.0,7.0,1.7713106947697113,1.3241311475409836,0.5652201405152225,-0.1791554774915429,-0.0316307572209211,415.7036219081272,-3.4080388692579517,-29.978798586572445,8.502526501766784,62761.81802120141,2.935273851590106,0.1449911660777385,215.1198851590106,100.2856183745583,-1.209143109540636,12.48242245641426,0.415228077023159,6.0
2024-05-10 08:00:00,2024.0,131.0,8.0,1.957809523809524,1.5008333333333332,-0.4946190476190476,-0.0357142857142857,-0.1027380952380952,412.7180005889282,4.031531213191991,-18.58225265017668,8.641971142520612,54730.17871024735,2.944424028268551,0.0742040636042402,215.1751528268551,100.35096554770318,-1.1870441696113074,12.344857142857142,0.5210952380952381,4.0
2024-05-10 09:00:00,2024.0,131.0,9.0,2.9435833333333337,0.57925,-1.596666666666667,-1.2425,-1.4155833333333334,417.8775,6.395092592592593,-19.914444444444445,6.836833333333333,60731.09166666667,2.374935185185185,0.6182407407407406,215.22558333333333,100.41191666666668,-1.16675,12.623083333333334,0.6385833333333333,6.0
